condition,subject,trial,state,t,x,y
blocked,42169,8,state_searching_ring,65313.0,797.4300846990546,42.54355463563398
blocked,42169,8,state_searching_ring,65322.0,797.3222863228799,43.58352056026978
blocked,42169,8,state_searching_ring,65330.0,797.0869552097294,44.31502126713371
blocked,42169,8,state_searching_ring,65339.0,796.9211956941822,44.73372834967628
blocked,42169,8,state_searching_ring,65347.0,796.842645646053,44.838581789967
blocked,42169,8,state_searching_ring,65355.0,796.8125085881328,44.83275169134932
blocked,42169,8,state_searching_ring,65363.0,796.7917145878664,44.75007029277129
blocked,42169,8,state_searching_ring,65372.0,796.7649159639618,44.638326735932395
blocked,42169,8,state_searching_ring,65380.0,796.7235900248024,44.523138120819425
blocked,42169,8,state_searching_ring,65389.0,796.5408648838325,44.41059955053266
blocked,42169,8,state_searching_ring,65397.0,795.9656743515353,44.35918868090402
blocked,42169,8,state_searching_ring,65405.0,795.0500091255634,44.57870072734248
blocked,42169,8,state_searching_ring,65413.0,793.9047211667878,45.002354560227324
blocked,42169,8,state_searching_ring,65422.0,792.5595829260013,45.55356388408083
blocked,42169,8,state_searching_ring,65431.0,791.0784348325141,46.21793012201388
blocked,42169,8,state_searching_ring,65439.0,789.6617823217705,46.844224049276924
blocked,42169,8,state_searching_ring,65450.0,788.5815881293081,47.274591329054864
blocked,42169,8,state_searching_ring,65460.0,787.8998525578386,47.28307147249876
blocked,42169,8,state_searching_ring,65469.0,787.8972547320518,46.90870847338159
blocked,42169,8,state_searching_ring,65478.0,788.0472962621925,46.26987100060777
blocked,42169,8,state_searching_ring,65487.0,788.2355132980273,45.47388586963918
blocked,42169,8,state_searching_ring,65496.0,788.4993008581175,44.52658317909351
blocked,42169,8,state_searching_ring,65504.0,788.7749723317846,43.71982119916496
blocked,42169,8,state_searching_ring,65513.0,789.0634563278073,42.95872832507493
blocked,42169,8,state_searching_ring,65521.0,789.1030105042042,42.78877211688676
blocked,42169,8,state_searching_ring,65530.0,789.0886654925138,42.48587199324995
blocked,42169,8,state_searching_ring,65538.0,788.9398886933484,42.45557314740351
blocked,42169,8,state_searching_ring,65547.0,788.6436909777747,42.54938473425166
blocked,42169,8,state_searching_ring,65555.0,788.1095928081955,42.783825366544484
blocked,42169,8,state_searching_ring,65563.0,787.3744764743985,43.13583965429388
blocked,42169,8,state_searching_ring,65572.0,786.4305314080646,43.5889973195773
blocked,42169,8,state_searching_ring,65580.0,785.6169846628522,44.019717938665394
blocked,42169,8,state_searching_ring,65592.0,785.082185763949,44.38772083019965
blocked,42169,8,state_searching_ring,65600.0,784.4721752509322,44.93698678784726
blocked,42169,8,state_searching_ring,65609.0,784.0705775904471,45.64348873851719
blocked,42169,8,state_searching_ring,65617.0,783.8346995666049,46.0307486224553
blocked,42169,8,state_searching_ring,65625.0,783.3524667609776,46.97186787507314
blocked,42169,8,state_searching_ring,65633.0,782.9290895215835,48.17807994514039
blocked,42169,8,state_searching_ring,65641.0,782.6623794074832,49.50584073790355
blocked,42169,8,state_searching_ring,65649.0,782.7496914206561,50.73484319347629
blocked,42169,8,state_searching_ring,65657.0,782.9340231117835,51.874627473233
blocked,42169,8,state_searching_ring,65665.0,783.2848492297006,53.10707498707981
blocked,42169,8,state_searching_ring,65673.0,783.5030324138644,54.171244654461745
blocked,42169,8,state_searching_ring,65681.0,783.4445186668137,54.6018769387223
blocked,42169,8,state_searching_ring,65689.0,783.3962424042777,54.900536990637164
blocked,42169,8,state_searching_ring,65697.0,783.4264706139799,55.38258014452636
blocked,42169,8,state_searching_ring,65705.0,783.4408953834796,55.90658234149736
blocked,42169,8,state_searching_ring,65713.0,783.374451431396,56.46662514810493
blocked,42169,8,state_searching_ring,65722.0,783.2292865215919,57.17348043808502
blocked,42169,8,state_searching_ring,65730.0,783.0588212952994,57.96999557801885
blocked,42169,8,state_searching_ring,65739.0,782.8381542250764,58.89653958409249
blocked,42169,8,state_searching_ring,65747.0,782.5102698712886,59.89772651943795
blocked,42169,8,state_searching_ring,65755.0,781.969130226551,60.794060014492686
blocked,42169,8,state_searching_ring,65763.0,781.1805419786448,61.64613776094957
blocked,42169,8,state_searching_ring,65772.0,780.1495868394156,62.35051967575853
blocked,42169,8,state_searching_ring,65780.0,778.9288593870714,62.78830708104987
blocked,42169,8,state_searching_ring,65789.0,777.5142293064907,62.87938028824426
blocked,42169,8,state_searching_ring,65797.0,776.1265516684471,62.830884467924456
blocked,42169,8,state_searching_ring,65806.0,774.6887747322277,62.94298136407351
blocked,42169,8,state_searching_ring,65815.0,773.5905837598087,63.323439466290985
blocked,42169,8,state_searching_ring,65824.0,772.8562194282131,63.86846535221665
blocked,42169,8,state_searching_ring,65833.0,772.2255402486301,64.38893415608602
blocked,42169,8,state_searching_ring,65841.0,771.852644005499,64.61869304251921
blocked,42169,8,state_searching_ring,65849.0,771.5649347996228,64.66135876422132
blocked,42169,8,state_searching_ring,65857.0,771.2545572849634,64.74527685038491
blocked,42169,8,state_searching_ring,65866.0,770.9205258828779,64.99994615818454
blocked,42169,8,state_searching_ring,65874.0,770.4189802934417,65.07891749400586
blocked,42169,8,state_searching_ring,65882.0,769.8905392313322,65.15205873120951
blocked,42169,8,state_searching_ring,65890.0,769.7178578773403,65.33067175249666
blocked,42169,8,state_searching_ring,65898.0,769.6929449559253,65.44656704622994
blocked,42169,8,state_searching_ring,65906.0,769.5564451623967,65.34842705283232
blocked,42169,8,state_searching_ring,65914.0,769.3656530887206,65.1681356698219
blocked,42169,8,state_searching_ring,65922.0,769.2120395481234,65.02017483369134
blocked,42169,8,state_searching_ring,65930.0,769.1757554419054,64.96770394613222
blocked,42169,8,state_searching_ring,65939.0,769.1614730970648,64.96196218234208
blocked,42169,8,state_searching_ring,65947.0,769.1486036048453,64.95198034682998
blocked,42169,8,state_searching_ring,65956.0,769.0417110495038,64.97000065164828
blocked,42169,8,state_searching_ring,65964.0,768.8784923898795,65.15241207051967
blocked,42169,8,state_searching_ring,65972.0,768.653450034121,65.50999145240412
blocked,42169,8,state_searching_ring,65983.0,768.488864097767,65.83444527396084
blocked,42169,8,state_searching_ring,65993.0,768.2494767303178,66.0276335417922
blocked,42169,8,state_searching_ring,66003.0,768.1658848492475,65.95882071113805
blocked,42169,8,state_searching_ring,66012.0,768.0362784092317,65.63569191199443
blocked,42169,8,state_searching_ring,66021.0,767.9880249346413,65.49550454068746
blocked,42169,8,state_searching_ring,66030.0,767.8366958855802,65.021588190932
blocked,42169,8,state_searching_ring,66038.0,767.7541921289071,64.73829839900921
blocked,42169,8,state_searching_ring,66046.0,767.662294041703,64.52629481291171
blocked,42169,8,state_searching_ring,66055.0,767.5102300813996,64.44105170433501
blocked,42169,8,state_searching_ring,66063.0,767.4172210818524,64.44732347709038
blocked,42169,8,state_searching_ring,66072.0,767.3666489338075,64.38752079884539
blocked,42169,8,state_searching_ring,66080.0,767.4336397965832,64.18028729343507
blocked,42169,8,state_searching_ring,66088.0,767.5161663412016,63.7950591105304
blocked,42169,8,state_searching_ring,66097.0,767.6621573140299,63.307274192851054
blocked,42169,8,state_searching_ring,66105.0,767.8339784230794,62.79131046518626
blocked,42169,8,state_searching_ring,66113.0,768.0449720104389,62.25105465994778
blocked,42169,8,state_searching_ring,66122.0,768.2383846978471,61.703997072988685
blocked,42169,8,state_searching_ring,66130.0,768.3441378559137,61.13847750707359
blocked,42169,8,state_searching_ring,66138.0,768.4300028345474,60.560326060820195
blocked,42169,8,state_searching_ring,66146.0,768.4935356265938,59.94648734424038
blocked,42169,8,state_searching_ring,66155.0,768.4929488369972,59.33344364110843
blocked,42169,8,state_searching_ring,66163.0,768.5739201043357,58.78400101380573
blocked,42169,8,state_searching_ring,66172.0,768.7995891285951,58.35310372506255
blocked,42169,8,state_searching_ring,66180.0,769.3257912750594,57.99172594559385
blocked,42169,8,state_searching_ring,66188.0,770.137150377504,57.68705912540623
blocked,42169,8,state_searching_ring,66197.0,771.1916967373093,57.25810520286895
blocked,42169,8,state_searching_ring,66205.0,772.4547983743056,56.64090976284258
blocked,42169,8,state_searching_ring,66213.0,773.784788328323,55.87964021909747
blocked,42169,8,state_searching_ring,66222.0,774.9660926349569,54.98207003645716
blocked,42169,8,state_searching_ring,66230.0,775.9546963774793,53.992719968002135
blocked,42169,8,state_searching_ring,66239.0,776.9156013722497,52.90045982546229
blocked,42169,8,state_searching_ring,66247.0,777.9976641762429,51.660680520929596
blocked,42169,8,state_searching_ring,66255.0,779.1953188337711,50.329474669892356
blocked,42169,8,state_searching_ring,66263.0,780.4935309977925,49.048619670553265
blocked,42169,8,state_searching_ring,66272.0,781.9855261533363,47.92756237423517
blocked,42169,8,state_searching_ring,66280.0,783.7321424178942,46.92513875130414
blocked,42169,8,state_searching_ring,66288.0,785.629033789034,45.95804905938936
blocked,42169,8,state_searching_ring,66297.0,787.5165536175878,44.960483851973066
blocked,42169,8,state_searching_ring,66305.0,789.2940133663762,43.84022156910284
blocked,42169,8,state_searching_ring,66313.0,791.0324601524733,42.4340194494836
blocked,42169,8,state_searching_ring,66322.0,792.6023558996997,40.87906148028595
blocked,42169,8,state_searching_ring,66330.0,794.0275709809639,39.267480886634765
blocked,42169,8,state_searching_ring,66338.0,795.3124123179647,37.67913235262675
blocked,42169,8,state_searching_ring,66347.0,796.4243615124775,36.23264955164899
blocked,42169,8,state_searching_ring,66355.0,797.2256198580804,34.99057354160024
blocked,42169,8,state_searching_ring,66363.0,797.5037467328748,33.908560239055106
blocked,42169,8,state_searching_ring,66372.0,797.2644505172077,32.58777789766766
blocked,42169,8,state_searching_ring,66380.0,797.0030841763265,30.66693707279673
blocked,42169,8,state_searching_ring,66388.0,797.0987821534425,27.959297939021443
blocked,42169,8,state_searching_ring,66396.0,798.1655200640887,24.163992073738417
blocked,42169,8,state_searching_ring,66405.0,800.1862411310607,19.461929203750863
blocked,42169,8,state_searching_ring,66413.0,802.2539395476754,14.34769602845874
blocked,42169,8,state_searching_ring,66422.0,804.1255704812313,9.31216918450532
blocked,42169,8,state_searching_ring,66430.0,805.2863656369177,4.733245064109397
blocked,42169,8,state_searching_ring,66438.0,807.0381091892123,0.63574575380989
blocked,42169,8,state_searching_ring,66446.0,810.1492448422023,-2.7400580154826977
blocked,42169,8,state_searching_ring,66455.0,814.4858934160907,-5.105488027365598
blocked,42169,8,state_searching_ring,66463.0,819.7156813318273,-6.434750512196947
blocked,42169,8,state_searching_ring,66472.0,825.5170706784448,-6.87492295783189
blocked,42169,8,state_searching_ring,66480.0,830.7439645251031,-6.675197912762534
blocked,42169,8,state_searching_ring,66488.0,834.466694453322,-6.567782762473131
blocked,42169,8,state_searching_ring,66496.0,836.3496168138719,-6.769892847886085
blocked,42169,8,state_searching_ring,66505.0,836.5815297351978,-7.365799594475152
blocked,42169,8,state_searching_ring,66513.0,835.6801981269437,-8.193408593703284
blocked,42169,8,state_searching_ring,66522.0,834.1339904490618,-9.072251792904979
blocked,42169,8,state_searching_ring,66530.0,832.4404814914853,-10.019201144140496
blocked,42169,8,state_searching_ring,66538.0,830.936397330855,-11.09273430324173
blocked,42169,8,state_searching_ring,66546.0,830.1389445721502,-12.512363316647143
blocked,42169,8,state_searching_ring,66555.0,831.3506479980775,-13.548707513353774
blocked,42169,8,state_searching_ring,66563.0,833.9444175304697,-13.806380205289782
blocked,42169,8,state_searching_ring,66572.0,837.1489495780803,-13.59066655643557
blocked,42169,8,state_searching_ring,66580.0,840.6328276555693,-13.216391892145936
blocked,42169,8,state_searching_ring,66588.0,844.6605286583783,-12.830987039586182
blocked,42169,8,state_searching_ring,66596.0,849.2485054831566,-12.627816936242741
blocked,42169,8,state_searching_ring,66605.0,854.145657758469,-12.9066899867885
blocked,42169,8,state_searching_ring,66613.0,858.7194262992296,-13.131237118396772
blocked,42169,8,state_searching_ring,66622.0,863.2618728089042,-13.57785800644218
blocked,42169,8,state_searching_ring,66630.0,867.0508245067381,-13.944359205908242
blocked,42169,8,state_searching_ring,66638.0,870.0529995983327,-14.160779533382776
blocked,42169,8,state_searching_ring,66646.0,872.1664220275876,-14.283476608836704
blocked,42169,8,state_searching_ring,66655.0,873.1456428335516,-14.305736985376944
blocked,42169,8,state_searching_ring,66663.0,873.1823314258022,-14.056632771712376
blocked,42169,8,state_searching_ring,66672.0,872.9047514616998,-13.19015644836637
blocked,42169,8,state_searching_ring,66680.0,872.5915539387852,-11.628043358137928
blocked,42169,8,state_searching_ring,66688.0,872.2005127940517,-10.023264546207365
blocked,42169,8,state_searching_ring,66697.0,871.768498923314,-9.052464791535877
blocked,42169,8,state_searching_ring,66705.0,871.5740949602766,-8.881801904727386
blocked,42169,8,state_searching_ring,66713.0,871.8613939831338,-9.54192807093849
blocked,42169,8,state_searching_ring,66722.0,872.9178659243335,-10.980460737437594
blocked,42169,8,state_searching_ring,66730.0,874.2013058026863,-12.458744076329982
blocked,42169,8,state_searching_ring,66739.0,875.2283699002218,-13.30861345209835
blocked,42169,8,state_searching_ring,66747.0,875.4993641480755,-13.117810224610597
blocked,42169,8,state_searching_ring,66755.0,876.5317150489664,-11.513738091300358
blocked,42169,8,state_searching_ring,66763.0,878.0278348226453,-9.35156651758844
blocked,42169,8,state_searching_ring,66772.0,877.6938660874097,-7.389915002393742
blocked,42169,8,state_searching_ring,66780.0,878.2257139473709,-4.867867341281312
blocked,42169,8,state_searching_ring,66788.0,877.5278900863802,-0.3072285301862995
blocked,42169,8,state_searching_ring,66797.0,874.8840782256759,5.3269434400099485
blocked,42169,8,state_searching_ring,66805.0,869.9898086254689,11.42796497375841
blocked,42169,8,state_searching_ring,66813.0,863.3680646349214,17.98603090520207
blocked,42169,8,state_searching_ring,66822.0,856.1621174796331,24.471220603924717
blocked,42169,8,state_searching_ring,66830.0,848.9540510454133,30.786365759631654
blocked,42169,8,state_searching_ring,66838.0,841.9224202792064,37.23109810734069
blocked,42169,8,state_searching_ring,66847.0,835.117905571798,43.87900055839317
blocked,42169,8,state_searching_ring,66855.0,828.6091670029718,50.570452079423184
blocked,42169,8,state_searching_ring,66863.0,822.4597259708014,57.18911570255971
blocked,42169,8,state_searching_ring,66872.0,816.8089763378936,63.55664341099825
blocked,42169,8,state_searching_ring,66880.0,811.7621756245003,69.32384763147067
blocked,42169,8,state_searching_ring,66888.0,807.2751721862205,74.20973527757027
blocked,42169,8,state_searching_ring,66896.0,803.3501878477405,78.22146147032784
