condition,subject,trial,state,t,x,y
interleaved,2000,1,state_holding,385500.0,800.3129146389372,514.895385133376
interleaved,2000,1,state_holding,385508.0,800.3104095890683,514.8937535915063
interleaved,2000,1,state_holding,385516.0,800.171879155233,514.8327106178455
interleaved,2000,1,state_holding,385524.0,800.0331473177403,514.7471012851778
interleaved,2000,1,state_holding,385533.0,799.9270722747254,514.6799283756357
interleaved,2000,1,state_holding,385541.0,799.7970125552945,514.5958107383915
interleaved,2000,1,state_holding,385550.0,799.7526434765996,514.5490087944773
interleaved,2000,1,state_holding,385558.0,799.7474422639021,514.5460020958892
interleaved,2000,1,state_holding,385566.0,799.7488653204003,514.55047718216
interleaved,2000,1,state_holding,385574.0,799.750301607796,514.5538801123449
interleaved,2000,1,state_holding,385583.0,799.7539209932287,514.5492185641463
interleaved,2000,1,state_holding,385591.0,799.7458692572354,514.5519921853245
interleaved,2000,1,state_holding,385600.0,799.7425247804445,514.5514094917996
interleaved,2000,1,state_holding,385608.0,799.7462985263446,514.5508267982748
interleaved,2000,1,state_holding,385616.0,799.7477039416467,514.5539034200859
interleaved,2000,1,state_holding,385624.0,799.7466881027618,514.5568868109331
interleaved,2000,1,state_holding,385633.0,799.7477142323445,514.5554883464735
interleaved,2000,1,state_holding,385641.0,799.7468601044254,514.5563973483722
interleaved,2000,1,state_holding,385650.0,799.7483684267057,514.5522951859574
interleaved,2000,1,state_holding,385658.0,799.7468895064192,514.5534605730071
interleaved,2000,1,state_holding,385666.0,799.7464308353165,514.5508967214978
interleaved,2000,1,state_holding,385674.0,799.7467072140578,514.5506170286059
interleaved,2000,1,state_holding,385683.0,799.7472761426372,514.5522252627344
interleaved,2000,1,state_holding,385691.0,799.7454311675283,514.5539267278269
interleaved,2000,1,state_holding,385700.0,799.7436993900955,514.5553251922865
interleaved,2000,1,state_holding,385708.0,799.7442227455846,514.5549056529486
interleaved,2000,1,state_holding,385716.0,799.7449122223384,514.553647034935
interleaved,2000,1,state_holding,385725.0,799.744475602731,514.5528545717412
interleaved,2000,1,state_holding,385733.0,799.7455443652043,514.5503140279731
interleaved,2000,1,state_holding,385741.0,799.7476392572603,514.5525049556263
interleaved,2000,1,state_holding,385749.0,799.7472981941326,514.5549755761716
interleaved,2000,1,state_holding,385758.0,799.7475113585875,514.5532974188201
interleaved,2000,1,state_holding,385766.0,799.747437853603,514.5538101891219
interleaved,2000,1,state_holding,385774.0,799.74749959779,514.5546725755387
interleaved,2000,1,state_holding,385783.0,799.7471114914722,514.5542763439419
interleaved,2000,1,state_holding,385791.0,799.7441859930923,514.5554184232506
interleaved,2000,1,state_holding,385800.0,799.7463867323258,514.5557214238834
interleaved,2000,1,state_holding,385808.0,799.7446784764879,514.5539966510499
interleaved,2000,1,state_holding,385816.0,799.7449078120394,514.553577111712
interleaved,2000,1,state_holding,385824.0,799.7456781442761,514.5539034200859
interleaved,2000,1,state_holding,385833.0,799.7446740661888,514.5530410336692
interleaved,2000,1,state_holding,385841.0,799.7453238502512,514.5532974188201
interleaved,2000,1,state_holding,385849.0,799.747145303765,514.5532274955971
interleaved,2000,1,state_holding,385858.0,799.7460765412915,514.5532274955971
interleaved,2000,1,state_holding,385866.0,799.7476583685564,514.5544628058698
interleaved,2000,1,state_holding,385874.0,799.7709535682184,514.5930371172134
interleaved,2000,1,state_holding,385883.0,800.1451468624995,515.1746584859553
interleaved,2000,1,state_holding,385891.0,800.372031757706,515.986793413119
interleaved,2000,1,state_holding,385899.0,800.5732501824531,516.767905737021
interleaved,2000,1,state_holding,385908.0,800.8260441145676,517.5228201600468
interleaved,2000,1,state_holding,385916.0,801.0786910367133,518.2396497342897
interleaved,2000,1,state_holding,385924.0,801.2607084894307,518.7398105482607
interleaved,2000,1,state_holding,385933.0,801.4092694134398,519.1470433988924
interleaved,2000,1,state_holding,385941.0,801.5609528291868,519.5411073758628
interleaved,2000,1,state_holding,385949.0,801.6737947410676,519.8846168626192
interleaved,2000,1,state_holding,385958.0,801.7548339863894,520.138438162034
interleaved,2000,1,state_holding,385966.0,801.7914747510226,520.2874445502031
interleaved,2000,1,state_holding,385974.0,801.7920495600008,520.3201453108163
interleaved,2000,1,state_holding,385983.0,801.7918363955459,520.3230820861814
interleaved,2000,1,state_holding,385991.0,801.7919143108293,520.3241542422671
interleaved,2000,1,state_holding,385999.0,801.796114385639,520.3214505443119
interleaved,2000,1,state_holding,386008.0,801.7938342610223,520.3194926940686
interleaved,2000,1,state_holding,386016.0,801.792340639739,520.3185137689469
interleaved,2000,1,state_holding,386024.0,801.7881846679201,520.3217535449448
interleaved,2000,1,state_holding,386033.0,801.7867425001257,520.3193994631046
interleaved,2000,1,state_holding,386041.0,801.7894754154464,520.3215670830169
interleaved,2000,1,state_holding,386050.0,801.7890167443435,520.3207746198232
interleaved,2000,1,state_holding,386058.0,801.7916055898949,520.3179776909041
interleaved,2000,1,state_holding,386066.0,801.7880685300446,520.3203084650032
interleaved,2000,1,state_holding,386075.0,801.7863514536086,520.3184205379829
interleaved,2000,1,state_holding,386083.0,801.788024427054,520.3165792264444
interleaved,2000,1,state_holding,386091.0,801.788061179546,520.3172085354512
interleaved,2000,1,state_holding,386100.0,801.7863338124123,520.317931075422
interleaved,2000,1,state_holding,386108.0,801.7860515532722,520.318094229609
interleaved,2000,1,state_holding,386116.0,801.7860809552658,520.317861152199
interleaved,2000,1,state_holding,386125.0,801.7835141612101,520.31459806846
interleaved,2000,1,state_holding,386133.0,801.7866072509544,520.3165792264444
interleaved,2000,1,state_holding,386142.0,801.7847740366428,520.3159965329196
interleaved,2000,1,state_holding,386150.0,801.7865719685618,520.3175581515661
interleaved,2000,1,state_holding,386159.0,801.7854282310043,520.3174183051202
interleaved,2000,1,state_holding,386167.0,801.7868939203936,520.3164160722574
interleaved,2000,1,state_holding,386175.0,801.787552525054,520.3169288425593
interleaved,2000,1,state_holding,386183.0,801.7862323755338,520.3197490792194
interleaved,2000,1,state_holding,386191.0,801.7862794187239,520.317628074789
interleaved,2000,1,state_holding,386199.0,801.7858001662254,520.3173017664152
interleaved,2000,1,state_holding,386208.0,801.7866248921505,520.3160431484015
interleaved,2000,1,state_holding,386216.0,801.7876951247238,520.3165326109624
interleaved,2000,1,state_holding,386224.0,801.7887418357018,520.3155769935817
interleaved,2000,1,state_holding,386233.0,801.7878362542938,520.3150409155388
interleaved,2000,1,state_holding,386241.0,801.7871217858453,520.3155769935817
interleaved,2000,1,state_holding,386250.0,801.7873437708982,520.3171386122283
interleaved,2000,1,state_holding,386258.0,801.7849372177083,520.3166025341853
interleaved,2000,1,state_holding,386266.0,801.7867454403251,520.3164626877394
interleaved,2000,1,state_holding,386274.0,801.7861823921443,520.3163228412934
interleaved,2000,1,state_holding,386283.0,801.7855664203751,520.3165326109624
interleaved,2000,1,state_holding,386292.0,801.7846843605619,520.3167423806314
interleaved,2000,1,state_holding,386300.0,801.7847108223563,520.3176513825301
interleaved,2000,1,state_holding,386308.0,801.7875628157517,520.3156003013227
interleaved,2000,1,state_holding,386316.0,801.7875363539574,520.3168822270773
interleaved,2000,1,state_holding,386324.0,801.7862897094217,520.3171619199692
interleaved,2000,1,state_holding,386333.0,801.7869027409918,520.3169055348183
interleaved,2000,1,state_holding,386341.0,801.7861353489543,520.318024306386
interleaved,2000,1,state_holding,386350.0,801.7856531562566,520.3186069999108
interleaved,2000,1,state_holding,386358.0,801.7866645848422,520.3176746902711
interleaved,2000,1,state_holding,386366.0,801.7863823257021,520.3184904612058
interleaved,2000,1,state_holding,386374.0,801.7840154652038,520.3176746902711
interleaved,2000,1,state_holding,386383.0,801.7851077492721,520.3173483818971
interleaved,2000,1,state_holding,386391.0,801.7864264286927,520.318164152832
interleaved,2000,1,state_holding,386400.0,801.7859471761942,520.3190731547307
interleaved,2000,1,state_holding,386408.0,801.787368762593,520.3198423101834
interleaved,2000,1,state_holding,386416.0,801.7860397924746,520.3199122334064
interleaved,2000,1,state_holding,386425.0,801.7872364536208,520.3188400773207
interleaved,2000,1,state_holding,386433.0,801.7862691280261,520.317628074789
interleaved,2000,1,state_holding,386441.0,801.7868659884995,520.317628074789
interleaved,2000,1,state_holding,386450.0,801.7864499502878,520.3185603844288
interleaved,2000,1,state_holding,386458.0,801.787721586518,520.318234076055
interleaved,2000,1,state_holding,386466.0,801.7869247924871,520.3185836921698
interleaved,2000,1,state_holding,386474.0,801.7870453406614,520.318070921868
interleaved,2000,1,state_holding,386483.0,801.7850063123936,520.3183273070189
interleaved,2000,1,state_holding,386491.0,801.7869336130851,520.3171852277102
interleaved,2000,1,state_holding,386500.0,801.7845300000946,520.318094229609
interleaved,2000,1,state_holding,386508.0,801.7873805233903,520.3175581515661
interleaved,2000,1,state_holding,386516.0,801.7879994353592,520.3175348438251
interleaved,2000,1,state_holding,386524.0,801.7878538954901,520.3167656883724
interleaved,2000,1,state_holding,386533.0,801.7873746429916,520.31788445994
interleaved,2000,1,state_holding,386541.0,801.7883316778889,520.3155769935817
interleaved,2000,1,state_holding,386550.0,801.7889888124496,520.3156702245457
interleaved,2000,1,state_holding,386558.0,801.786613131353,520.3156935322867
interleaved,2000,1,state_holding,386566.0,801.7866910466366,520.3168589193364
interleaved,2000,1,state_holding,386574.0,801.7865704984621,520.31788445994
interleaved,2000,1,state_holding,386583.0,801.7854973256897,520.3171619199692
interleaved,2000,1,state_holding,386591.0,801.7877759802067,520.314481529755
interleaved,2000,1,state_holding,386600.0,801.7983562876638,520.3092839035136
interleaved,2000,1,state_holding,386608.0,801.7942473590349,520.3066967442633
interleaved,2000,1,state_holding,386616.0,801.7956895268292,520.3087711332117
interleaved,2000,1,state_holding,386624.0,801.794166503552,520.3090042106217
interleaved,2000,1,state_holding,386633.0,801.7902457476831,520.3084448248378
interleaved,2000,1,state_holding,386641.0,801.7928419437328,520.3071862068242
interleaved,2000,1,state_holding,386650.0,801.7915776580006,520.3091906725496
interleaved,2000,1,state_holding,386658.0,801.793269742742,520.3098432892974
interleaved,2000,1,state_holding,386666.0,801.7930021845989,520.3096801351104
interleaved,2000,1,state_holding,386674.0,801.7945354985736,520.3094237499596
interleaved,2000,1,state_holding,386683.0,801.7948133474149,520.3106823679731
interleaved,2000,1,state_holding,386691.0,801.7950941364553,520.311101907311
interleaved,2000,1,state_holding,386700.0,801.7942311879382,520.3108222144191
interleaved,2000,1,state_holding,386708.0,801.7951867527357,520.3097267505925
interleaved,2000,1,state_holding,386716.0,801.7955910301499,520.3089342873986
interleaved,2000,1,state_holding,386724.0,801.7947986464179,520.3081418242049
interleaved,2000,1,state_holding,386733.0,801.7934564454024,520.3080252855
interleaved,2000,1,state_holding,386741.0,801.7912116031782,520.3031073521504
interleaved,2000,1,state_holding,386749.0,801.7976491697138,520.3056012804367
interleaved,2000,1,state_holding,386758.0,801.7948236381127,520.3082583629098
interleaved,2000,1,state_holding,386766.0,801.7898855732594,520.3116379853539
interleaved,2000,1,state_holding,386774.0,801.789820888873,520.3103560595993
interleaved,2000,1,state_holding,386783.0,801.7913380317516,520.3083515938738
interleaved,2000,1,state_holding,386791.0,801.790604452007,520.308048593241
interleaved,2000,1,state_holding,386799.0,801.7920642609977,520.3091673648087
interleaved,2000,1,state_holding,386808.0,801.791123397197,520.3090974415855
interleaved,2000,1,state_holding,386816.0,801.7929816032031,520.3083049783919
interleaved,2000,1,state_holding,386824.0,801.7922406729602,520.3081884396869
interleaved,2000,1,state_holding,386834.0,801.7916261712904,520.308001977759
interleaved,2000,1,state_holding,386845.0,801.7934593856018,520.307838823572
interleaved,2000,1,state_holding,386853.0,801.7937475251408,520.308048593241
interleaved,2000,1,state_holding,386861.0,801.7939548091967,520.3088643641757
interleaved,2000,1,state_holding,386869.0,801.7933020849351,520.3105192137862
interleaved,2000,1,state_holding,386877.0,801.7939121763058,520.3116146776129
interleaved,2000,1,state_ready_to_move,386885.0,801.792368571633,520.3117079085769
interleaved,2000,1,state_ready_to_move,386893.0,801.7949603573837,520.311265061498
interleaved,2000,1,state_ready_to_move,386904.0,801.7916761546799,520.3119176782458
interleaved,2000,1,state_ready_to_move,386915.0,801.7951632311407,520.3100996744482
interleaved,2000,1,state_ready_to_move,386926.0,801.7937004819507,520.3094237499596
interleaved,2000,1,state_ready_to_move,386936.0,801.7914218274337,520.3094470577006
interleaved,2000,1,state_ready_to_move,386944.0,801.7913909553404,520.3094470577006
interleaved,2000,1,state_ready_to_move,386952.0,801.7922200915647,520.3104259828223
interleaved,2000,1,state_ready_to_move,386960.0,801.7915085633153,520.310962060865
interleaved,2000,1,state_ready_to_move,386968.0,801.7892269685991,520.310962060865
interleaved,2000,1,state_ready_to_move,386976.0,801.7920348590038,520.3114282156849
interleaved,2000,1,state_ready_to_move,386984.0,801.7919201912281,520.3123372175836
interleaved,2000,1,state_ready_to_move,386992.0,801.7913983058387,520.3128499878856
interleaved,2000,1,state_ready_to_move,387000.0,801.792236262661,520.3130131420725
interleaved,2000,1,state_ready_to_move,387008.0,801.7921950998699,520.3133394504464
interleaved,2000,1,state_ready_to_move,387016.0,801.7912395350724,520.3134326814104
interleaved,2000,1,state_ready_to_move,387024.0,801.7914835716206,520.3141086058992
interleaved,2000,1,state_ready_to_move,387032.0,801.790749991876,520.3132229117414
interleaved,2000,1,state_ready_to_move,387041.0,801.7922465533588,520.3136657588202
interleaved,2000,1,state_ready_to_move,387049.0,801.7934799669974,520.3133627581873
interleaved,2000,1,state_ready_to_move,387057.0,801.7937945683309,520.314458222014
