condition,subject,trial,state,t,x,y
interleaved,42198,3,state_holding,102052.0,796.7171495754371,515.6969062147533
interleaved,42198,3,state_holding,102060.0,796.7161431690787,515.6977040033114
interleaved,42198,3,state_holding,102068.0,796.7137571944538,515.6970835010997
interleaved,42198,3,state_holding,102077.0,796.7130108706375,515.6967289284072
interleaved,42198,3,state_holding,102085.0,796.7142095119183,515.69695053634
interleaved,42198,3,state_holding,102094.0,796.7148201404952,515.697039179513
interleaved,42198,3,state_holding,102102.0,796.7141868960449,515.6969062147533
interleaved,42198,3,state_holding,102110.0,796.7146505214461,515.6967289284072
interleaved,42198,3,state_holding,102119.0,796.7157021595509,515.6961970693685
interleaved,42198,3,state_holding,102127.0,796.7142886674744,515.6960641046088
interleaved,42198,3,state_holding,102135.0,796.7149332198612,515.6964186773013
interleaved,42198,3,state_holding,102144.0,796.7152385341498,515.6965959636475
interleaved,42198,3,state_holding,102152.0,796.7155438484383,515.6981028975904
interleaved,42198,3,state_holding,102160.0,796.7156230039946,515.6989893293215
interleaved,42198,3,state_holding,102169.0,796.7136554230243,515.7000087258124
interleaved,42198,3,state_holding,102177.0,796.7149219119246,515.6999200826393
interleaved,42198,3,state_holding,102186.0,796.7169347246414,515.700540584851
interleaved,42198,3,state_holding,102194.0,796.7186082992598,515.702446413073
interleaved,42198,3,state_holding,102202.0,796.7200783310193,515.7027123425923
interleaved,42198,3,state_holding,102210.0,796.7424454296354,515.7231002724085
interleaved,42198,3,state_holding,102218.0,796.8297992399534,515.761660052713
interleaved,42198,3,state_holding,102227.0,796.8811259642298,515.776951000075
interleaved,42198,3,state_holding,102235.0,796.9393166060288,515.7896712954168
interleaved,42198,3,state_holding,102244.0,796.9806131905315,515.7980037536895
interleaved,42198,3,state_holding,102252.0,797.0038283843934,515.8025688771049
interleaved,42198,3,state_holding,102260.0,797.01258072733,515.8025245555184
interleaved,42198,3,state_holding,102272.0,797.0108393050921,515.8035882735957
interleaved,42198,3,state_holding,102283.0,797.0146726956029,515.8029677713839
interleaved,42198,3,state_holding,102292.0,797.01665158451,515.8020370180662
interleaved,42198,3,state_holding,102300.0,797.017782378171,515.802169982826
interleaved,42198,3,state_holding,102309.0,797.0172735210234,515.8020370180662
interleaved,42198,3,state_holding,102317.0,797.0173074448332,515.8023472691721
interleaved,42198,3,state_holding,102326.0,797.0195916480286,515.8029234497974
interleaved,42198,3,state_holding,102334.0,797.0199535020001,515.8028348066242
interleaved,42198,3,state_holding,102343.0,797.0192184861205,515.8031893793167
interleaved,42198,3,state_holding,102351.0,797.0200213496199,515.804253097394
interleaved,42198,3,state_holding,102360.0,797.0193428734233,515.8034109872494
interleaved,42198,3,state_holding,102368.0,797.0182120797621,515.8026131986915
interleaved,42198,3,state_holding,102377.0,797.0181555400791,515.8033223440764
interleaved,42198,3,state_holding,102385.0,797.0178954575372,515.802657520278
interleaved,42198,3,state_holding,102394.0,797.0189584035784,515.8032780224898
interleaved,42198,3,state_holding,102402.0,797.0188679400856,515.8034109872494
interleaved,42198,3,state_holding,102410.0,797.0191506385008,515.8034996304226
interleaved,42198,3,state_holding,102419.0,797.020451051211,515.8035439520091
interleaved,42198,3,state_holding,102427.0,797.0218645432875,515.8031450577301
interleaved,42198,3,state_holding,102435.0,797.0234250385397,515.8016381237873
interleaved,42198,3,state_holding,102443.0,797.0241261306095,515.8026131986915
interleaved,42198,3,state_holding,102452.0,797.023447654413,515.8020370180662
interleaved,42198,3,state_holding,102460.0,797.0224412480545,515.8017710885468
interleaved,42198,3,state_holding,102469.0,797.0230858004413,515.8017267669603
interleaved,42198,3,state_holding,102477.0,797.0227578702797,515.8022143044125
interleaved,42198,3,state_holding,102485.0,797.0193994131064,515.8021256612393
interleaved,42198,3,state_holding,102494.0,797.0185965496069,515.8029677713839
interleaved,42198,3,state_holding,102502.0,797.0190375591349,515.8032780224898
interleaved,42198,3,state_holding,102510.0,797.019467260726,515.804253097394
interleaved,42198,3,state_holding,102519.0,797.020281432162,515.8045633485
interleaved,42198,3,state_holding,102527.0,797.0192750258036,515.8033223440764
interleaved,42198,3,state_holding,102536.0,797.0208468289924,515.8027018418645
interleaved,42198,3,state_holding,102544.0,797.0255170068128,515.8025245555184
interleaved,42198,3,state_holding,102552.0,797.0244766766444,515.8009289784023
interleaved,42198,3,state_holding,102560.0,797.0254717750662,515.8007073704695
interleaved,42198,3,state_holding,102569.0,797.0289772354157,515.8011062647486
interleaved,42198,3,state_holding,102577.0,797.0262859465023,515.8024802339318
interleaved,42198,3,state_holding,102585.0,797.0244427528347,515.802657520278
interleaved,42198,3,state_holding,102594.0,797.0241035147365,515.8021256612393
interleaved,42198,3,state_holding,102602.0,797.024227902039,515.8023472691721
interleaved,42198,3,state_holding,102610.0,797.0243296734685,515.8023915907587
interleaved,42198,3,state_holding,102618.0,797.0233458829834,515.8023472691721
interleaved,42198,3,state_holding,102627.0,797.0218871591608,515.8023472691721
interleaved,42198,3,state_holding,102635.0,797.0211182194712,515.8028348066242
interleaved,42198,3,state_holding,102643.0,797.0213443782033,515.8031450577301
interleaved,42198,3,state_holding,102652.0,797.0218645432875,515.8021256612393
interleaved,42198,3,state_holding,102660.0,797.0213443782033,515.8020813396528
interleaved,42198,3,state_holding,102668.0,797.0209712162953,515.8016824453738
interleaved,42198,3,state_holding,102677.0,797.0211860670909,515.8016824453738
interleaved,42198,3,state_holding,102685.0,797.0225656353574,515.8017267669603
interleaved,42198,3,state_holding,102693.0,797.0216383845552,515.8013278726813
interleaved,42198,3,state_holding,102702.0,797.0211295274079,515.8011949079216
interleaved,42198,3,state_holding,102710.0,797.021412225823,515.8010619431619
interleaved,42198,3,state_holding,102718.0,797.0211860670909,515.8015494806141
interleaved,42198,3,state_holding,102727.0,797.0198856543807,515.8023472691721
interleaved,42198,3,state_holding,102735.0,797.0207676734362,515.8025688771049
interleaved,42198,3,state_holding,102744.0,797.0203718956549,515.8028348066242
interleaved,42198,3,state_holding,102752.0,797.0196821115217,515.8024802339318
interleaved,42198,3,state_holding,102760.0,797.0192863337403,515.8019040533065
interleaved,42198,3,state_holding,102768.0,797.0191506385008,515.8015938022006
interleaved,42198,3,state_holding,102777.0,797.0188340162758,515.8006187272964
interleaved,42198,3,state_holding,102785.0,797.0207563654996,515.8007516920561
interleaved,42198,3,state_holding,102794.0,797.0198064988242,515.7997322955653
interleaved,42198,3,state_holding,102802.0,797.0205188988308,515.7998209387384
interleaved,42198,3,state_holding,102810.0,797.020801597246,515.8001311898443
interleaved,42198,3,state_holding,102819.0,797.0206998258165,515.8004414409502
interleaved,42198,3,state_holding,102827.0,797.0211634512176,515.8014165158544
interleaved,42198,3,state_holding,102835.0,797.0200891972395,515.8014165158544
interleaved,42198,3,state_holding,102844.0,797.0198064988242,515.8015051590276
interleaved,42198,3,state_holding,102852.0,797.0201570448592,515.8013278726813
interleaved,42198,3,state_holding,102860.0,797.0197838829512,515.8012392295083
interleaved,42198,3,state_holding,102868.0,797.0194446448527,515.8011062647486
interleaved,42198,3,state_holding,102877.0,797.019467260726,515.801460837441
interleaved,42198,3,state_holding,102885.0,797.0207563654996,515.8009732999889
interleaved,42198,3,state_holding,102893.0,797.0208694448658,515.8013278726813
interleaved,42198,3,state_ready_to_move,102902.0,797.021762771858,515.8013721942679
interleaved,42198,3,state_ready_to_move,102911.0,797.0219776226536,515.8019483748931
interleaved,42198,3,state_ready_to_move,102919.0,797.0201683527958,515.8014165158544
interleaved,42198,3,state_ready_to_move,102927.0,797.0189357877053,515.8009289784023
interleaved,42198,3,state_ready_to_move,102935.0,797.0191845623108,515.8011949079216
interleaved,42198,3,state_ready_to_move,102943.0,797.0190827908813,515.8004414409502
interleaved,42198,3,state_ready_to_move,102951.0,797.0199874258101,515.8011505863351
interleaved,42198,3,state_ready_to_move,102960.0,797.0193654892964,515.80185973172
interleaved,42198,3,state_ready_to_move,102968.0,797.0178615337272,515.8017710885468
interleaved,42198,3,state_ready_to_move,102977.0,797.0188792480222,515.8017267669603
interleaved,42198,3,state_ready_to_move,102985.0,797.0182686194452,515.8009289784023
interleaved,42198,3,state_ready_to_move,102993.0,797.0194559527893,515.8017267669603
interleaved,42198,3,state_ready_to_move,103002.0,797.0214461496328,515.80185973172
interleaved,42198,3,state_ready_to_move,103011.0,797.0247480671233,515.8017710885468
interleaved,42198,3,state_ready_to_move,103020.0,797.0214800734427,515.8012835510948
interleaved,42198,3,state_ready_to_move,103028.0,797.0209372924853,515.8003084761905
interleaved,42198,3,state_ready_to_move,103036.0,797.0209712162953,515.8007960136426
interleaved,42198,3,state_ready_to_move,103044.0,797.0200891972395,515.8006630488829
interleaved,42198,3,state_ready_to_move,103052.0,797.0199761178735,515.800264154604
interleaved,42198,3,state_ready_to_move,103061.0,797.0198404226342,515.8008403352292
interleaved,42198,3,state_ready_to_move,103069.0,797.0191619464374,515.8000868682577
interleaved,42198,3,state_ready_to_move,103078.0,797.0184043146846,515.8001311898443
interleaved,42198,3,state_ready_to_move,103087.0,797.0201344289861,515.8003084761905
interleaved,42198,3,state_ready_to_move,103095.0,797.0205188988308,515.8015494806141
interleaved,42198,3,state_ready_to_move,103103.0,797.0205867464504,515.8019926964797
interleaved,42198,3,state_ready_to_move,103111.0,797.020631978197,515.8013278726813
interleaved,42198,3,state_ready_to_move,103119.0,797.0208807528024,515.8011062647486
interleaved,42198,3,state_ready_to_move,103127.0,797.0205641305772,515.8008403352292
interleaved,42198,3,state_ready_to_move,103135.0,797.020892060739,515.7999539034981
interleaved,42198,3,state_ready_to_move,103143.0,797.0209372924853,515.8004414409502
interleaved,42198,3,state_ready_to_move,103151.0,797.0214461496328,515.8006187272964
interleaved,42198,3,state_ready_to_move,103160.0,797.021728848048,515.8009289784023
interleaved,42198,3,state_ready_to_move,103168.0,797.0208129051827,515.8014165158544
interleaved,42198,3,state_ready_to_move,103177.0,797.0206998258165,515.8013721942679
interleaved,42198,3,state_ready_to_move,103185.0,797.0200891972395,515.8004857625367
interleaved,42198,3,state_ready_to_move,103194.0,797.0199987337467,515.8004414409502
interleaved,42198,3,state_ready_to_move,103202.0,797.0196368797752,515.7996436523921
interleaved,42198,3,state_ready_to_move,103211.0,797.0197612670778,515.799466366046
interleaved,42198,3,state_ready_to_move,103219.0,797.0202475083522,515.7989345070072
interleaved,42198,3,state_ready_to_move,103227.0,797.022633482977,515.7987128990744
interleaved,42198,3,state_ready_to_move,103236.0,797.0223507845617,515.7996436523921
interleaved,42198,3,state_ready_to_move,103244.0,797.0218645432875,515.8007073704695
interleaved,42198,3,state_ready_to_move,103252.0,797.0224412480545,515.8023915907587
interleaved,42198,3,state_ready_to_move,103260.0,797.0228709496457,515.8016381237873
interleaved,42198,3,state_ready_to_move,103269.0,797.0213669940766,515.800352797777
interleaved,42198,3,state_ready_to_move,103277.0,797.0196934194582,515.8001311898443
interleaved,42198,3,state_ready_to_move,103285.0,797.0198064988242,515.8002198330174
interleaved,42198,3,state_ready_to_move,103294.0,797.0199308861271,515.8003971193637
interleaved,42198,3,state_ready_to_move,103302.0,797.0207224416898,515.8009289784023
interleaved,42198,3,state_ready_to_move,103310.0,797.0205188988308,515.8010176215754
interleaved,42198,3,state_ready_to_move,103319.0,797.0204171274013,515.8013278726813
interleaved,42198,3,state_ready_to_move,103327.0,797.0190262511982,515.8010619431619
interleaved,42198,3,state_ready_to_move,103335.0,797.0203718956549,515.8007516920561
interleaved,42198,3,state_ready_to_move,103343.0,797.0210956035978,515.8007073704695
interleaved,42198,3,state_ready_to_move,103352.0,797.0217853877311,515.8007516920561
interleaved,42198,3,state_ready_to_move,103360.0,797.0219323909071,515.7993334012863
interleaved,42198,3,state_ready_to_move,103368.0,797.020631978197,515.7998209387384
interleaved,42198,3,state_ready_to_move,103377.0,797.0217966956677,515.8008403352292
interleaved,42198,3,state_ready_to_move,103385.0,797.0207789813729,515.7999982250846
interleaved,42198,3,state_ready_to_move,103394.0,797.0221472417027,515.8004414409502
interleaved,42198,3,state_ready_to_move,103402.0,797.0210956035978,515.8006187272964
interleaved,42198,3,state_ready_to_move,103410.0,797.0210616797881,515.8001755114309
interleaved,42198,3,state_ready_to_move,103418.0,797.0197499591413,515.7992447581132
interleaved,42198,3,state_ready_to_move,103427.0,797.0193767972331,515.8002198330174
interleaved,42198,3,state_ready_to_move,103435.0,797.019523800409,515.8011949079216
interleaved,42198,3,state_ready_to_move,103444.0,797.0204058194646,515.8007516920561
interleaved,42198,3,state_ready_to_move,103452.0,797.0206998258165,515.8016381237873
interleaved,42198,3,state_ready_to_move,103460.0,797.0218306194777,515.8017267669603
interleaved,42198,3,state_ready_to_move,103468.0,797.0218306194777,515.8013721942679
interleaved,42198,3,state_ready_to_move,103477.0,797.0211634512176,515.8013721942679
interleaved,42198,3,state_ready_to_move,103485.0,797.0205980543869,515.8015938022006
interleaved,42198,3,state_ready_to_move,103494.0,797.0210164480417,515.8019040533065
interleaved,42198,3,state_ready_to_move,103502.0,797.0212991464568,515.802169982826
interleaved,42198,3,state_ready_to_move,103511.0,797.0208807528024,515.802657520278
interleaved,42198,3,state_ready_to_move,103519.0,797.0203492797815,515.8040758110478
interleaved,42198,3,state_ready_to_move,103527.0,797.0188000924659,515.8033666656629
interleaved,42198,3,state_ready_to_move,103536.0,797.0169003591154,515.8021256612393
interleaved,42198,3,state_ready_to_move,103544.0,797.0178049940441,515.8030120929704
interleaved,42198,3,state_ready_to_move,103552.0,797.0193541813597,515.8035882735957
interleaved,42198,3,state_ready_to_move,103561.0,797.0193767972331,515.8026131986915
interleaved,42198,3,state_ready_to_move,103569.0,797.0228822575825,515.8006187272964
interleaved,42198,3,state_ready_to_move,103577.0,797.0211860670909,515.7999539034981
interleaved,42198,3,state_ready_to_move,103585.0,797.0218306194777,515.8000868682577
interleaved,42198,3,state_ready_to_move,103594.0,797.02198893059,515.8005744057099
interleaved,42198,3,state_ready_to_move,103602.0,797.0208355210559,515.8001311898443
interleaved,42198,3,state_ready_to_move,103610.0,797.021412225823,515.7999539034981
interleaved,42198,3,state_ready_to_move,103619.0,797.0197160353314,515.7995993308057
