condition,subject,trial,state,t,x,y
blocked,2003,3,state_holding,251008.0,797.1530571664374,514.4739001676853
blocked,2003,3,state_holding,251016.0,797.1533588451357,514.4738511892259
blocked,2003,3,state_holding,251025.0,797.1539622025323,514.4733614046326
blocked,2003,3,state_holding,251033.0,797.1689283390984,514.4337378310194
blocked,2003,3,state_holding,251042.0,797.169089234404,514.4312399295926
blocked,2003,3,state_holding,251050.0,797.1675923334344,514.4310195265256
blocked,2003,3,state_holding,251059.0,797.1682790116145,514.4273461420744
blocked,2003,3,state_holding,251067.0,797.1684427800507,514.4290114096923
blocked,2003,3,state_holding,251075.0,797.1684054293546,514.4293787481373
blocked,2003,3,state_holding,251083.0,797.1677417362183,514.4288399850846
blocked,2003,3,state_holding,251092.0,797.1685864365737,514.429403237367
blocked,2003,3,state_holding,251100.0,797.1684600188335,514.4289134527736
blocked,2003,3,state_holding,251108.0,797.1684657650942,514.4285950927878
blocked,2003,3,state_holding,251117.0,797.1686496454438,514.4294522158264
blocked,2003,3,state_holding,251125.0,797.1686525185742,514.429329769678
blocked,2003,3,state_holding,251133.0,797.1685835634431,514.4281787758833
blocked,2003,3,state_holding,251142.0,797.1691754283179,514.4275910343711
blocked,2003,3,state_holding,251150.0,797.1690432643168,514.4266359544138
blocked,2003,3,state_holding,251159.0,797.1689312122287,514.4261216805907
blocked,2003,3,state_holding,251167.0,797.1692960997972,514.4274930774524
blocked,2003,3,state_holding,251175.0,797.1697155768443,514.4277869482086
blocked,2003,3,state_holding,251183.0,797.169594905365,514.4275420559118
blocked,2003,3,state_holding,251192.0,797.1697902782364,514.4275175666821
blocked,2003,3,state_holding,251200.0,797.1694455025811,514.4265624867248
blocked,2003,3,state_holding,251209.0,797.1701781508484,514.4262686159688
blocked,2003,3,state_holding,251217.0,797.1701408001526,514.4258278098346
blocked,2003,3,state_holding,251225.0,797.1711492689439,514.4259992344423
blocked,2003,3,state_holding,251233.0,797.1705344190254,514.4258767882939
blocked,2003,3,state_holding,251242.0,797.1703677774589,514.4256074067675
blocked,2003,3,state_holding,251250.0,797.1705171802428,514.4255584283081
blocked,2003,3,state_holding,251259.0,797.1709280378984,514.4254359821598
blocked,2003,3,state_holding,251267.0,797.1711894927703,514.4257053636862
blocked,2003,3,state_holding,251275.0,797.17106307503,514.4254849606191
blocked,2003,3,state_holding,251283.0,797.171330276163,514.4251421114037
blocked,2003,3,state_holding,251292.0,797.1717440069492,514.4243339668245
blocked,2003,3,state_holding,251300.0,797.172174976518,514.4253625144707
blocked,2003,3,state_holding,251309.0,797.1723732225198,514.4247013052695
blocked,2003,3,state_holding,251317.0,797.1721232601699,514.4250686437148
blocked,2003,3,state_holding,251326.0,797.1717095293837,514.4251666006334
blocked,2003,3,state_holding,251334.0,797.171830200863,514.4246523268102
blocked,2003,3,state_holding,251343.0,797.1721864690401,514.4243584560542
blocked,2003,3,state_holding,251351.0,797.1727783339148,514.4232564407188
blocked,2003,3,state_holding,251360.0,797.1728070652194,514.4218605546273
blocked,2003,3,state_holding,251368.0,797.1731001245262,514.422031979235
blocked,2003,3,state_holding,251376.0,797.173154714005,514.4218360653977
blocked,2003,3,state_holding,251384.0,797.1738356459241,514.4221789146131
blocked,2003,3,state_holding,251392.0,797.1735138553124,514.421958511546
blocked,2003,3,state_holding,251400.0,797.1740942276654,514.4231584838001
blocked,2003,3,state_holding,251408.0,797.1742608692322,514.4228156345846
blocked,2003,3,state_holding,251417.0,797.1744045257552,514.4223748284505
blocked,2003,3,state_holding,251425.0,797.1747579208017,514.4218605546273
blocked,2003,3,state_holding,251433.0,797.1748383684546,514.4224238069099
blocked,2003,3,state_holding,251442.0,797.1753354200241,514.4226686992066
blocked,2003,3,state_holding,251450.0,797.1750998233264,514.4236482683935
blocked,2003,3,state_holding,251459.0,797.1754704571557,514.4237952037715
blocked,2003,3,state_holding,251467.0,797.1756313524616,514.4225217638285
blocked,2003,3,state_holding,251475.0,797.1760967995959,514.4222034038428
blocked,2003,3,state_holding,251483.0,797.1764013514248,514.422105446924
blocked,2003,3,state_holding,251492.0,797.1755250466344,514.4217136192493
blocked,2003,3,state_holding,251500.0,797.1760651951611,514.4208809854404
blocked,2003,3,state_holding,251509.0,797.1767576196019,514.4193626532006
blocked,2003,3,state_holding,251517.0,797.1766082168178,514.4205871146843
blocked,2003,3,state_holding,251525.0,797.1762232173362,514.4201952870094
blocked,2003,3,state_holding,251533.0,797.1760192250736,514.4200483516314
blocked,2003,3,state_holding,251542.0,797.1770363132564,514.420685071603
blocked,2003,3,state_holding,251550.0,797.1768179553414,514.4199748839424
blocked,2003,3,state_holding,251559.0,797.1770851564744,514.4193136747411
blocked,2003,3,state_holding,251567.0,797.1773006412589,514.4192402070521
blocked,2003,3,state_holding,251575.0,797.1773351188242,514.4192402070521
blocked,2003,3,state_holding,251583.0,797.1777000063928,514.4198279485644
blocked,2003,3,state_holding,251592.0,797.1782114236147,514.4216891300197
blocked,2003,3,state_holding,251602.0,797.1782056773536,514.4220809576943
blocked,2003,3,state_holding,251613.0,797.1793319444939,514.4216646407899
blocked,2003,3,state_holding,251621.0,797.179443996582,514.4206116039139
blocked,2003,3,state_holding,251629.0,797.1792945937981,514.4204401793063
blocked,2003,3,state_holding,251637.0,797.179087728405,514.4203667116172
blocked,2003,3,state_holding,251645.0,797.1797916453676,514.4204646685359
blocked,2003,3,state_holding,251653.0,797.1794238846688,514.4204401793063
blocked,2003,3,state_holding,251661.0,797.1797830259761,514.4202442654688
blocked,2003,3,state_holding,251669.0,797.1792945937981,514.4203912008469
blocked,2003,3,state_holding,251677.0,797.1793807877119,514.4202442654688
blocked,2003,3,state_holding,251685.0,797.1794526159733,514.4210524100481
blocked,2003,3,state_holding,251693.0,797.1792514968412,514.4205136469952
blocked,2003,3,state_holding,251701.0,797.1797226902366,514.4199014162534
blocked,2003,3,state_holding,251709.0,797.1798347423245,514.4190687824445
blocked,2003,3,state_holding,251717.0,797.1802915700677,514.4186769547697
blocked,2003,3,state_holding,251725.0,797.1802714581545,514.4190687824445
blocked,2003,3,state_holding,251733.0,797.1804208609384,514.4181626809465
blocked,2003,3,state_holding,251742.0,797.1808116066809,514.4172565794486
blocked,2003,3,state_holding,251750.0,797.1811908599017,514.4173055579079
blocked,2003,3,state_holding,251758.0,797.1815183967741,514.4168402625442
blocked,2003,3,state_holding,251767.0,797.1818430605159,514.4171831117595
blocked,2003,3,state_holding,251775.0,797.1821763436494,514.4172076009892
blocked,2003,3,state_holding,251783.0,797.1820729109528,514.4177953425014
blocked,2003,3,state_holding,251792.0,797.182503880522,514.4187504224587
blocked,2003,3,state_holding,251800.0,797.1818057098201,514.4179177886498
blocked,2003,3,state_holding,251808.0,797.1830382827875,514.4167667948551
blocked,2003,3,state_holding,251817.0,797.1822223137367,514.4169137302331
blocked,2003,3,state_holding,251825.0,797.1821878361712,514.4168647517738
blocked,2003,3,state_holding,251833.0,797.1824722760867,514.4167667948551
blocked,2003,3,state_holding,251842.0,797.1831388423534,514.4161545641132
blocked,2003,3,state_holding,251850.0,797.18305552157,514.414587253414
blocked,2003,3,state_holding,251858.0,797.1825757087834,514.4128485181071
blocked,2003,3,state_holding,251867.0,797.1830670140921,514.4138770657536
blocked,2003,3,state_holding,251875.0,797.1838743637513,514.4143178718876
blocked,2003,3,state_holding,251883.0,797.1837738041852,514.4149301026296
blocked,2003,3,state_holding,251892.0,797.183466379226,514.4148076564811
blocked,2003,3,state_holding,251900.0,797.1835094761827,514.4151994841559
blocked,2003,3,state_ready_to_move,251908.0,797.1833888047036,514.4154688656823
blocked,2003,3,state_ready_to_move,251917.0,797.1841473111449,514.4150770380076
blocked,2003,3,state_ready_to_move,251925.0,797.1845581688008,514.4155423333713
blocked,2003,3,state_ready_to_move,251933.0,797.1848512281076,514.4150035703185
blocked,2003,3,state_ready_to_move,251942.0,797.184897198195,514.4148566349405
blocked,2003,3,state_ready_to_move,251950.0,797.1851069367185,514.4144892964954
blocked,2003,3,state_ready_to_move,251958.0,797.1853655184599,514.4143913395767
blocked,2003,3,state_ready_to_move,251967.0,797.1857102941152,514.4144158288063
blocked,2003,3,state_ready_to_move,251975.0,797.1857074209846,514.4144158288063
blocked,2003,3,state_ready_to_move,251983.0,797.1859861146393,514.4149545918592
blocked,2003,3,state_ready_to_move,251992.0,797.185652831506,514.4142444041986
blocked,2003,3,state_ready_to_move,252000.0,797.1865837257751,514.4142688934282
blocked,2003,3,state_ready_to_move,252008.0,797.1863912260342,514.4140484903612
blocked,2003,3,state_ready_to_move,252017.0,797.1865636138617,514.4138525765238
blocked,2003,3,state_ready_to_move,252025.0,797.1865549944705,514.4122362873653
blocked,2003,3,state_ready_to_move,252033.0,797.180662203897,514.4114281427861
blocked,2003,3,state_ready_to_move,252042.0,797.1810357108568,514.411501610475
blocked,2003,3,state_ready_to_move,252050.0,797.1808518305072,514.4114281427861
blocked,2003,3,state_ready_to_move,252058.0,797.1808661961595,514.4113546750971
blocked,2003,3,state_ready_to_move,252067.0,797.1810328377263,514.4106934658959
blocked,2003,3,state_ready_to_move,252075.0,797.1807225396367,514.4097628751682
blocked,2003,3,state_ready_to_move,252083.0,797.1807282858977,514.4097873643979
blocked,2003,3,state_ready_to_move,252092.0,797.1811161585096,514.4091261551966
blocked,2003,3,state_ready_to_move,252100.0,797.1810098526826,514.4087833059813
blocked,2003,3,state_ready_to_move,252109.0,797.1816907846018,514.4088077952109
blocked,2003,3,state_ready_to_move,252117.0,797.181774105385,514.4087343275219
blocked,2003,3,state_ready_to_move,252125.0,797.1817626128632,514.4095179828715
blocked,2003,3,state_ready_to_move,252133.0,797.1821591048666,514.4116485458532
blocked,2003,3,state_ready_to_move,252142.0,797.1812569419021,514.4103995951398
blocked,2003,3,state_ready_to_move,252150.0,797.1825555968701,514.4100322566946
blocked,2003,3,state_ready_to_move,252158.0,797.1824205597384,514.4101791920727
blocked,2003,3,state_ready_to_move,252169.0,797.1837738041852,514.4090771767372
blocked,2003,3,state_ready_to_move,252179.0,797.1842363781893,514.4089302413593
blocked,2003,3,state_ready_to_move,252187.0,797.1835927969662,514.4068976352963
blocked,2003,3,state_ready_to_move,252195.0,797.2666262672601,513.855106312274
blocked,2003,3,state_ready_to_move,252203.0,797.544167796565,512.2427599197448
blocked,2003,3,state_ready_to_move,252211.0,797.8526615603157,509.4143518492766
blocked,2003,3,state_ready_to_move,252219.0,798.0865027753242,505.3517110924512
blocked,2003,3,state_moving,252227.0,798.1324039075531,499.9583255951217
blocked,2003,3,state_moving,252235.0,798.0402654868317,493.05966061739935
blocked,2003,3,state_moving,252243.0,798.0373837369802,484.54781661333897
blocked,2003,3,state_moving,252251.0,798.1148232222685,479.58064166926187
blocked,2003,3,state_moving,252259.0,798.5555298303966,468.0105581742395
blocked,2003,3,state_moving,252267.0,799.4559574240375,454.46142656154433
blocked,2003,3,state_moving,252275.0,800.7562673151003,438.9924128100694
blocked,2003,3,state_moving,252283.0,802.127405618263,421.5606852571145
blocked,2003,3,state_moving,252292.0,803.343058720322,401.72925808837056
blocked,2003,3,state_moving,252300.0,804.42922557881,379.45664654876924
blocked,2003,3,state_moving,252308.0,805.7513224181512,354.9443969985303
blocked,2003,3,state_moving,252317.0,807.5761596253822,328.3333225082813
blocked,2003,3,state_moving,252325.0,809.9848887703456,299.5742976832955
blocked,2003,3,state_moving,252333.0,812.8710000337592,268.70351760503155
blocked,2003,3,state_feedback_ep,252342.0,815.9830140527206,235.8877539275718
blocked,2003,3,state_feedback_ep,252350.0,819.0410706816431,201.42024068703685
blocked,2003,3,state_feedback_ep,252359.0,821.9282392570659,165.59984444237233
blocked,2003,3,state_feedback_ep,252367.0,824.7941868909113,128.8945053941957
blocked,2003,3,state_feedback_ep,252375.0,827.9877231135445,91.51292075779172
blocked,2003,3,state_feedback_ep,252383.0,832.083215435223,53.12972662770701
blocked,2003,3,state_feedback_ep,252392.0,836.6315590874842,15.835078756646945
blocked,2003,3,state_feedback_ep,252400.0,841.9502349861574,-21.26889597216867
blocked,2003,3,state_feedback_ep,252408.0,847.5255618825612,-57.04413407731367
blocked,2003,3,state_feedback_ep,252417.0,852.8902825699865,-90.42442347722643
blocked,2003,3,state_feedback_ep,252425.0,857.5153847756168,-120.7235759564318
blocked,2003,3,state_feedback_ep,252433.0,861.1553824866895,-147.75135917881943
blocked,2003,3,state_feedback_ep,252442.0,863.633710343916,-171.44165222426864
blocked,2003,3,state_feedback_ep,252450.0,864.956775428222,-191.69953483856168
blocked,2003,3,state_feedback_ep,252458.0,865.238468631042,-208.5005177920241
blocked,2003,3,state_feedback_ep,252466.0,864.7403367644097,-221.9990791454418
blocked,2003,3,state_feedback_ep,252475.0,863.7050559194986,-232.58616496133598
blocked,2003,3,state_feedback_ep,252483.0,862.483021594688,-240.69356933732465
blocked,2003,3,state_feedback_ep,252492.0,861.3312180708414,-246.5734333821349
blocked,2003,3,state_feedback_ep,252500.0,860.3648119093173,-250.82505752435728
blocked,2003,3,state_feedback_ep,252508.0,859.5559337446538,-253.78022184761983
blocked,2003,3,state_feedback_ep,252516.0,858.9580065646242,-255.58958409287914
blocked,2003,3,state_feedback_ep,252525.0,858.7106702558451,-256.1049354421461
blocked,2003,3,state_feedback_ep,252533.0,858.6948220682277,-256.14333455427544
blocked,2003,3,state_feedback_ep,252542.0,858.7008728809766,-256.1445100372998
blocked,2003,3,state_feedback_ep,252550.0,858.6996489274006,-256.1572444367304
blocked,2003,3,state_feedback_ep,252559.0,858.705504367278,-256.1563628244622
blocked,2003,3,state_feedback_ep,252567.0,858.6955633358864,-256.16890131005545
blocked,2003,3,state_feedback_ep,252576.0,858.6908169243665,-256.16988087924244
blocked,2003,3,state_feedback_ep,252584.0,858.6950749037082,-256.1714481899416
blocked,2003,3,state_feedback_ep,252592.0,858.7208411376735,-256.1769337773886
blocked,2003,3,state_feedback_ep,252600.0,858.7054411584079,-256.1826152786731
blocked,2003,3,state_feedback_ep,252608.0,858.7312993325478,-256.18770903844535
blocked,2003,3,state_feedback_ep,252617.0,859.0507109920464,-255.98190155226212
blocked,2003,3,state_feedback_ep,252625.0,859.8184574210445,-255.5315935970103
blocked,2003,3,state_feedback_ep,252633.0,860.5575587393565,-255.1424107590256
blocked,2003,3,state_feedback_ep,252642.0,861.2407029688297,-254.83325872361667
blocked,2003,3,state_feedback_ep,252650.0,861.8491055825165,-254.61070060433624
blocked,2003,3,state_feedback_ep,252658.0,862.2981873659355,-254.4832586531109
blocked,2003,3,state_feedback_ep,252667.0,862.5677444656924,-254.45798576808704
blocked,2003,3,state_feedback_ep,252675.0,862.6955068309874,-254.53831044141887
blocked,2003,3,state_feedback_ep,252683.0,862.6780381977906,-254.61726371788896
blocked,2003,3,state_feedback_ep,252692.0,862.6836810260141,-254.67172776468468
blocked,2003,3,state_feedback_ep,252700.0,862.6300799041525,-254.7606726468619
blocked,2003,3,state_feedback_ep,252708.0,862.5713761025938,-254.83943000949463
blocked,2003,3,state_feedback_ep,252717.0,862.524681986358,-254.92259543346867
blocked,2003,3,state_feedback_ep,252725.0,862.4621626675485,-255.01242192791418
blocked,2003,3,state_feedback_ep,252733.0,862.3922306721521,-255.1312436702941
blocked,2003,3,state_feedback_ep,252742.0,862.3244018082526,-255.29492968143742
blocked,2003,3,state_feedback_ep,252750.0,862.2061092809536,-255.51112060100255
blocked,2003,3,state_feedback_ep,252758.0,862.1488420446249,-255.7226095884702
blocked,2003,3,state_feedback_ep,252767.0,862.0870237696478,-255.98552595825396
blocked,2003,3,state_feedback_ep,252775.0,862.0146553596213,-256.274890696086
blocked,2003,3,state_feedback_ep,252783.0,861.9610082676722,-256.55308834518655
