condition,subject,trial,state,t,x,y
interleaved,4692186,8,state_iti,342982.0,842.9804276202216,-198.37219069972812
interleaved,4692186,8,state_iti,342990.0,843.390525307122,-197.5310672171227
interleaved,4692186,8,state_iti,342998.0,843.7575563802023,-196.42989624101955
interleaved,4692186,8,state_iti,343007.0,844.1220447749757,-195.3806086581463
interleaved,4692186,8,state_iti,343016.0,844.5490671643556,-193.88175507594943
interleaved,4692186,8,state_iti,343024.0,844.9715263542741,-191.80975213416613
interleaved,4692186,8,state_iti,343032.0,845.3272969948532,-189.232967012417
interleaved,4692186,8,state_iti,343041.0,845.6232125340418,-186.59691231992954
interleaved,4692186,8,state_iti,343049.0,845.9140994728293,-183.88969811242194
interleaved,4692186,8,state_iti,343058.0,846.3358889394439,-180.21687630869138
interleaved,4692186,8,state_iti,343066.0,846.748472548439,-175.44054157013548
interleaved,4692186,8,state_iti,343074.0,847.0507901883644,-170.61673712978762
interleaved,4692186,8,state_iti,343082.0,847.2745004743873,-164.73202538829105
interleaved,4692186,8,state_iti,343091.0,847.3992846825388,-158.59456225546973
interleaved,4692186,8,state_iti,343099.0,847.4734991056166,-151.51806375038862
interleaved,4692186,8,state_iti,343107.0,847.3849253608512,-144.02874998285512
interleaved,4692186,8,state_iti,343115.0,847.1888780526565,-137.2804860002215
interleaved,4692186,8,state_iti,343124.0,846.9850778458747,-130.61788366161844
interleaved,4692186,8,state_iti,343132.0,846.9064704919722,-122.9358086761822
interleaved,4692186,8,state_iti,343141.0,846.9645320970569,-113.65570716419825
interleaved,4692186,8,state_iti,343151.0,847.1015188908323,-99.33471965338718
interleaved,4692186,8,state_iti,343163.0,847.4291725038854,-85.43744652062026
interleaved,4692186,9,state_searching_ring,343173.0,847.94634646073,-75.81649993922325
interleaved,4692186,9,state_searching_ring,343182.0,848.5443980199649,-65.63798703127587
interleaved,4692186,9,state_searching_ring,343190.0,849.0819474569905,-55.13718457302196
interleaved,4692186,9,state_searching_ring,343198.0,849.5441019417246,-44.34543878120461
interleaved,4692186,9,state_searching_ring,343207.0,849.7864055628656,-33.26788394994551
interleaved,4692186,9,state_searching_ring,343218.0,849.9881171410382,-16.127988815645846
interleaved,4692186,9,state_searching_ring,343226.0,849.9753129395651,-4.222101199417859
interleaved,4692186,9,state_searching_ring,343237.0,849.9370365500547,7.864477539760061
interleaved,4692186,9,state_searching_ring,343246.0,849.6912253949996,26.735620621765463
interleaved,4692186,9,state_searching_ring,343255.0,849.4794566160244,39.482271419256996
interleaved,4692186,9,state_searching_ring,343264.0,850.4535180811104,53.850818707195444
interleaved,4692186,9,state_searching_ring,343272.0,849.062207646386,65.54169649765997
interleaved,4692186,9,state_searching_ring,343281.0,848.8413919271857,78.7585405462974
interleaved,4692186,9,state_searching_ring,343289.0,848.5993266821358,92.63608718059672
interleaved,4692186,9,state_searching_ring,343298.0,848.4330309803785,106.9560838627176
interleaved,4692186,9,state_searching_ring,343306.0,847.8786817045404,121.16042381409687
interleaved,4692186,9,state_searching_ring,343314.0,847.3021861547004,135.67705495354562
interleaved,4692186,9,state_searching_ring,343323.0,846.5969334618546,150.17017643043707
interleaved,4692186,9,state_searching_ring,343331.0,845.7823001968494,164.52827497946117
interleaved,4692186,9,state_searching_ring,343340.0,844.8976184147423,178.63425266450878
interleaved,4692186,9,state_searching_ring,343348.0,844.0260586688966,192.2844041144177
interleaved,4692186,9,state_searching_ring,343357.0,843.1871223938256,205.57988393091918
interleaved,4692186,9,state_searching_ring,343365.0,842.3538390374904,218.7560139279248
interleaved,4692186,9,state_searching_ring,343373.0,841.4391786240969,231.69817324105085
interleaved,4692186,9,state_searching_ring,343381.0,840.3504469078744,244.22684172670847
interleaved,4692186,9,state_searching_ring,343390.0,838.9878097115555,256.47479042937834
interleaved,4692186,9,state_searching_ring,343398.0,837.4251636234302,268.2992949800105
interleaved,4692186,9,state_searching_ring,343407.0,835.7016931324038,279.8526277332145
interleaved,4692186,9,state_searching_ring,343415.0,833.8982985433518,291.377406605075
interleaved,4692186,9,state_searching_ring,343423.0,832.072473899237,302.9676702458212
interleaved,4692186,9,state_searching_ring,343431.0,830.2096442047651,314.56302314302127
interleaved,4692186,9,state_searching_ring,343440.0,828.2145044284034,326.28578760224167
interleaved,4692186,9,state_searching_ring,343448.0,826.2487303162361,337.3962199309468
interleaved,4692186,9,state_searching_ring,343457.0,824.3297914303796,348.3421296594186
interleaved,4692186,9,state_searching_ring,343465.0,822.4567115639836,359.2339041112738
interleaved,4692186,9,state_searching_ring,343473.0,820.6708432932603,369.50645566945036
interleaved,4692186,9,state_searching_ring,343481.0,819.0235623414965,379.14406618790906
interleaved,4692186,9,state_searching_ring,343490.0,817.5454603070699,388.2259118865267
interleaved,4692186,9,state_searching_ring,343498.0,816.1957294734063,396.9468257159218
interleaved,4692186,9,state_searching_ring,343507.0,814.8640471152236,405.54456152406374
interleaved,4692186,9,state_searching_ring,343515.0,813.4363218947494,414.0286222588443
interleaved,4692186,9,state_searching_ring,343523.0,811.874345529928,422.3901805373876
interleaved,4692186,9,state_searching_ring,343531.0,810.235350985146,430.65432234062166
interleaved,4692186,9,state_searching_ring,343540.0,808.5699988554163,439.12833967549744
interleaved,4692186,9,state_searching_ring,343548.0,806.7237873798779,447.1742739785589
interleaved,4692186,9,state_searching_ring,343557.0,804.9521081622054,455.1552639647476
interleaved,4692186,9,state_searching_ring,343565.0,803.2762674844606,462.6107544438127
interleaved,4692186,9,state_searching_ring,343573.0,801.8247614110729,469.06384155211583
interleaved,4692186,9,state_searching_ring,343581.0,800.6478305410853,474.3946350181485
interleaved,4692186,9,state_searching_ring,343590.0,799.7623541720073,478.47162485212647
interleaved,4692186,9,state_searching_ring,343599.0,799.0672948948733,481.32678779814125
interleaved,4692186,9,state_searching_ring,343607.0,798.3819409300262,483.41140128689017
interleaved,4692186,9,state_searching_ring,343615.0,797.6482874285936,484.91075028343204
interleaved,4692186,9,state_searching_cursor,343623.0,796.92774461218,485.88401428316985
interleaved,4692186,9,state_searching_cursor,343631.0,796.3199650381732,486.3050264011499
interleaved,4692186,9,state_searching_cursor,343640.0,795.6702085696204,486.39217428821576
interleaved,4692186,9,state_searching_cursor,343648.0,794.8679935638456,486.4855824110966
interleaved,4692186,9,state_searching_cursor,343657.0,793.7417119376288,486.93834608482933
interleaved,4692186,9,state_searching_cursor,343665.0,792.7727131266713,487.63363759931116
interleaved,4692186,9,state_searching_cursor,343673.0,792.040149344513,488.21804637583125
interleaved,4692186,9,state_searching_cursor,343681.0,791.7019050222626,488.4488193853017
interleaved,4692186,9,state_searching_cursor,343690.0,791.6120599383439,488.4810663553993
interleaved,4692186,9,state_searching_cursor,343698.0,791.6035124527858,488.48268771143785
interleaved,4692186,9,state_searching_cursor,343707.0,791.5984725011422,488.48115643073487
interleaved,4692186,9,state_searching_cursor,343715.0,791.5974281868378,488.481471694409
interleaved,4692186,9,state_searching_cursor,343723.0,791.5985519598394,488.481471694409
interleaved,4692186,9,state_searching_cursor,343731.0,791.5994033030224,488.48034575271566
interleaved,4692186,9,state_searching_cursor,343740.0,791.700009364775,488.49912646016077
interleaved,4692186,9,state_searching_cursor,343748.0,791.7596260900739,488.51241257214247
interleaved,4692186,9,state_searching_cursor,343757.0,791.813294764334,488.5196636366477
interleaved,4692186,9,state_searching_cursor,343765.0,791.8460544500181,488.5279505675108
interleaved,4692186,9,state_searching_cursor,343773.0,791.8643299503478,488.54601067227225
interleaved,4692186,9,state_searching_cursor,343781.0,791.8882583694129,488.6166297352796
interleaved,4692186,9,state_searching_cursor,343790.0,791.9186683479118,488.7296292436249
interleaved,4692186,9,state_searching_cursor,343798.0,791.9366600671804,488.82785639695334
interleaved,4692186,9,state_searching_cursor,343807.0,791.955707451996,488.96751820459735
interleaved,4692186,9,state_searching_cursor,343815.0,791.9624046850362,489.2404464710671
interleaved,4692186,9,state_searching_cursor,343823.0,791.9604409200939,489.6021439806411
interleaved,4692186,9,state_searching_cursor,343831.0,791.9682505748931,489.9294327120661
interleaved,4692186,9,state_searching_cursor,343840.0,791.9819628757617,490.15718819779835
interleaved,4692186,9,state_searching_cursor,343848.0,792.0025086245795,490.32630464014056
interleaved,4692186,9,state_searching_cursor,343857.0,792.0368234304779,490.46141764334345
interleaved,4692186,9,state_searching_cursor,343865.0,792.0763257541718,490.60085426264874
interleaved,4692186,9,state_searching_cursor,343873.0,792.1293247051278,490.8010466957276
interleaved,4692186,9,state_searching_cursor,343881.0,792.185445247755,491.0680299900565
interleaved,4692186,9,state_searching_cursor,343890.0,792.2349026110696,491.4299076503014
interleaved,4692186,9,state_searching_cursor,343898.0,792.2810567628338,491.94621947320724
interleaved,4692186,9,state_searching_cursor,343907.0,792.2892183061488,492.4153318203275
interleaved,4692186,9,state_searching_cursor,343915.0,792.3069489468412,492.73230692584127
interleaved,4692186,9,state_searching_cursor,343923.0,792.3277444229927,492.970330999817
interleaved,4692186,9,state_searching_cursor,343931.0,792.3479042295676,493.13489863771804
interleaved,4692186,9,state_searching_cursor,343940.0,792.3673148541413,493.26118425804503
interleaved,4692186,9,state_searching_cursor,343948.0,792.3856130569559,493.3570244149835
interleaved,4692186,9,state_searching_cursor,343956.0,792.397338890397,493.4169245130701
interleaved,4692186,9,state_searching_cursor,343964.0,792.4166814075163,493.4594400714113
interleaved,4692186,9,state_searching_cursor,343973.0,792.4235148554657,493.50285638310714
interleaved,4692186,9,state_searching_cursor,343981.0,792.432822874267,493.5385262159527
interleaved,4692186,9,state_searching_cursor,343990.0,792.4367844578787,493.5544695503306
interleaved,4692186,9,state_searching_cursor,343998.0,792.4423125129474,493.56563889192876
interleaved,4692186,9,state_searching_cursor,344007.0,792.4434816909188,493.5688816040056
interleaved,4692186,9,state_searching_cursor,344015.0,792.442970885009,493.56793581298314
interleaved,4692186,9,state_searching_cursor,344023.0,792.4408595539152,493.5671701726317
interleaved,4692186,9,state_searching_cursor,344031.0,792.44469627386,493.56775566231227
interleaved,4692186,9,state_searching_cursor,344040.0,792.4423125129474,493.5665396452834
interleaved,4692186,9,state_searching_cursor,344048.0,792.4407233390058,493.56568392959645
interleaved,4692186,9,state_searching_cursor,344056.0,792.4435952033434,493.5660442309383
interleaved,4692186,9,state_searching_cursor,344064.0,792.4430957486759,493.56757551164134
interleaved,4692186,9,state_searching_cursor,344073.0,792.4419719756743,493.56775566231227
interleaved,4692186,9,state_searching_cursor,344081.0,792.4406325290663,493.5682060389896
interleaved,4692186,9,state_searching_cursor,344090.0,792.441472521007,493.5680258883187
interleaved,4692186,9,state_searching_cursor,344098.0,792.4415179259768,493.56811596365407
interleaved,4692186,9,state_searching_cursor,344106.0,792.4413817110674,493.56843122732823
interleaved,4692186,9,state_searching_cursor,344114.0,792.4404395579448,493.5682060389896
interleaved,4692186,9,state_searching_cursor,344123.0,792.4415406284614,493.5682060389896
interleaved,4692186,9,state_searching_cursor,344131.0,792.4432206123428,493.5688816040056
interleaved,4692186,9,state_searching_cursor,344140.0,792.4431752073731,493.57005258336665
interleaved,4692186,9,state_searching_cursor,344148.0,792.4449573524363,493.5711334873923
interleaved,4692186,9,state_searching_cursor,344157.0,792.4445600589509,493.57225942908565
interleaved,4692186,9,state_searching_cursor,344165.0,792.4446395176478,493.5734754461145
interleaved,4692186,9,state_searching_cursor,344173.0,792.4437881744648,493.5742410864659
interleaved,4692186,9,state_searching_cursor,344181.0,792.4454454558611,493.5741960487982
interleaved,4692186,9,state_searching_cursor,344190.0,792.450485407505,493.58775238678624
interleaved,4692186,9,state_searching_cursor,344198.0,792.481905646581,493.6829169787088
interleaved,4692186,9,state_searching_cursor,344206.0,792.519864201303,493.7613725959019
interleaved,4692186,9,state_searching_cursor,344214.0,792.6259188594272,493.86761645408706
interleaved,4692186,9,state_searching_cursor,344223.0,792.7327794557648,493.9748961786301
interleaved,4692186,9,state_searching_cursor,344231.0,792.8449297310797,494.08694989595307
interleaved,4692186,9,state_searching_cursor,344240.0,792.9458309251356,494.1899060043936
interleaved,4692186,9,state_searching_cursor,344248.0,793.0602173952116,494.29727580427215
interleaved,4692186,9,state_searching_cursor,344257.0,793.2286925355177,494.44436882709226
interleaved,4692186,9,state_searching_cursor,344265.0,793.4525163339649,494.65415428339855
interleaved,4692186,9,state_searching_cursor,344273.0,793.6031813748815,494.86524583206915
interleaved,4692186,9,state_searching_cursor,344281.0,793.7522231881289,495.10137832399994
interleaved,4692186,9,state_searching_cursor,344290.0,793.8580054164345,495.2776557555119
interleaved,4692186,9,state_searching_cursor,344298.0,793.9456256568349,495.4260098330286
interleaved,4692186,9,state_searching_cursor,344306.0,794.0085455936842,495.5279300751113
interleaved,4692186,9,state_searching_cursor,344314.0,794.0588202464545,495.5987292887896
interleaved,4692186,9,state_searching_cursor,344323.0,794.1183348105715,495.6770948306472
interleaved,4692186,9,state_searching_cursor,344331.0,794.1574057870525,495.7470833663063
interleaved,4692186,9,state_searching_cursor,344340.0,794.2110517588277,495.831213729634
interleaved,4692186,9,state_searching_cursor,344348.0,794.2517459629779,495.93295382104566
interleaved,4692186,9,state_searching_cursor,344356.0,794.3166069622845,496.0638783211493
interleaved,4692186,9,state_searching_cursor,344364.0,794.3967807876438,496.259521949787
interleaved,4692186,9,state_searching_cursor,344373.0,794.4971257708203,496.5555545398044
interleaved,4692186,9,state_searching_cursor,344381.0,794.6197872966354,497.00633655615684
interleaved,4692186,9,state_searching_cursor,344390.0,794.7523811595861,497.6154259745952
interleaved,4692186,9,state_searching_cursor,344398.0,794.8917176605468,498.39953176984903
interleaved,4692186,9,state_searching_cursor,344406.0,795.029680661172,499.3511776890744
interleaved,4692186,9,state_searching_cursor,344414.0,795.1832289176685,500.2338259013308
interleaved,4692186,9,state_searching_cursor,344423.0,795.3348588141926,500.9619048379232
interleaved,4692186,9,state_holding,344431.0,795.5372741693965,501.7050713932066
interleaved,4692186,9,state_holding,344440.0,795.7621990383607,502.5168753541169
interleaved,4692186,9,state_holding,344448.0,795.9549771887323,503.2969727969425
interleaved,4692186,9,state_holding,344456.0,796.1293436238651,503.92673450487086
interleaved,4692186,9,state_holding,344464.0,796.2978868716259,504.43957842736114
interleaved,4692186,9,state_holding,344473.0,796.4718106083037,504.93202028636773
interleaved,4692186,9,state_holding,344481.0,796.643384637796,505.3710925091093
interleaved,4692186,9,state_holding,344490.0,796.7931983355294,505.7500844830932
interleaved,4692186,9,state_holding,344498.0,796.9292429761822,506.11669109845025
interleaved,4692186,9,state_holding,344506.0,797.0816220547073,506.636741047778
interleaved,4692186,9,state_holding,344514.0,797.2262482346453,507.48921402265245
interleaved,4692186,9,state_holding,344523.0,797.3208040841771,508.71324775633474
interleaved,4692186,9,state_holding,344531.0,797.3130625368324,510.16246982868836
interleaved,4692186,9,state_holding,344540.0,797.2236374488839,511.631373361842
interleaved,4692186,9,state_holding,344548.0,797.0945624710897,512.8364912750758
interleaved,4692186,9,state_holding,344556.0,797.0091897766927,513.7024755502706
interleaved,4692186,9,state_holding,344564.0,796.9592670124382,514.2073928432396
interleaved,4692186,9,state_holding,344573.0,796.9566335241918,514.4083959543377
interleaved,4692186,9,state_holding,344581.0,796.9511962790627,514.4448314275347
interleaved,4692186,9,state_holding,344590.0,796.9504925020315,514.4479390266084
interleaved,4692186,9,state_holding,344598.0,796.952024919761,514.4486596292921
interleaved,4692186,9,state_holding,344607.0,796.9538865235211,514.4471283485892
interleaved,4692186,9,state_holding,344615.0,796.947779555088,514.4470382732537
interleaved,4692186,9,state_holding,344623.0,796.9484038734224,514.4451016535412
interleaved,4692186,9,state_holding,344633.0,796.9468828069352,514.4454169172153
interleaved,4692186,9,state_holding,344641.0,796.9473936128452,514.4458222562249
interleaved,4692186,9,state_holding,344649.0,796.9503562871222,514.4424444311448
interleaved,4692186,9,state_holding,344657.0,796.9198214449565,514.4046578279158
interleaved,4692186,9,state_holding,344665.0,796.8515891266447,514.3000803634368
interleaved,4692186,9,state_holding,344673.0,796.8152197458646,514.2331543891837
interleaved,4692186,9,state_holding,344681.0,796.7942426498341,514.1858198003948
interleaved,4692186,9,state_holding,344690.0,796.7848211186081,514.1630757781891
interleaved,4692186,9,state_holding,344698.0,796.7825508701201,514.1578514087319
interleaved,4692186,9,state_holding,344706.0,796.7874886605819,514.1584819360802
interleaved,4692186,9,state_holding,344714.0,796.7833681595758,514.1584819360802
interleaved,4692186,9,state_holding,344723.0,796.7851843583662,514.1594277271026
interleaved,4692186,9,state_holding,344731.0,796.7828119486961,514.1594277271026
interleaved,4692186,9,state_holding,344740.0,796.7819492542708,514.1584819360802
interleaved,4692186,9,state_holding,344748.0,796.7820968204223,514.1560499020226
interleaved,4692186,9,state_holding,344757.0,796.7822330353317,514.1560499020226
interleaved,4692186,9,state_holding,344765.0,796.783402213303,514.1571758437159
interleaved,4692186,9,state_holding,344773.0,796.7857632717307,514.1593376517671
interleaved,4692186,9,state_holding,344781.0,796.7856157055791,514.1587521620866
interleaved,4692186,9,state_holding,344790.0,796.7847076061837,514.159697953109
interleaved,4692186,9,state_holding,344798.0,796.78450328382,514.159697953109
interleaved,4692186,9,state_holding,344807.0,796.7835384282124,514.1594277271026
interleaved,4692186,9,state_holding,344815.0,796.7830389735449,514.1591124634284
interleaved,4692186,9,state_holding,344823.0,796.7821989816043,514.1588872750898
interleaved,4692186,9,state_holding,344831.0,796.783402213303,514.1602384051218
interleaved,4692186,9,state_holding,344840.0,796.8257082938799,514.2083386342621
interleaved,4692186,9,state_holding,344848.0,796.8640187371175,514.2478817065328
interleaved,4692186,9,state_holding,344856.0,796.8790364308666,514.2606724041693
interleaved,4692186,9,state_holding,344864.0,796.8806029023235,514.2623838355431
interleaved,4692186,9,state_holding,344873.0,796.8800239889591,514.2607624795047
interleaved,4692186,9,state_holding,344881.0,796.8788094060178,514.264275417588
interleaved,4692186,9,state_holding,344890.0,796.8806710097782,514.2627441368851
interleaved,4692186,9,state_holding,344898.0,796.8810228982938,514.263599852572
interleaved,4692186,9,state_holding,344907.0,796.8828504483267,514.2646807565976
interleaved,4692186,9,state_holding,344915.0,796.884814213269,514.2652662462781
interleaved,4692186,9,state_holding,344923.0,796.88509799433,514.267518129665
interleaved,4692186,9,state_holding,344931.0,796.8831569318727,514.2678333933391
interleaved,4692186,9,state_holding,344940.0,796.8842239486621,514.267518129665
interleaved,4692186,9,state_holding,344948.0,796.8824077498716,514.2672028659908
interleaved,4692186,9,state_holding,344956.0,796.8846779983596,514.2689142973646
interleaved,4692186,9,state_holding,344964.0,796.8852001555119,514.2689593350324
interleaved,4692186,9,state_holding,344973.0,796.8842693536318,514.2686440713583
interleaved,4692186,9,state_holding,344981.0,796.8842807048743,514.2690043727001
interleaved,4692186,9,state_holding,344990.0,796.8845644859352,514.2693196363742
interleaved,4692186,9,state_holding,344998.0,796.8858471763313,514.2710310677483
interleaved,4692186,9,state_holding,345006.0,796.8849617794208,514.2721570094416
interleaved,4692186,9,state_holding,345014.0,796.8884466108501,514.2738234031477
interleaved,4692186,9,state_holding,345023.0,796.8883671521529,514.2752646085152
interleaved,4692186,9,state_holding,345031.0,796.8944400668588,514.2817049950012
interleaved,4692186,9,state_holding,345040.0,796.9398109828945,514.3101688010092
interleaved,4692186,9,state_holding,345048.0,796.98671431666,514.3291296591253
interleaved,4692186,9,state_holding,345056.0,797.0014368781057,514.3358402716178
interleaved,4692186,9,state_holding,345064.0,797.0064541272645,514.3367860626403
interleaved,4692186,9,state_holding,345073.0,797.0090876155107,514.3346242545889
interleaved,4692186,9,state_holding,345081.0,797.0114259714536,514.3358853092855
interleaved,4692186,9,state_holding,345090.0,797.0082022186003,514.3357501962823
interleaved,4692186,9,state_holding,345098.0,797.0126519056371,514.336470798966
interleaved,4692186,9,state_holding,345106.0,797.0120956947576,514.3365158366338
interleaved,4692186,9,state_holding,345114.0,797.009973012421,514.3371013263144
interleaved,4692186,9,state_holding,345123.0,797.0107903018768,514.3362456106274
interleaved,4692186,9,state_holding,345131.0,797.0093827478141,514.3344891415858
interleaved,4692186,9,state_holding,345140.0,797.0121524509698,514.3355700456113
interleaved,4692186,9,state_holding,345148.0,797.0109265167861,514.3355700456113
interleaved,4692186,9,state_holding,345156.0,797.0121865046971,514.3357501962823
interleaved,4692186,9,state_holding,345164.0,797.0116075913327,514.3357051586146
interleaved,4692186,9,state_holding,345173.0,797.0110286779682,514.3353448572727
interleaved,4692186,9,state_holding,345181.0,797.0116756987873,514.3350746312663
interleaved,4692186,9,state_holding,345190.0,797.0099049049663,514.3338135765697
interleaved,4692186,9,state_holding,345198.0,797.0096211239054,514.3343990662503
interleaved,4692186,9,state_holding,345207.0,797.0108697605739,514.3347593675921
interleaved,4692186,9,state_holding,345215.0,797.0106881406948,514.3356150832792
interleaved,4692186,9,state_holding,345223.0,797.0103135496943,514.3367410249725
interleaved,4692186,9,state_holding,345231.0,797.0112784053017,514.3371013263144
interleaved,4692186,9,state_holding,345240.0,797.0102681447245,514.3367410249725
interleaved,4692186,9,state_holding,345248.0,797.0105859795129,514.336470798966
interleaved,4692186,9,state_holding,345256.0,797.0107789506345,514.3369211756434
interleaved,4692186,9,state_holding,345264.0,797.0118913723936,514.3368761379758
interleaved,4692186,9,state_holding,345273.0,797.0105065208157,514.3366959873047
interleaved,4692186,9,state_holding,345281.0,797.0111535416348,514.3367860626403
interleaved,4692186,9,state_holding,345290.0,797.0105973307554,514.3370562886466
interleaved,4692186,9,state_holding,345298.0,797.0087470782375,514.3360654599564
interleaved,4692186,9,state_holding,345306.0,797.0094281527838,514.3368761379758
interleaved,4692186,9,state_holding,345314.0,797.0095757189357,514.3363356859628
interleaved,4692186,9,state_holding,345323.0,797.0097005826026,514.3362005729597
interleaved,4692186,9,state_holding,345331.0,797.0107789506345,514.3366059119693
interleaved,4692186,9,state_holding,345340.0,797.0132308190015,514.3368311003079
interleaved,4692186,9,state_holding,345348.0,797.0148653979131,514.3383623810109
interleaved,4692186,9,state_holding,345356.0,797.0159664684297,514.3371914016499
interleaved,4692186,9,state_holding,345364.0,797.014683778034,514.337326514653
interleaved,4692186,9,state_holding,345373.0,797.0137983811237,514.3362005729597
interleaved,4692186,9,state_holding,345381.0,797.0123794758186,514.3352547819372
interleaved,4692186,9,state_holding,345390.0,797.0122886658789,514.3363356859628
interleaved,4692186,9,state_holding,345398.0,797.0111989466047,514.3362005729597
interleaved,4692186,9,state_holding,345406.0,797.0113351615139,514.3358402716178
interleaved,4692186,9,state_holding,345414.0,797.01066543821,514.3366059119693
interleaved,4692186,9,state_holding,345423.0,797.011051380453,514.3371914016499
interleaved,4692186,9,state_holding,345431.0,797.0092578841472,514.3375967406595
interleaved,4692186,9,state_holding,345439.0,797.0079411400243,514.3374616276562
interleaved,4692186,9,state_holding,345448.0,797.0083043797822,514.3362456106274
interleaved,4692186,9,state_holding,345456.0,797.0091784254503,514.3360654599564
interleaved,4692186,9,state_holding,345464.0,797.0090308592985,514.3367410249725
interleaved,4692186,9,state_holding,345473.0,797.0079865449941,514.3363356859628
interleaved,4692186,9,state_holding,345481.0,797.0073281729325,514.3367410249725
interleaved,4692186,9,state_holding,345490.0,797.0059092676272,514.3378669666658
interleaved,4692186,9,state_holding,345498.0,797.0079751937516,514.3383173433432
interleaved,4692186,9,state_holding,345506.0,797.00685142075,514.3398936617139
interleaved,4692186,9,state_holding,345514.0,797.0077708713875,514.3398486240461
interleaved,4692186,9,state_holding,345523.0,797.0064541272645,514.3395783980397
interleaved,4692186,9,state_holding,345531.0,797.0072600654778,514.3401188500526
interleaved,4692186,9,state_holding,345540.0,797.0055006228995,514.3397135110429
interleaved,4692186,9,state_holding,345548.0,797.0054211642024,514.3399837370494
interleaved,4692186,9,state_holding,345556.0,797.0044676598374,514.3397585487107
interleaved,4692186,9,state_holding,345564.0,797.0053190030203,514.3390379460269
interleaved,4692186,9,state_holding,345573.0,797.0058184576877,514.3389929083592
interleaved,4692186,9,state_holding,345581.0,797.0073054704475,514.3385875693496
interleaved,4692186,9,state_holding,345589.0,797.0085881608434,514.3375967406595
interleaved,4692186,9,state_holding,345598.0,797.0087697807223,514.3379570420013
interleaved,4692186,9,state_holding,345606.0,797.0108357068467,514.3370562886466
interleaved,4692186,9,state_holding,345614.0,797.00875842948,514.3377318536626
interleaved,4692186,9,state_holding,345623.0,797.0094168015414,514.3392180966979
interleaved,4692186,9,state_holding,345631.0,797.008554107116,514.3383173433432
interleaved,4692186,9,state_holding,345640.0,797.0075551977812,514.3376417783271
interleaved,4692186,9,state_holding,345648.0,797.0094281527838,514.3385875693496
interleaved,4692186,9,state_holding,345656.0,797.0074416853569,514.3387226823528
interleaved,4692186,9,state_holding,345664.0,797.0076346564783,514.3389929083592
interleaved,4692186,9,state_holding,345673.0,797.0070897968412,514.3388127576883
interleaved,4692186,9,state_holding,345681.0,797.0074870903265,514.3384974940142
interleaved,4692186,9,state_holding,345690.0,797.0060908875064,514.3380020796691
interleaved,4692186,9,state_holding,345698.0,797.0033779405629,514.3383173433432
interleaved,4692186,9,state_holding,345706.0,797.0049784657471,514.3392180966979
interleaved,4692186,9,state_holding,345714.0,797.0065335859615,514.3398936617139
interleaved,4692186,9,state_holding,345723.0,797.0064541272645,514.3395783980397
interleaved,4692186,9,state_holding,345731.0,797.0048081971105,514.3378669666658
interleaved,4692186,9,state_holding,345740.0,797.0043427961705,514.3369211756434
interleaved,4692186,9,state_holding,345748.0,797.0053530567477,514.3363356859628
interleaved,4692186,9,state_holding,345756.0,797.0035368579572,514.3380020796691
interleaved,4692186,9,state_holding,345764.0,797.0032190231689,514.3390379460269
interleaved,4692186,9,state_holding,345773.0,797.0042179325036,514.339353209701
interleaved,4692186,9,state_holding,345781.0,797.0048422508378,514.339353209701
interleaved,4692186,9,state_holding,345790.0,797.0046492797164,514.3385875693496
interleaved,4692186,9,state_holding,345799.0,797.0037525315636,514.33818223034
interleaved,4692186,9,state_holding,345807.0,797.0050125194746,514.3374616276562
interleaved,4692186,9,state_holding,345815.0,797.0057844039605,514.3367410249725
interleaved,4692186,9,state_holding,345823.0,797.0058071064452,514.3366059119693
interleaved,4692186,9,state_holding,345831.0,797.0073508754172,514.3363807236306
interleaved,4692186,9,state_holding,345840.0,797.0070670943562,514.3366059119693
interleaved,4692186,9,state_holding,345848.0,797.0071011480836,514.3363356859628
interleaved,4692186,9,state_holding,345856.0,797.0045811722617,514.335479970276
interleaved,4692186,9,state_holding,345864.0,797.0052395443233,514.3360654599564
interleaved,4692186,9,state_holding,345873.0,797.006056833779,514.3362005729597
interleaved,4692186,9,state_holding,345881.0,797.005852511415,514.336470798966
interleaved,4692186,9,state_holding,345889.0,797.0063860198097,514.3371914016499
interleaved,4692186,9,state_holding,345898.0,797.0064200735371,514.3370112509789
interleaved,4692186,9,state_holding,345906.0,797.0059206188698,514.3377318536626
interleaved,4692186,9,state_holding,345914.0,797.005977375082,514.3373715523207
interleaved,4692186,9,state_holding,345923.0,797.0062611561431,514.3371013263144
interleaved,4692186,9,state_holding,345931.0,797.0060341312942,514.3368761379758
interleaved,4692186,9,state_holding,345939.0,797.00685142075,514.3362456106274
interleaved,4692186,9,state_holding,345948.0,797.0062838586277,514.3362005729597
interleaved,4692186,9,state_holding,345956.0,797.0076460077206,514.335479970276
interleaved,4692186,9,state_holding,345964.0,797.0088265369345,514.3350746312663
interleaved,4692186,9,state_holding,345973.0,797.0077368176603,514.3344891415858
interleaved,4692186,9,state_holding,345981.0,797.0088719419044,514.3347593675921
interleaved,4692186,9,state_holding,345989.0,797.0098367975118,514.3355700456113
interleaved,4692186,9,state_holding,345998.0,797.0098594999967,514.3352097442695
interleaved,4692186,9,state_holding,346006.0,797.0093373428444,514.3356601209468
interleaved,4692186,9,state_holding,346014.0,797.0091784254503,514.3358853092855
interleaved,4692186,9,state_holding,346023.0,797.0085881608434,514.3365158366338
