condition,subject,trial,state,t,x,y
interleaved,4921242,1,state_holding,208471.0,807.4086511397676,522.5837513896673
interleaved,4921242,1,state_holding,208479.0,807.133422062128,522.5119462626019
interleaved,4921242,1,state_holding,208487.0,806.9223746780442,522.4498738974471
interleaved,4921242,1,state_holding,208496.0,806.7611582920294,522.3974418214059
interleaved,4921242,1,state_holding,208503.0,806.5274452936878,522.3329651635225
interleaved,4921242,1,state_holding,208512.0,806.2187341856406,522.2679799052545
interleaved,4921242,1,state_holding,208520.0,805.9786986892466,522.2397294656943
interleaved,4921242,1,state_holding,208529.0,805.8564559249603,522.2446998785465
interleaved,4921242,1,state_holding,208537.0,805.7255881147423,522.2745685920586
interleaved,4921242,1,state_holding,208546.0,805.5947378588919,522.2887862846359
interleaved,4921242,1,state_holding,208553.0,805.4731797149408,522.2864051101067
interleaved,4921242,1,state_holding,208562.0,803.9587439447719,522.0613494397971
interleaved,4921242,1,state_holding,208570.0,801.4569247362891,521.7960218662846
interleaved,4921242,1,state_holding,208579.0,800.1750623934337,521.7119640935834
interleaved,4921242,1,state_holding,208587.0,800.0816292720542,521.7021388588755
interleaved,4921242,1,state_holding,208596.0,800.0789712482317,521.702693695659
interleaved,4921242,1,state_holding,208603.0,800.0812240587362,521.7054447613772
interleaved,4921242,1,state_holding,208612.0,800.0849543618443,521.7070399171298
interleaved,4921242,1,state_holding,208620.0,800.0851079625606,521.7033178870405
interleaved,4921242,1,state_holding,208629.0,800.0881960683885,521.7038727238239
interleaved,4921242,1,state_holding,208637.0,800.1136572156817,521.7126345213635
interleaved,4921242,1,state_holding,208646.0,800.1811698504833,521.7366774486487
interleaved,4921242,1,state_holding,208653.0,800.2203204787515,521.7679101359204
interleaved,4921242,1,state_holding,208662.0,800.2011057605846,521.797894440429
interleaved,4921242,1,state_holding,208670.0,800.1450239447973,521.8269077805664
interleaved,4921242,1,state_holding,208679.0,800.0431676527131,521.869745803893
interleaved,4921242,1,state_holding,208687.0,799.9026507917888,521.9119133994394
interleaved,4921242,1,state_holding,208696.0,799.7073014009025,521.951722938656
interleaved,4921242,1,state_holding,208703.0,799.4821139737429,521.9962717087317
interleaved,4921242,1,state_holding,208712.0,799.2225009689189,522.0263716042368
interleaved,4921242,1,state_holding,208720.0,798.9331186824278,522.0235974203193
interleaved,4921242,1,state_holding,208729.0,798.672480209965,521.9697320159206
interleaved,4921242,1,state_holding,208737.0,798.4038998490415,521.8646366818449
interleaved,4921242,1,state_holding,208746.0,798.1188681199793,521.7248178124014
interleaved,4921242,1,state_holding,208753.0,797.8802047899834,521.5600081695006
interleaved,4921242,1,state_holding,208762.0,797.6603933878915,521.3873845752324
interleaved,4921242,1,state_holding,208770.0,797.4841797205181,521.2223899867373
interleaved,4921242,1,state_holding,208779.0,797.4704990167269,521.172408439823
interleaved,4921242,1,state_holding,208787.0,797.4713664950575,521.1667907173901
interleaved,4921242,1,state_holding,208796.0,797.4711690084224,521.1679235091565
interleaved,4921242,1,state_holding,208803.0,797.4685241503754,521.1708132840705
interleaved,4921242,1,state_holding,208812.0,797.4669091485592,521.1713912390534
interleaved,4921242,1,state_holding,208820.0,797.4690610214502,521.1677847999606
interleaved,4921242,1,state_holding,208829.0,797.4688079459845,521.1665595353969
interleaved,4921242,1,state_holding,208837.0,797.4668155252656,521.1667675991907
interleaved,4921242,1,state_holding,208846.0,797.4674577225456,521.1682934003454
interleaved,4921242,1,state_holding,208853.0,797.4692863025008,521.1653111526341
interleaved,4921242,1,state_holding,208862.0,797.4674825912332,521.1657503984211
interleaved,4921242,1,state_holding,208871.0,797.4667321420195,521.1663514716032
interleaved,4921242,1,state_holding,208879.0,797.4668579483205,521.1662589988059
interleaved,4921242,1,state_holding,208887.0,797.4661045733791,521.1658659894175
interleaved,4921242,1,state_holding,208896.0,797.4689820267961,521.1649874978436
interleaved,4921242,1,state_holding,208903.0,797.4718828860368,521.156133227507
interleaved,4921242,1,state_holding,208912.0,797.4753425593116,521.1555552725241
interleaved,4921242,1,state_holding,208920.0,797.4823526034271,521.1467010021873
interleaved,4921242,1,state_holding,208929.0,797.4895791514091,521.14829615794
interleaved,4921242,1,state_holding,208937.0,797.4929539785741,521.1424241353144
interleaved,4921242,1,state_holding,208946.0,797.5081224150165,521.1210860373488
interleaved,4921242,1,state_holding,208953.0,797.5184809547455,521.104764588634
interleaved,4921242,1,state_holding,208962.0,797.5280012734231,521.0910554964415
interleaved,4921242,1,state_holding,208971.0,797.5317096335718,521.0841662730463
interleaved,4921242,1,state_holding,208980.0,797.515659090159,521.0755894211013
interleaved,4921242,1,state_holding,208987.0,797.4567276153699,521.0323815065858
interleaved,4921242,1,state_holding,208996.0,797.4470478445202,520.9262920899395
interleaved,4921242,1,state_holding,209003.0,797.4973732906091,520.6663279386677
interleaved,4921242,1,state_holding,209012.0,797.5301136489871,520.4535942685917
interleaved,4921242,1,state_holding,209021.0,797.5469248816612,520.3884471829284
interleaved,4921242,1,state_holding,209030.0,797.5447920260017,520.3851412804266
interleaved,4921242,1,state_holding,209039.0,797.5368340460376,520.3853031078218
interleaved,4921242,1,state_holding,209047.0,797.5398636373071,520.3870600909696
interleaved,4921242,1,state_holding,209056.0,797.6595741840717,520.4529007226123
interleaved,4921242,1,state_holding,209064.0,797.6733689912519,520.4777527868736
interleaved,4921242,1,state_holding,209072.0,797.6737551873384,520.4805500889903
interleaved,4921242,1,state_holding,209080.0,797.6768037958393,520.4855436200419
interleaved,4921242,1,state_holding,209088.0,797.6784231862475,520.4884102767567
interleaved,4921242,1,state_holding,209096.0,797.8233257133359,520.5617874413754
interleaved,4921242,1,state_holding,209104.0,797.8494948867876,520.5957943125644
interleaved,4921242,1,state_holding,209113.0,797.849072119102,520.6012502076022
interleaved,4921242,1,state_holding,209120.0,797.8490984506534,520.601227089403
interleaved,4921242,1,state_holding,209129.0,797.8478754963795,520.603377081939
interleaved,4921242,1,state_holding,209137.0,797.8436492823876,520.6025448267637
interleaved,4921242,1,state_holding,209146.0,797.8484372361415,520.6008803164133
interleaved,4921242,1,state_holding,209153.0,797.8471411386696,520.603446436537
interleaved,4921242,1,state_holding,209164.0,797.8502570389128,520.602267408372
interleaved,4921242,1,state_holding,209174.0,797.849843048411,520.6017125715886
interleaved,4921242,1,state_holding,209184.0,797.8480802973344,520.6028684815541
interleaved,4921242,1,state_holding,209191.0,797.8494904981957,520.6027760087569
interleaved,4921242,1,state_holding,209199.0,797.8482046407714,520.6036082639321
interleaved,4921242,1,state_holding,209207.0,797.8476194951858,520.6036776185301
interleaved,4921242,1,state_holding,209215.0,797.8467710340867,520.6035389093341
interleaved,4921242,1,state_holding,209223.0,797.846190277093,520.6027991269563
interleaved,4921242,1,state_holding,209231.0,797.8474585801498,520.6032383727431
interleaved,4921242,1,state_holding,209239.0,797.8485059907479,520.6024754721658
interleaved,4921242,1,state_holding,209247.0,797.8502263187695,520.6016432169905
interleaved,4921242,1,state_holding,209255.0,797.855202981975,520.6166006919459
interleaved,4921242,1,state_holding,209263.0,797.8578127312868,520.6220565869837
interleaved,4921242,1,state_holding,209271.0,797.8570608192093,520.6233512061452
interleaved,4921242,1,state_holding,209279.0,797.857237825749,520.6237210973342
interleaved,4921242,1,state_holding,209287.0,797.856823835247,520.6235130335403
interleaved,4921242,1,state_holding,209296.0,797.8548709118552,520.6233974425439
interleaved,4921242,1,state_holding,209303.0,797.8572027170139,520.6232587333479
interleaved,4921242,1,state_holding,209312.0,797.8531461952416,520.6227732511625
interleaved,4921242,1,state_holding,209320.0,797.8552688108534,520.6238598065302
interleaved,4921242,1,state_holding,209329.0,797.8555087205434,520.6235823881384
interleaved,4921242,1,state_holding,209337.0,797.853824964121,520.6242759341178
interleaved,4921242,1,state_holding,209346.0,797.8537167121875,520.6244146433136
interleaved,4921242,1,state_holding,209353.0,797.8554706860804,520.6253393712861
interleaved,4921242,1,state_holding,209362.0,797.8555087205434,520.6250619528944
interleaved,4921242,1,state_holding,209370.0,797.8544379041219,520.6253856076847
interleaved,4921242,1,state_holding,209379.0,797.8547670485138,520.6238366883308
interleaved,4921242,1,state_holding,209387.0,797.855084489994,520.6230275513548
interleaved,4921242,1,state_holding,209396.0,797.8554092457939,520.6223108871761
interleaved,4921242,1,state_holding,209403.0,797.8553624341471,520.6225651873685
interleaved,4921242,1,state_holding,209412.0,797.8547714371056,520.6239753975267
interleaved,4921242,1,state_holding,209420.0,797.8526619872696,520.6245764707088
interleaved,4921242,1,state_holding,209429.0,797.8529223770553,520.6259173262689
interleaved,4921242,1,state_holding,209437.0,797.8542608975822,520.6250157164957
interleaved,4921242,1,state_holding,209446.0,797.8550289011635,520.6249925982964
interleaved,4921242,1,state_holding,209454.0,797.8559373396849,520.6252700166882
interleaved,4921242,1,state_holding,209463.0,797.8545607846949,520.6238366883308
interleaved,4921242,1,state_holding,209470.0,797.8551225244571,520.624368406915
interleaved,4921242,1,state_holding,209479.0,797.8537693752903,520.6240447521246
interleaved,4921242,1,state_holding,209487.0,797.8531915440245,520.6241372249218
interleaved,4921242,1,state_holding,209496.0,797.853740118011,520.6232818515473
interleaved,4921242,1,state_holding,209503.0,797.8530906064111,520.6223802417741
interleaved,4921242,1,state_holding,209512.0,797.8547451055542,520.6223340053755
interleaved,4921242,1,state_holding,209520.0,797.8545198245039,520.6230969059528
interleaved,4921242,1,state_holding,209529.0,797.8544057211147,520.6230044331555
interleaved,4921242,1,state_holding,209537.0,797.8523050484624,520.623929161128
interleaved,4921242,1,state_holding,209546.0,797.8526546729498,520.624067870324
interleaved,4921242,1,state_holding,209553.0,797.8529925945255,520.6252468984889
interleaved,4921242,1,state_holding,209562.0,797.8531476581056,520.6253393712861
interleaved,4921242,1,state_holding,209570.0,797.8529121370074,520.625177543891
interleaved,4921242,1,state_holding,209579.0,797.8527365933318,520.6252700166882
interleaved,4921242,1,state_holding,209587.0,797.8536699005407,520.6239753975267
interleaved,4921242,1,state_holding,209596.0,797.85297211443,520.6237673337329
interleaved,4921242,1,state_holding,209603.0,797.8528989712319,520.6231200241521
interleaved,4921242,1,state_holding,209612.0,797.8523694144768,520.6231893787501
interleaved,4921242,1,state_holding,209620.0,797.8514960846902,520.6233974425439
interleaved,4921242,1,state_holding,209629.0,797.852442557675,520.6239060429286
interleaved,4921242,1,state_holding,209637.0,797.8528755654085,520.6234899153411
interleaved,4921242,1,state_holding,209646.0,797.8534285279868,520.6230275513548
interleaved,4921242,1,state_holding,209653.0,797.854025376484,520.6244839979116
interleaved,4921242,1,state_holding,209662.0,797.8538205755291,520.6247614163033
interleaved,4921242,1,state_holding,209670.0,797.853905421639,520.6239060429286
interleaved,4921242,1,state_holding,209679.0,797.8528945826398,520.6239753975267
interleaved,4921242,1,state_holding,209687.0,797.8532237270317,520.6241141067225
interleaved,4921242,1,state_holding,209696.0,797.854682202404,520.6230737877535
interleaved,4921242,1,state_holding,209703.0,797.8546514822606,520.6233280879459
interleaved,4921242,1,state_holding,209712.0,797.8557383901858,520.6237673337329
interleaved,4921242,1,state_holding,209720.0,797.8557837389689,520.6247845345026
interleaved,4921242,1,state_holding,209729.0,797.8567433777291,520.62554743508
interleaved,4921242,1,state_holding,209737.0,797.8550654727624,520.6244839979116
interleaved,4921242,1,state_holding,209746.0,797.8538542214003,520.6231893787501
interleaved,4921242,1,state_holding,209753.0,797.8537927811137,520.6245764707088
interleaved,4921242,1,state_holding,209762.0,797.8549835523804,520.6237673337329
interleaved,4921242,1,state_holding,209770.0,797.8553580455552,520.6241834613205
interleaved,4921242,1,state_holding,209779.0,797.8547685113776,520.6233974425439
interleaved,4921242,1,state_holding,209787.0,797.8548709118552,520.623559269939
interleaved,4921242,1,state_holding,209796.0,797.8537357294192,520.6241372249218
interleaved,4921242,1,state_holding,209803.0,797.8545212873678,520.6238366883308
interleaved,4921242,1,state_holding,209812.0,797.8550230497076,520.6242296977191
interleaved,4921242,1,state_holding,209820.0,797.8547875286093,520.624067870324
interleaved,4921242,1,state_holding,209829.0,797.8551942047914,520.6249463618979
interleaved,4921242,1,state_ready_to_move,209837.0,797.8575435643174,520.6231431423514
interleaved,4921242,1,state_ready_to_move,209846.0,797.8557603331454,520.6236055063376
interleaved,4921242,1,state_ready_to_move,209853.0,797.8555438292785,520.6226807783652
interleaved,4921242,1,state_ready_to_move,209862.0,797.8549030948625,520.6215248683995
interleaved,4921242,1,state_ready_to_move,209870.0,797.8540560966273,520.6230044331555
interleaved,4921242,1,state_ready_to_move,209879.0,797.8548738375832,520.6231893787501
interleaved,4921242,1,state_ready_to_move,209887.0,797.8547553456021,520.6226114237672
interleaved,4921242,1,state_ready_to_move,209896.0,797.8556374525724,520.624067870324
interleaved,4921242,1,state_ready_to_move,209903.0,797.8545520075111,520.6242528159185
interleaved,4921242,1,state_ready_to_move,209912.0,797.8530408690362,520.6250619528944
interleaved,4921242,1,state_ready_to_move,209920.0,797.8547480312822,520.6247614163033
interleaved,4921242,1,state_ready_to_move,209929.0,797.8541702000165,520.6245764707088
interleaved,4921242,1,state_ready_to_move,209937.0,797.853781078202,520.6242296977191
