condition,subject,trial,state,t,x,y
interleaved,8202,1,state_holding,12933.0,795.7182519349233,511.8506136266107
interleaved,8202,1,state_holding,12942.0,795.7217992318866,511.852530042248
interleaved,8202,1,state_holding,12950.0,795.7196300008158,511.8535122052622
interleaved,8202,1,state_holding,12959.0,795.7208814802796,511.85394339878064
interleaved,8202,1,state_holding,12967.0,795.7208800417975,511.85387153319425
interleaved,8202,1,state_holding,12975.0,795.7192559954586,511.8544704130809
interleaved,8202,1,state_holding,12984.0,795.7195940387622,511.8540631747579
interleaved,8202,1,state_holding,12992.0,795.7206743388512,511.85262586302997
interleaved,8202,1,state_holding,13000.0,795.7221070670649,511.8516197448203
interleaved,8202,1,state_holding,13009.0,795.7213676872437,511.8527216838118
interleaved,8202,1,state_holding,13017.0,795.7208296949225,511.8524581766617
interleaved,8202,1,state_holding,13025.0,795.7200903151013,511.8528414597891
interleaved,8202,1,state_holding,13034.0,795.7220610356363,511.85200302794783
interleaved,8202,1,state_holding,13042.0,795.7214122801903,511.85135623767013
interleaved,8202,1,state_holding,13050.0,795.7209979973331,511.85274563900725
interleaved,8202,1,state_holding,13058.0,795.7211461609937,511.8526019078345
interleaved,8202,1,state_holding,13067.0,795.7210612905475,511.8529133253756
interleaved,8202,1,state_holding,13075.0,795.7216726454579,511.85274563900725
interleaved,8202,1,state_holding,13084.0,795.7212252775117,511.8527216838118
interleaved,8202,1,state_holding,13092.0,795.7208095561725,511.8519311623614
interleaved,8202,1,state_holding,13100.0,795.7205491909046,511.85164370001576
interleaved,8202,1,state_holding,13108.0,795.7216366834044,511.8514760136475
interleaved,8202,1,state_holding,13117.0,795.7230147492969,511.851499968843
interleaved,8202,1,state_holding,13125.0,795.7234261551896,511.8523144454889
interleaved,8202,1,state_holding,13134.0,795.720733316619,511.8548776514038
interleaved,8202,1,state_holding,13142.0,795.7212655550118,511.85384757799875
interleaved,8202,1,state_holding,13150.0,795.7189121982267,511.85300914615743
interleaved,8202,1,state_holding,13158.0,795.7198860506371,511.85334451889395
interleaved,8202,1,state_holding,13166.0,795.7199220126907,511.8526019078345
interleaved,8202,1,state_holding,13174.0,795.7197292560836,511.8547099650355
interleaved,8202,1,state_holding,13183.0,795.7200816842085,511.85485369620835
interleaved,8202,1,state_holding,13191.0,795.7204341123334,511.8549495169902
interleaved,8202,1,state_holding,13200.0,795.7208857957261,511.8551651137494
interleaved,8202,1,state_holding,13209.0,795.7198932430479,511.85420690593077
interleaved,8202,1,state_holding,13217.0,795.7189121982267,511.85375175721686
interleaved,8202,1,state_holding,13225.0,795.71979398778,511.85391944358514
interleaved,8202,1,state_holding,13233.0,795.7205060364404,511.85384757799875
interleaved,8202,1,state_holding,13241.0,795.7191308475124,511.8529133253756
interleaved,8202,1,state_holding,13250.0,795.720189570369,511.85274563900725
interleaved,8202,1,state_holding,13258.0,795.7197134327799,511.85188325197043
interleaved,8202,1,state_holding,13269.0,795.718056301352,511.8508052681745
interleaved,8202,1,state_holding,13278.0,795.7186949874231,511.854015264367
interleaved,8202,1,state_holding,13286.0,795.7176434569772,511.85590772480884
interleaved,8202,1,state_holding,13294.0,795.7196918555478,511.85334451889395
interleaved,8202,1,state_holding,13302.0,795.7196875401015,511.8547099650355
interleaved,8202,1,state_holding,13310.0,795.7180793170663,511.85509324816303
interleaved,8202,1,state_holding,13318.0,795.719319288673,511.8540631747579
interleaved,8202,1,state_holding,13326.0,795.7196875401015,511.85276959420275
interleaved,8202,1,state_holding,13334.0,795.7213216558151,511.85506929296747
interleaved,8202,1,state_holding,13342.0,795.7218797868863,511.8544943682764
interleaved,8202,1,state_holding,13350.0,795.7192746957267,511.85499742738114
interleaved,8202,1,state_holding,13358.0,795.71939121278,511.85298519096193
interleaved,8202,1,state_holding,13367.0,795.7205707681368,511.8515478792339
interleaved,8202,1,state_holding,13375.0,795.7197666566192,511.85267377342086
interleaved,8202,1,state_holding,13383.0,795.7193279195658,511.8544225026899
interleaved,8202,1,state_holding,13393.0,795.7175758483164,511.8533684740894
interleaved,8202,1,state_holding,13403.0,795.7201104538514,511.85281750459365
interleaved,8202,1,state_holding,13412.0,795.7213691257258,511.85200302794783
interleaved,8202,1,state_holding,13420.0,795.721753200458,511.85118855130196
interleaved,8202,1,state_holding,13428.0,795.720409658137,511.85276959420275
interleaved,8202,1,state_holding,13436.0,795.720389519387,511.85394339878064
interleaved,8202,1,state_holding,13444.0,795.7200212679586,511.85367989163046
interleaved,8202,1,state_holding,13452.0,795.7210123821546,511.8541829507353
interleaved,8202,1,state_holding,13460.0,795.721328848226,511.8537278020214
interleaved,8202,1,state_holding,13468.0,795.7208541491188,511.8529133253756
interleaved,8202,1,state_holding,13476.0,795.7205707681368,511.8532007877211
interleaved,8202,1,state_holding,13484.0,795.7207937328689,511.85360802604407
interleaved,8202,1,state_holding,13492.0,795.7200025676907,511.8545422786673
interleaved,8202,1,state_holding,13500.0,795.7186029245661,511.85298519096193
interleaved,8202,1,state_holding,13508.0,795.720119084744,511.8527935493982
interleaved,8202,1,state_holding,13516.0,795.7198414576907,511.8530570565483
interleaved,8202,1,state_holding,13524.0,795.7215892134938,511.85315287733016
interleaved,8202,1,state_holding,13533.0,795.7203736960835,511.8532007877211
interleaved,8202,1,state_holding,13541.0,795.7204585665297,511.85298519096193
interleaved,8202,1,state_holding,13550.0,795.7206326228691,511.8527216838118
interleaved,8202,1,state_holding,13558.0,795.7200011292084,511.85200302794783
interleaved,8202,1,state_holding,13566.0,795.7195336225122,511.85221862470695
interleaved,8202,1,state_holding,13575.0,795.7182950893875,511.8544704130809
interleaved,8202,1,state_holding,13583.0,795.7195480073336,511.854015264367
interleaved,8202,1,state_holding,13591.0,795.7193782664408,511.85394339878064
interleaved,8202,1,state_holding,13600.0,795.7207779095654,511.8529133253756
interleaved,8202,1,state_holding,13608.0,795.7191797559051,511.8528414597891
interleaved,8202,1,state_holding,13617.0,795.720370819119,511.85164370001576
interleaved,8202,1,state_holding,13625.0,795.7195436918871,511.85209884872967
interleaved,8202,1,state_holding,13634.0,795.7193984051908,511.85300914615743
interleaved,8202,1,state_holding,13642.0,795.7207505784047,511.85353616045774
interleaved,8202,1,state_holding,13650.0,795.7198141265299,511.85425481632166
interleaved,8202,1,state_holding,13658.0,795.7207146163512,511.8535840708486
interleaved,8202,1,state_holding,13667.0,795.7193466198338,511.8535840708486
interleaved,8202,1,state_holding,13677.0,795.7190042610837,511.85164370001576
interleaved,8202,1,state_holding,13686.0,795.7195796539406,511.8510687753246
interleaved,8202,1,state_holding,13695.0,795.7188604128696,511.8527216838118
interleaved,8202,1,state_holding,13704.0,795.7185684009946,511.852530042248
interleaved,8202,1,state_holding,13712.0,795.7202672484048,511.8521467591206
interleaved,8202,1,state_holding,13720.0,795.7184763381374,511.8513322824747
interleaved,8202,1,state_holding,13728.0,795.7190502925123,511.85209884872967
interleaved,8202,1,state_holding,13736.0,795.7187726654589,511.8522665350979
interleaved,8202,1,state_holding,13744.0,795.7183468747446,511.85293728057104
interleaved,8202,1,state_holding,13752.0,795.7183670134948,511.85360802604407
interleaved,8202,1,state_holding,13760.0,795.7187194416197,511.85298519096193
interleaved,8202,1,state_holding,13768.0,795.7190474155482,511.85221862470695
interleaved,8202,1,state_holding,13776.0,795.7200931920656,511.85308101174377
interleaved,8202,1,state_holding,13784.0,795.7209764201011,511.853655936435
interleaved,8202,1,state_holding,13792.0,795.7206139226013,511.85274563900725
interleaved,8202,1,state_holding,13800.0,795.7183641365303,511.85281750459365
interleaved,8202,1,state_holding,13808.0,795.7170810104594,511.853655936435
interleaved,8202,1,state_holding,13817.0,795.719247364566,511.85209884872967
interleaved,8202,1,state_holding,13825.0,795.7202773177797,511.85209884872967
interleaved,8202,1,state_holding,13833.0,795.7202471096548,511.8526498182254
interleaved,8202,1,state_holding,13842.0,795.7212612395653,511.8535122052622
interleaved,8202,1,state_ready_to_move,13850.0,795.7195537612622,511.853296608503
interleaved,8202,1,state_ready_to_move,13858.0,795.7177930591199,511.84670892974964
interleaved,8202,1,state_ready_to_move,13867.0,795.7177614125128,511.84249281534755
interleaved,8202,1,state_ready_to_move,13876.0,795.7172291741201,511.8414148315515
interleaved,8202,1,state_ready_to_move,13884.0,795.7165645953703,511.8412711003787
interleaved,8202,1,state_ready_to_move,13892.0,795.714570859121,511.8417741594836
interleaved,8202,1,state_ready_to_move,13900.0,795.7123311424251,511.83964214708703
interleaved,8202,1,state_ready_to_move,13908.0,795.7146514141209,511.83961819189153
interleaved,8202,1,state_ready_to_move,13917.0,795.7155159418885,511.8407440860784
interleaved,8202,1,state_ready_to_move,13925.0,795.7162826528704,511.8432593816024
interleaved,8202,1,state_ready_to_move,13933.0,795.7157058215312,511.84419363422563
interleaved,8202,1,state_ready_to_move,13942.0,795.7166940587631,511.84237303937016
interleaved,8202,1,state_ready_to_move,13950.0,795.7159259092991,511.84340311277526
interleaved,8202,1,state_ready_to_move,13958.0,795.7158021998348,511.8446008725486
interleaved,8202,1,state_ready_to_move,13967.0,795.7141723995675,511.84354684394805
interleaved,8202,1,state_ready_to_move,13975.0,795.714369471621,511.84306774003875
interleaved,8202,1,state_ready_to_move,13983.0,795.7132532094784,511.8427802776931
interleaved,8202,1,state_ready_to_move,13991.0,795.7133208181392,511.8445050517667
interleaved,8202,1,state_ready_to_move,14000.0,795.7139336115317,511.8448883348942
interleaved,8202,1,state_ready_to_move,14009.0,795.713300679389,511.84615796025395
interleaved,8202,1,state_ready_to_move,14017.0,795.7137681860854,511.84452900696215
interleaved,8202,1,state_ready_to_move,14025.0,795.7133610956391,511.8453434836081
interleaved,8202,1,state_ready_to_move,14034.0,795.7136502305498,511.8457267667355
interleaved,8202,1,state_ready_to_move,14042.0,795.712834611175,511.84517579723985
interleaved,8202,1,state_ready_to_move,14050.0,795.71040069939,511.8429958744523
interleaved,8202,1,state_ready_to_move,14058.0,795.7128892734963,511.84393012707557
interleaved,8202,1,state_ready_to_move,14068.0,795.7135970067105,511.8448643796988
interleaved,8202,1,state_ready_to_move,14076.0,795.7146082596565,511.8425886361294
interleaved,8202,1,state_ready_to_move,14086.0,795.7152239300135,511.8424449049566
interleaved,8202,1,state_ready_to_move,14094.0,795.7156310204598,511.84347497836166
interleaved,8202,1,state_ready_to_move,14103.0,795.7149635647459,511.8444331861803
interleaved,8202,1,state_ready_to_move,14111.0,795.7133049948355,511.84359475433894
interleaved,8202,1,state_ready_to_move,14119.0,795.7131424463533,511.84469669333043
interleaved,8202,1,state_ready_to_move,14127.0,795.7129453743,511.84381035109817
interleaved,8202,1,state_ready_to_move,14135.0,795.7138170944781,511.844672738135
interleaved,8202,1,state_ready_to_move,14143.0,795.7143651561746,511.84539139399897
interleaved,8202,1,state_ready_to_move,14151.0,795.7143522098352,511.84551116997636
interleaved,8202,1,state_ready_to_move,14159.0,795.7145607897459,511.8457267667355
interleaved,8202,1,state_ready_to_move,14167.0,795.714005535639,511.8451997524353
interleaved,8202,1,state_ready_to_move,14175.0,795.7134301427818,511.84582258751743
interleaved,8202,1,state_ready_to_move,14184.0,795.7136689308176,511.8453195284126
interleaved,8202,1,state_ready_to_move,14192.0,795.7151908449243,511.8416783387016
interleaved,8202,1,state_ready_to_move,14200.0,795.7149031484958,511.84237303937016
interleaved,8202,1,state_ready_to_move,14208.0,795.7129942826928,511.8423251289792
interleaved,8202,1,state_ready_to_move,14217.0,795.7135020668891,511.84452900696215
interleaved,8202,1,state_ready_to_move,14225.0,795.714944864478,511.84371453031633
interleaved,8202,1,state_ready_to_move,14234.0,795.7149304796565,511.84529557321713
interleaved,8202,1,state_ready_to_move,14242.0,795.7140731442996,511.84371453031633
interleaved,8202,1,state_ready_to_move,14250.0,795.7137883248354,511.843954082271
interleaved,8202,1,state_ready_to_move,14258.0,795.7161229813524,511.8440978134438
interleaved,8202,1,state_ready_to_move,14267.0,795.7147290921566,511.84261259132484
interleaved,8202,1,state_ready_to_move,14277.0,795.7147506693886,511.8420616218291
interleaved,8202,1,state_ready_to_move,14286.0,795.7147075149244,511.8418699802654
interleaved,8202,1,state_ready_to_move,14294.0,795.7143277556387,511.84083990686037
interleaved,8202,1,state_ready_to_move,14303.0,795.7127152171572,511.8385402080955
interleaved,8202,1,state_ready_to_move,14311.0,795.7091046269796,511.8349469287755
interleaved,8202,1,state_ready_to_move,14320.0,795.47202263116,508.9346674584266
interleaved,8202,1,state_ready_to_move,14328.0,795.2464974008726,504.25363062266945
interleaved,8202,1,state_moving,14336.0,794.8815832509853,497.5611718443552
interleaved,8202,1,state_moving,14344.0,794.3846480870316,488.91670000824155
interleaved,8202,1,state_moving,14352.0,793.8764524848671,478.4501480945396
interleaved,8202,1,state_moving,14360.0,792.7996320842173,464.2083771512628
interleaved,8202,1,state_moving,14368.0,791.4146283924129,446.7950581041723
interleaved,8202,1,state_moving,14376.0,789.8378088608463,426.88857813368924
interleaved,8202,1,state_moving,14384.0,788.1704872252897,403.834241747709
interleaved,8202,1,state_moving,14392.0,786.6108755363516,378.41653368737485
interleaved,8202,1,state_moving,14400.0,785.5154145648594,350.5068624634217
interleaved,8202,1,state_moving,14408.0,785.0589180108933,321.18191829129586
interleaved,8202,1,state_moving,14417.0,785.0004552196613,290.83346443765976
interleaved,8202,1,state_moving,14425.0,785.1329293556025,259.54745214384786
interleaved,8202,1,state_feedback_ep,14433.0,785.2498858654325,243.71239719488545
interleaved,8202,1,state_feedback_ep,14442.0,785.7118630363614,195.93902997955283
interleaved,8202,1,state_feedback_ep,14450.0,786.117760261727,164.38170114188512
interleaved,8202,1,state_feedback_ep,14459.0,786.4682946248777,133.87595747481464
interleaved,8202,1,state_feedback_ep,14467.0,786.4943045397357,105.12967500438242
interleaved,8202,1,state_feedback_ep,14476.0,786.6224301441606,77.84782154322058
interleaved,8202,1,state_feedback_ep,14484.0,786.5122158001321,54.37599401064662
interleaved,8202,1,state_feedback_ep,14492.0,786.8276195524006,33.4733132814854
interleaved,8202,1,state_feedback_ep,14500.0,787.3725827581252,15.302626774519574
