condition,subject,trial,state,t,x,y
interleaved,8002,1,state_searching_ring,19378.0,67.91714786953685,875.968688547828
interleaved,8002,1,state_searching_ring,19387.0,67.9376378001968,875.9748591886822
interleaved,8002,1,state_searching_ring,19395.0,67.93469711570395,875.9809336556466
interleaved,8002,1,state_searching_ring,19403.0,67.92772484763213,875.98373510798
interleaved,8002,1,state_searching_ring,19411.0,67.91729016072202,875.9966689449437
interleaved,8002,1,state_searching_ring,19420.0,67.84206555417893,876.085533618963
interleaved,8002,1,state_searching_ring,19428.0,67.69806687481895,876.3223261447695
interleaved,8002,1,state_searching_ring,19437.0,67.54391809091919,876.6181104935225
interleaved,8002,1,state_searching_ring,19445.0,67.42572154646433,877.0152993505493
interleaved,8002,1,state_searching_ring,19453.0,67.33233109861857,877.409416847875
interleaved,8002,1,state_searching_ring,19461.0,67.26962811636758,877.7669293218537
interleaved,8002,1,state_searching_ring,19470.0,67.2272253431965,878.0417260459823
interleaved,8002,1,state_searching_ring,19478.0,67.20147063868643,878.2131482482913
interleaved,8002,1,state_searching_ring,19487.0,67.18335222777881,878.3128712646884
interleaved,8002,1,state_searching_ring,19495.0,67.17106775546182,878.3868569072669
interleaved,8002,1,state_searching_ring,19503.0,67.15589002904704,878.4211971906323
interleaved,8002,1,state_searching_ring,19511.0,67.141328897768,878.451814613754
interleaved,8002,1,state_searching_ring,19520.0,67.11932119446658,878.4798663656909
interleaved,8002,1,state_searching_ring,19528.0,67.06506082253384,878.5506627579937
interleaved,8002,1,state_searching_ring,19537.0,66.96332262515995,878.6984385929875
interleaved,8002,1,state_searching_ring,19545.0,66.81045446192638,878.954676858801
interleaved,8002,1,state_searching_ring,19553.0,66.58587154138309,879.354127353426
interleaved,8002,1,state_searching_ring,19561.0,66.37969161411775,879.8345686726547
interleaved,8002,1,state_searching_ring,19570.0,66.2675661602288,880.4400143317192
interleaved,8002,1,state_searching_ring,19578.0,66.29080705380136,881.1873878328115
interleaved,8002,1,state_searching_ring,19587.0,66.3543637831632,882.0448432089293
interleaved,8002,1,state_searching_ring,19595.0,66.20287110138594,882.9245395726202
interleaved,8002,1,state_searching_ring,19603.0,65.82935674039794,883.7571448566106
interleaved,8002,1,state_searching_ring,19611.0,65.31151168728474,884.4800560635176
interleaved,8002,1,state_searching_ring,19620.0,64.59853798895188,885.3255703654035
interleaved,8002,1,state_searching_ring,19628.0,63.976630649107506,886.0320637586352
interleaved,8002,1,state_searching_ring,19637.0,63.51854789375227,886.521774999871
interleaved,8002,1,state_searching_ring,19645.0,63.098741467199375,886.9798667481028
interleaved,8002,1,state_searching_ring,19653.0,62.63620025470982,887.4896752298879
interleaved,8002,1,state_searching_ring,19661.0,62.12181762043491,888.0839802296731
interleaved,8002,1,state_searching_ring,19670.0,61.59458134910267,888.7135655350352
interleaved,8002,1,state_searching_ring,19678.0,60.98078460681114,889.5098481125804
interleaved,8002,1,state_searching_ring,19687.0,60.475840621150496,890.4346748495766
interleaved,8002,1,state_searching_ring,19695.0,60.2637793248993,891.4345668586219
interleaved,8002,1,state_searching_ring,19703.0,60.26268842581334,892.5236027562048
interleaved,8002,1,state_searching_ring,19711.0,60.40222864803883,893.8010091773567
interleaved,8002,1,state_searching_ring,19720.0,60.88184480274492,895.0374020881562
interleaved,8002,1,state_searching_ring,19728.0,61.620430914402675,896.1712488135403
interleaved,8002,1,state_searching_ring,19737.0,62.31761029118519,897.0525491095195
interleaved,8002,1,state_searching_ring,19745.0,62.89830061773455,897.7340372914472
interleaved,8002,1,state_searching_ring,19753.0,63.52357551562727,898.3590496834765
interleaved,8002,1,state_searching_ring,19761.0,64.1040761205964,898.9509100050351
interleaved,8002,1,state_searching_ring,19770.0,64.76544554911902,899.6507518879647
interleaved,8002,1,state_searching_ring,19778.0,65.40300491932857,900.4935329899548
interleaved,8002,1,state_searching_ring,19787.0,66.08652434233795,901.4911540542514
interleaved,8002,1,state_searching_ring,19795.0,66.47863141818397,902.4661649473339
interleaved,8002,1,state_searching_ring,19803.0,66.71459763353818,903.452772550076
interleaved,8002,1,state_searching_ring,19811.0,66.95502230602688,904.3774441678954
interleaved,8002,1,state_searching_ring,19820.0,67.06420707542298,905.0485517745101
interleaved,8002,1,state_searching_ring,19828.0,67.22618187450541,905.4747386104526
interleaved,8002,1,state_searching_ring,19837.0,67.47263020716497,905.6587161589337
interleaved,8002,1,state_searching_ring,19845.0,67.81208954450983,905.6492352748462
interleaved,8002,1,state_searching_ring,19853.0,68.18413356325141,905.5173529507099
interleaved,8002,1,state_searching_ring,19861.0,68.67129115076983,905.1535550476863
interleaved,8002,1,state_searching_ring,19870.0,69.4122962125748,904.4580378874065
interleaved,8002,1,state_searching_ring,19878.0,70.20779879828797,903.7125165092855
interleaved,8002,1,state_searching_ring,19887.0,70.86527893441695,903.1268361357319
interleaved,8002,1,state_searching_ring,19895.0,71.29765441565701,902.6140927991212
interleaved,8002,1,state_searching_ring,19903.0,71.5648298309518,902.2205740618178
interleaved,8002,1,state_searching_ring,19911.0,71.79249572717293,902.0259801568749
interleaved,8002,1,state_searching_ring,19920.0,72.06389244762676,901.9330389508885
interleaved,8002,1,state_searching_ring,19928.0,72.47037093317175,901.8465879312605
interleaved,8002,1,state_searching_ring,19937.0,72.89899941320334,901.7196880350837
interleaved,8002,1,state_searching_ring,19945.0,73.53105685758749,901.4976442406098
interleaved,8002,1,state_searching_ring,19953.0,75.07007831604312,900.5197109022357
interleaved,8002,1,state_searching_ring,19961.0,77.47622225673138,898.5386094378019
interleaved,8002,1,state_searching_ring,19970.0,80.4426140237041,896.1591184939125
interleaved,8002,1,state_searching_ring,19978.0,83.86286724087302,893.4566880381752
interleaved,8002,1,state_searching_ring,19987.0,88.00396760195218,890.566724702424
interleaved,8002,1,state_searching_ring,19995.0,93.25237796577773,887.4067795417928
interleaved,8002,1,state_searching_ring,20003.0,99.14669544934077,884.2413400599185
interleaved,8002,1,state_searching_ring,20011.0,105.1845373083134,881.3377820795104
interleaved,8002,1,state_searching_ring,20020.0,111.55036034902969,878.4938363987559
interleaved,8002,1,state_searching_ring,20028.0,118.88447490461198,875.2707111974038
interleaved,8002,1,state_searching_ring,20037.0,127.54521760963348,871.0867685076487
interleaved,8002,1,state_searching_ring,20046.0,137.60795536182246,865.5929033148957
interleaved,8002,1,state_searching_ring,20054.0,149.14098793004524,859.2888553151624
interleaved,8002,1,state_searching_ring,20062.0,161.6067392168494,852.45938919088
interleaved,8002,1,state_searching_ring,20071.0,175.10486048222685,845.2520124208665
interleaved,8002,1,state_searching_ring,20079.0,189.33284066657365,837.6729503254858
interleaved,8002,1,state_searching_ring,20087.0,204.27194476384642,829.8147520470048
interleaved,8002,1,state_searching_ring,20095.0,219.5168800483766,822.3949550762476
interleaved,8002,1,state_searching_ring,20103.0,235.22748695146907,815.5379987314483
interleaved,8002,1,state_searching_ring,20111.0,251.01673344954804,809.5925614494655
interleaved,8002,1,state_searching_ring,20120.0,266.7093168025232,804.6205156163592
interleaved,8002,1,state_searching_ring,20128.0,282.0337454291504,800.3930433832036
interleaved,8002,1,state_searching_ring,20137.0,297.3707431104649,796.3011422082092
interleaved,8002,1,state_searching_ring,20145.0,312.48576654296374,792.3987377220075
interleaved,8002,1,state_searching_ring,20153.0,327.25027935607187,788.5207676085392
interleaved,8002,1,state_searching_ring,20161.0,342.1490201871605,784.772365441089
interleaved,8002,1,state_searching_ring,20170.0,356.4623276521951,781.2257236845514
interleaved,8002,1,state_searching_ring,20178.0,369.9025838356163,778.0279790829115
interleaved,8002,1,state_searching_ring,20187.0,381.4437270013921,776.5893417893681
interleaved,8002,1,state_searching_ring,20195.0,392.2498413351384,774.7101784431762
interleaved,8002,1,state_searching_ring,20203.0,402.9723358824186,772.1566065542872
interleaved,8002,1,state_searching_ring,20211.0,413.7582922982703,768.9713707630665
interleaved,8002,1,state_searching_ring,20220.0,423.78948883775365,766.1149441933446
interleaved,8002,1,state_searching_ring,20228.0,432.8017382004617,763.718849292768
interleaved,8002,1,state_searching_ring,20237.0,441.44182496844076,761.2364771060414
interleaved,8002,1,state_searching_ring,20245.0,449.60590029173716,758.3283896456701
interleaved,8002,1,state_searching_ring,20253.0,457.0501719398139,755.2885439565035
interleaved,8002,1,state_searching_ring,20261.0,463.6164595451925,752.6738861357809
interleaved,8002,1,state_searching_ring,20270.0,469.55737739188834,750.4529145810724
interleaved,8002,1,state_searching_ring,20278.0,474.5762957892832,748.7416770509441
interleaved,8002,1,state_searching_ring,20287.0,478.741348499861,747.4344381097052
interleaved,8002,1,state_searching_ring,20295.0,482.5282149555385,746.0801608292861
interleaved,8002,1,state_searching_ring,20303.0,486.34351593304626,744.5331386645115
interleaved,8002,1,state_searching_ring,20311.0,490.1020664428813,742.8719673998953
interleaved,8002,1,state_searching_ring,20320.0,493.7965384890091,741.033221906417
interleaved,8002,1,state_searching_ring,20328.0,497.3995647334879,738.9823540410144
interleaved,8002,1,state_searching_ring,20337.0,500.6979929809808,736.9509195060846
interleaved,8002,1,state_searching_ring,20345.0,503.94816080151446,734.7493440532462
interleaved,8002,1,state_searching_ring,20353.0,507.2801460535024,732.3603908395706
interleaved,8002,1,state_searching_ring,20361.0,510.45378493162906,729.9843931795433
interleaved,8002,1,state_searching_ring,20370.0,513.4642158204022,727.6318309247508
interleaved,8002,1,state_searching_ring,20378.0,516.5071602449792,725.3041746049893
interleaved,8002,1,state_searching_ring,20387.0,519.0495242802399,723.5550755861817
interleaved,8002,1,state_searching_ring,20395.0,522.5530178407146,720.8743556104328
interleaved,8002,1,state_searching_ring,20403.0,526.7571057664151,717.4674545155295
interleaved,8002,1,state_searching_ring,20411.0,531.1357375458854,713.8420959815203
interleaved,8002,1,state_searching_ring,20420.0,535.4884723296603,710.2941233024454
interleaved,8002,1,state_searching_ring,20428.0,539.588735120605,706.9458200277794
interleaved,8002,1,state_searching_ring,20437.0,543.3814592300706,703.6669729157286
interleaved,8002,1,state_searching_ring,20445.0,547.159835645035,700.0722411119917
interleaved,8002,1,state_searching_ring,20453.0,551.0804795299401,696.16037125362
interleaved,8002,1,state_searching_ring,20461.0,555.6475522689284,691.5279790236647
interleaved,8002,1,state_searching_ring,20470.0,560.746533173161,686.4490048883978
interleaved,8002,1,state_searching_ring,20478.0,566.2687117771925,681.0257158187164
interleaved,8002,1,state_searching_ring,20487.0,572.7444310432306,674.6829919546254
interleaved,8002,1,state_searching_ring,20495.0,580.1790743211131,667.4858468455153
interleaved,8002,1,state_searching_ring,20503.0,588.4445321138205,659.6432942750068
interleaved,8002,1,state_searching_ring,20511.0,597.4161573431716,651.4448983128625
interleaved,8002,1,state_searching_ring,20520.0,606.4337189101249,643.7098371271264
interleaved,8002,1,state_searching_ring,20528.0,614.8721079231702,636.6804441006017
interleaved,8002,1,state_searching_ring,20537.0,622.2892493852808,630.7296629629773
interleaved,8002,1,state_searching_ring,20545.0,628.3001507798672,626.2215894460962
interleaved,8002,1,state_searching_ring,20553.0,632.5879533528241,623.1611377254803
interleaved,8002,1,state_searching_ring,20561.0,636.1065653517197,620.7594461250039
interleaved,8002,1,state_searching_ring,20570.0,639.413424351932,618.5880754782769
interleaved,8002,1,state_searching_ring,20578.0,642.701904074064,616.4913109508353
interleaved,8002,1,state_searching_ring,20587.0,646.4669762632179,614.0556668649356
interleaved,8002,1,state_searching_ring,20596.0,650.7925097154339,611.1979497036625
interleaved,8002,1,state_searching_ring,20604.0,655.5997699749356,607.7935429251226
interleaved,8002,1,state_searching_ring,20612.0,660.9211045711445,603.8213006831309
interleaved,8002,1,state_searching_ring,20620.0,666.4011531267763,599.6702866922321
interleaved,8002,1,state_searching_ring,20628.0,671.9992203628815,595.2097541006643
interleaved,8002,1,state_searching_ring,20637.0,677.8450284099112,590.2995992679193
interleaved,8002,1,state_searching_ring,20645.0,683.8787912549097,585.1629952560786
interleaved,8002,1,state_searching_ring,20653.0,690.4151502810143,579.6676067930091
interleaved,8002,1,state_searching_ring,20661.0,697.3388496282628,573.9719780869602
interleaved,8002,1,state_searching_ring,20670.0,704.7783426640386,568.2071538185133
interleaved,8002,1,state_searching_ring,20678.0,712.2633925942564,562.6539865644602
interleaved,8002,1,state_searching_ring,20687.0,719.7174586189103,557.0980147556901
interleaved,8002,1,state_searching_ring,20695.0,727.4511564663578,551.398117169895
interleaved,8002,1,state_searching_ring,20703.0,735.3849394353072,545.7359445679036
interleaved,8002,1,state_searching_ring,20711.0,743.7410604281451,539.8926175864492
interleaved,8002,1,state_searching_ring,20720.0,751.7777851407427,534.0656463709992
interleaved,8002,1,state_searching_ring,20728.0,758.7151444417646,528.766899386007
interleaved,8002,1,state_searching_ring,20737.0,764.2651706164875,524.1929188332767
interleaved,8002,1,state_searching_ring,20745.0,768.5157344005337,520.4105672827867
interleaved,8002,1,state_searching_cursor,20753.0,771.7816787562193,517.2912819607848
interleaved,8002,1,state_searching_cursor,20761.0,774.2188184600702,514.6671122321392
interleaved,8002,1,state_searching_cursor,20770.0,776.4646713807002,512.1317947679788
interleaved,8002,1,state_searching_cursor,20778.0,779.0442742048716,509.23002376048765
interleaved,8002,1,state_searching_cursor,20787.0,781.0519553967777,506.7050062096684
interleaved,8002,1,state_searching_cursor,20795.0,782.6220615503867,504.65135240385007
interleaved,8002,1,state_searching_cursor,20803.0,783.7394594052791,503.24880203560315
interleaved,8002,1,state_searching_cursor,20811.0,784.2377572068339,502.6100336749729
interleaved,8002,1,state_searching_cursor,20820.0,784.3241279562129,502.4707242446501
interleaved,8002,1,state_searching_cursor,20828.0,784.3283196173751,502.46402309621124
interleaved,8002,1,state_searching_cursor,20837.0,784.3249668813252,502.46188865633815
interleaved,8002,1,state_searching_cursor,20845.0,784.3264312947722,502.4572723096359
interleaved,8002,1,state_searching_cursor,20853.0,784.3255360460658,502.4491316552361
interleaved,8002,1,state_searching_cursor,20861.0,784.3531435003822,502.3247136658885
