condition,subject,trial,state,t,x,y
interleaved,1202,14,state_feedback_ep,127236.0,785.0538998008558,185.4267782523132
interleaved,1202,14,state_feedback_ep,127245.0,784.7030053531536,193.69644655179405
interleaved,1202,14,state_feedback_ep,127252.0,784.5063200341348,197.87002104873548
interleaved,1202,14,state_feedback_ep,127261.0,783.8657784922874,210.93335428246738
interleaved,1202,14,state_feedback_ep,127270.0,783.3730635582534,220.1444473024257
interleaved,1202,14,state_feedback_ep,127278.0,783.1701480528911,224.74950404821772
interleaved,1202,14,state_feedback_ep,127286.0,782.7251892534647,234.4755841109302
interleaved,1202,14,state_feedback_ep,127294.0,781.9243015720775,249.45237704731193
interleaved,1202,14,state_feedback_ep,127303.0,781.0933847622583,261.11165430941503
interleaved,1202,14,state_feedback_ep,127311.0,780.5439363093782,269.84684346875116
interleaved,1202,14,state_feedback_ep,127320.0,779.9145388515899,279.66490124580434
interleaved,1202,14,state_feedback_ep,127328.0,779.6003866043228,284.5276719068577
interleaved,1202,14,state_feedback_ep,127336.0,779.0117038764699,293.9723334676524
interleaved,1202,14,state_feedback_ep,127344.0,778.2242733975849,307.90010049164687
interleaved,1202,14,state_feedback_ep,127353.0,777.9058276830287,312.63460191209407
interleaved,1202,14,state_feedback_ep,127361.0,776.6733718507979,327.21400018704855
interleaved,1202,14,state_feedback_ep,127370.0,775.8738418693665,336.6108607631806
interleaved,1202,14,state_feedback_ep,127378.0,775.5239442514792,341.33497918286093
interleaved,1202,14,state_feedback_ep,127386.0,774.8286924299352,350.6076355611399
interleaved,1202,14,state_feedback_ep,127394.0,773.8972348325467,364.3352359618594
interleaved,1202,14,state_feedback_ep,127403.0,773.6585887463237,368.7171561440007
interleaved,1202,14,state_feedback_ep,127411.0,773.502200346524,380.751739702692
interleaved,1202,14,state_feedback_ep,127420.0,773.8327381687468,388.0883582492951
interleaved,1202,14,state_feedback_ep,127428.0,774.0945346660878,391.6971856620712
interleaved,1202,14,state_feedback_ep,127436.0,774.7005864879276,398.6477720763882
interleaved,1202,14,state_feedback_ep,127444.0,775.7075502463605,408.9083317965022
interleaved,1202,14,state_feedback_ep,127453.0,776.0237582702488,412.2860884657962
interleaved,1202,14,state_feedback_ep,127461.0,776.7647252395386,422.5593330783565
interleaved,1202,14,state_feedback_ep,127470.0,776.9922375945343,429.6054724855801
interleaved,1202,14,state_feedback_ep,127478.0,777.0342168489381,433.19914169676497
interleaved,1202,14,state_feedback_ep,127486.0,777.0496603161902,440.24119157302613
interleaved,1202,14,state_feedback_ep,127494.0,777.1443280901169,450.5340757294898
interleaved,1202,14,state_feedback_ep,127503.0,777.2149787729971,453.8179446041134
interleaved,1202,14,state_feedback_ep,127511.0,777.7147395486313,463.0448080308969
interleaved,1202,14,state_feedback_ep,127520.0,778.2317377893893,468.47656223633413
interleaved,1202,14,state_feedback_ep,127528.0,778.9671186663777,473.5843864084117
interleaved,1202,14,state_feedback_ep,127536.0,779.7620564273708,478.2951342657838
interleaved,1202,14,state_feedback_ep,127545.0,780.5407003099194,482.6549171066673
interleaved,1202,14,state_iti,127553.0,780.9328788933119,484.67600248943626
interleaved,1202,14,state_iti,127612.0,785.7818362522156,506.65586007278455
interleaved,1202,14,state_iti,127620.0,786.1722378459601,508.60632145977104
interleaved,1202,14,state_iti,127629.0,786.4997045745467,510.53278440158886
interleaved,1202,14,state_iti,127638.0,786.7470514764987,512.3975370558298
interleaved,1202,14,state_iti,127646.0,786.9844626177728,514.2802885439472
interleaved,1202,14,state_iti,127654.0,787.1796053648375,516.1343888271184
interleaved,1202,14,state_iti,127662.0,787.340094965048,517.970906575972
interleaved,1202,14,state_iti,127670.0,787.4826061331656,519.7993921921569
interleaved,1202,14,state_iti,127678.0,787.6112067926409,521.6933347919501
interleaved,1202,14,state_iti,127687.0,787.7156897907028,523.5198858395959
interleaved,1202,14,state_iti,127695.0,787.8261049614468,525.2557325597875
interleaved,1202,14,state_iti,127704.0,787.9043553624342,526.881480290715
interleaved,1202,14,state_iti,127712.0,787.9472626742695,528.3600538834138
interleaved,1202,14,state_iti,127720.0,787.9310974667361,529.8186206090687
interleaved,1202,14,state_iti,127729.0,787.8038522887523,531.2999123930059
interleaved,1202,14,state_iti,127737.0,787.5604342865088,532.8214872813335
interleaved,1202,14,state_iti,127745.0,787.1706997109341,534.4041357637947
interleaved,1202,14,state_iti,127754.0,786.646522520737,535.973511636785
interleaved,1202,14,state_iti,127762.0,786.0081010909666,537.5268477326472
interleaved,1202,14,state_iti,127770.0,785.2970545453738,539.1036925094911
interleaved,1202,14,state_iti,127778.0,784.6241922018033,540.548839696419
interleaved,1202,14,state_iti,127787.0,784.0288932748745,541.7983750670122
interleaved,1202,14,state_iti,127795.0,783.545382008405,542.8409116039202
interleaved,1202,14,state_iti,127804.0,783.2133785209796,543.6385905354786
interleaved,1202,14,state_iti,127812.0,782.9976092353177,544.2126186509897
interleaved,1202,14,state_iti,127820.0,782.8288965286215,544.6626874507415
interleaved,1202,14,state_iti,127828.0,782.6895562850193,545.0418628844079
interleaved,1202,14,state_iti,127837.0,782.5025619561527,545.5093917774303
interleaved,1202,14,state_iti,127845.0,782.2042347519425,546.1900415564771
interleaved,1202,14,state_iti,127854.0,781.813604656408,547.0772004050219
interleaved,1202,14,state_iti,127862.0,781.3819196664613,548.1076887429267
interleaved,1202,14,state_iti,127870.0,780.9639654895743,549.3003380031862
interleaved,1202,14,state_iti,127878.0,780.7557937035556,549.9621563492382
interleaved,1202,14,state_iti,127886.0,780.3797788487208,551.3663102737045
interleaved,1202,14,state_iti,127894.0,779.9876091391843,553.3204693803036
interleaved,1202,14,state_iti,127903.0,779.8989415708351,553.9067416004928
interleaved,1202,14,state_iti,127911.0,779.6741017254474,555.6535835266852
interleaved,1202,14,state_iti,127920.0,779.5295066801647,556.7174248057328
interleaved,1202,14,state_iti,127928.0,779.4590896754905,557.1860556681762
interleaved,1202,14,state_iti,127936.0,779.3039184729278,558.015961083247
interleaved,1202,14,state_iti,127944.0,779.1066142024584,558.8516212275165
interleaved,1202,14,state_iti,127953.0,779.0648878529485,559.0156432537821
interleaved,1202,14,state_iti,127961.0,778.978239086821,559.3300228854929
interleaved,1202,14,state_iti,127970.0,778.965673706839,559.3902883687177
interleaved,1202,14,state_iti,127978.0,778.9663910101924,559.3951125459607
interleaved,1202,14,state_iti,127986.0,778.9646916667837,559.3955778219386
interleaved,1202,14,state_iti,127994.0,778.9648380854063,559.3953084516357
interleaved,1202,14,state_iti,128003.0,778.9652921310343,559.3948431756579
interleaved,1202,14,state_iti,128012.0,778.965110216988,559.3943534114708
interleaved,1202,14,state_iti,128020.0,778.9672887486162,559.3942064822146
interleaved,1202,14,state_iti,128028.0,778.8511048320363,559.5829615999297
interleaved,1202,14,state_iti,128037.0,778.4151825758881,560.2909157324083
interleaved,1202,14,state_iti,128045.0,777.9019202284721,561.1935756174754
interleaved,1202,14,state_iti,128054.0,777.4825003863824,562.056980902945
interleaved,1202,14,state_iti,128062.0,777.2148353123264,562.8508641620533
interleaved,1202,14,state_iti,128070.0,777.0587604554358,563.5866124121508
interleaved,1202,14,state_iti,128078.0,777.0034718961285,563.9064284263385
interleaved,1202,14,state_iti,128086.0,776.9290232029148,564.4424753291388
interleaved,1202,14,state_iti,128094.0,776.9036868652883,564.9955415374413
interleaved,1202,14,state_iti,128103.0,776.906794193836,565.096114613266
interleaved,1202,14,state_iti,128111.0,776.9103703577716,565.1972998943244
interleaved,1202,14,state_iti,128120.0,776.9090614640235,565.2002874558659
interleaved,1202,14,state_iti,128128.0,776.9079359632976,565.2003854087033
interleaved,1202,14,state_iti,128137.0,776.9077584861793,565.1996507624226
interleaved,1202,14,state_iti,128145.0,776.9071654168088,565.1983528873268
interleaved,1202,14,state_iti,128154.0,776.9060709745786,565.1970305240216
interleaved,1202,14,state_iti,128162.0,776.9065324150865,565.1987936750951
interleaved,1202,14,state_iti,128170.0,776.9090718168554,565.1996262742133
interleaved,1202,14,state_iti,128178.0,776.9099828660633,565.2014139134963
interleaved,1202,14,state_iti,128187.0,776.9341256700685,565.262291601955
interleaved,1202,14,state_iti,128195.0,776.9512817915131,565.4467367948234
interleaved,1202,14,state_iti,128203.0,776.9625589834111,565.616660479544
interleaved,1202,14,state_iti,128211.0,777.0120174193793,566.189170326075
interleaved,1202,14,state_iti,128220.0,777.0487078556548,566.486359234818
interleaved,1202,14,state_iti,128228.0,777.0808341720359,566.715226039458
interleaved,1202,14,state_iti,128237.0,777.1027703438692,566.8642857698073
interleaved,1202,14,state_iti,128245.0,777.1049740180895,566.9066748602023
interleaved,1202,14,state_iti,128254.0,777.1040378262899,566.9109602968397
interleaved,1202,14,state_iti,128262.0,777.102916762492,566.9099073038373
interleaved,1202,14,state_iti,128270.0,777.1012721411948,566.9103725798151
interleaved,1202,14,state_iti,128278.0,777.1009467664778,566.9089522636724
interleaved,1202,14,state_iti,128287.0,777.1010754373885,566.908168640973
interleaved,1202,14,state_iti,128295.0,777.1006095599529,566.9075074593204
interleaved,1202,14,state_iti,128303.0,777.0879391726755,566.9089277754631
interleaved,1202,14,state_iti,128311.0,777.1000519860058,566.9087073815789
interleaved,1202,14,state_iti,128319.0,777.1046974495798,566.9082421056011
interleaved,1202,14,state_iti,128327.0,777.105447290405,566.9070911597614
interleaved,1202,14,state_iti,128336.0,777.0873209607131,566.8808887757506
interleaved,1202,14,state_iti,128344.0,777.0356041284135,566.7153974569235
interleaved,1202,14,state_iti,128353.0,777.0188916997648,566.6525851999257
interleaved,1202,14,state_iti,128361.0,776.9702836749891,566.4252856406845
interleaved,1202,14,state_iti,128370.0,776.9321394053185,566.2805113469725
interleaved,1202,14,state_iti,128378.0,776.9078043344349,566.2002389967039
interleaved,1202,14,state_iti,128386.0,776.855784312058,566.0315397224512
interleaved,1202,14,state_iti,128394.0,776.8020368457287,565.8218716739461
interleaved,1202,14,state_iti,128403.0,776.7922489826494,565.7746094298893
interleaved,1202,14,state_iti,128411.0,776.7788021329791,565.6994061389574
interleaved,1202,14,state_iti,128420.0,776.778050813178,565.6853009303685
interleaved,1202,14,state_iti,128428.0,776.775727341903,565.682999038689
interleaved,1202,14,state_iti,128436.0,776.7770628572189,565.6793747837044
interleaved,1202,14,state_iti,128444.0,776.7623174666323,565.6416384530869
interleaved,1202,14,state_iti,128453.0,776.7568127180102,565.5950373906827
interleaved,1202,14,state_iti,128461.0,776.7459304127009,565.4370884403372
interleaved,1202,14,state_iti,128470.0,776.7343781312695,565.3045337630939
interleaved,1202,14,state_iti,128478.0,776.7264404671492,565.2209555045623
interleaved,1202,14,state_iti,128486.0,776.7127688131293,565.0276700681162
interleaved,1202,14,state_iti,128494.0,776.6912260489083,564.7503166089516
interleaved,1202,14,state_iti,128503.0,776.6875271299657,564.6814802524523
interleaved,1202,14,state_iti,128511.0,776.682213169246,564.5882046630156
interleaved,1202,14,state_iti,128519.0,776.6799399831544,564.5500765210485
interleaved,1202,14,state_iti,128527.0,776.6778664588212,564.5317103640316
interleaved,1202,14,state_iti,128536.0,776.6756258102016,564.4960310430001
interleaved,1202,14,state_iti,128544.0,776.6802594419677,564.3733696023365
interleaved,1202,14,state_iti,128553.0,776.6809915350809,564.3292173608679
interleaved,1202,15,state_searching_ring,128561.0,776.6780957000992,564.1413927951082
interleaved,1202,15,state_searching_ring,128570.0,776.6729059733623,563.9939737747858
interleaved,1202,15,state_searching_ring,128579.0,776.6651960715441,563.8607579158898
interleaved,1202,15,state_searching_ring,128587.0,776.6474897710323,563.7277379626687
interleaved,1202,15,state_searching_ring,128595.0,776.6250315206757,563.5606059338148
interleaved,1202,15,state_searching_ring,128603.0,776.6136789010025,563.4703179059197
interleaved,1202,15,state_searching_ring,128611.0,776.5918891477918,563.3116587975029
interleaved,1202,15,state_searching_ring,128619.0,776.5715162535764,563.1719045867089
interleaved,1202,15,state_searching_ring,128627.0,776.5513607688309,563.0087641359801
interleaved,1202,15,state_searching_ring,128636.0,776.5488302409178,562.8271105989782
interleaved,1202,15,state_searching_ring,128644.0,776.5884017224155,562.4881937814928
interleaved,1202,15,state_searching_ring,128653.0,776.6159520870939,562.3637447015462
interleaved,1202,15,state_searching_ring,128661.0,776.7407495598198,561.9527590839265
interleaved,1202,15,state_searching_ring,128670.0,776.8531088444984,561.6490563114949
interleaved,1202,15,state_searching_ring,128678.0,776.9187679834235,561.4885605873764
interleaved,1202,15,state_searching_ring,128685.0,777.0345614503431,561.1890942751633
interleaved,1202,15,state_searching_ring,128694.0,777.161887972006,560.8145716012745
interleaved,1202,15,state_searching_ring,128703.0,777.2051051293106,560.6976893780188
interleaved,1202,15,state_searching_ring,128711.0,777.2853085180883,560.475850689464
interleaved,1202,15,state_searching_ring,128719.0,777.3224441261359,560.333280334594
interleaved,1202,15,state_searching_ring,128727.0,777.3259433833204,560.2944175463462
interleaved,1202,15,state_searching_ring,128736.0,777.3256535040268,560.2889811638692
interleaved,1202,15,state_searching_ring,128744.0,777.3245487089648,560.2893729752188
interleaved,1202,15,state_searching_ring,128752.0,777.3254715899805,560.2868017132365
interleaved,1202,15,state_searching_ring,128760.0,777.3240147986337,560.2863609254681
interleaved,1202,15,state_searching_ring,128769.0,777.3251195936957,560.2858956494903
interleaved,1202,15,state_searching_ring,128777.0,777.325631319387,560.2850140739534
interleaved,1202,15,state_searching_ring,128785.0,777.3249628222411,560.2861405315839
interleaved,1202,15,state_searching_ring,128793.0,777.3286158929279,560.1530471137347
interleaved,1202,15,state_searching_ring,128802.0,777.3138749392696,559.2363309964973
interleaved,1202,15,state_searching_ring,128810.0,777.2878242562415,558.2413750503679
interleaved,1202,15,state_searching_ring,128819.0,777.152712404985,557.3830633124443
interleaved,1202,15,state_searching_ring,128827.0,776.9144804320384,556.7143392913539
interleaved,1202,15,state_searching_ring,128835.0,776.6800154109297,556.2172041532201
interleaved,1202,15,state_searching_ring,128843.0,776.5783624334184,555.9464380223721
interleaved,1202,15,state_searching_ring,128852.0,776.5718874765489,555.8855358457041
interleaved,1202,15,state_searching_ring,128860.0,776.5767902819446,555.8840910413521
interleaved,1202,15,state_searching_ring,128869.0,776.5815673743813,555.888621360083
interleaved,1202,15,state_searching_ring,128877.0,776.6278637596901,555.8620271647225
interleaved,1202,15,state_searching_ring,128885.0,776.840648471811,555.627283189837
interleaved,1202,15,state_searching_ring,128893.0,777.1324119805929,555.1980293680377
interleaved,1202,15,state_searching_ring,128902.0,777.4019109848722,554.7369653622852
