condition,subject,trial,state,t,x,y
blocked,8201,8,state_holding,49673.0,967.145698430211,603.1056243453849
blocked,8201,8,state_holding,49684.0,967.1447800342986,603.1061769254443
blocked,8201,8,state_holding,49693.0,967.1457831183588,603.1061187591223
blocked,8201,8,state_holding,49703.0,967.1454255461798,603.1025124471553
blocked,8201,8,state_holding,49713.0,967.1452448781314,603.1032395261809
blocked,8201,8,state_holding,49723.0,967.1450213955195,603.1042574368167
blocked,8201,8,state_holding,49735.0,967.1456913728655,603.105915176995
blocked,8201,8,state_holding,49744.0,967.1459755486499,603.1073402518853
blocked,8201,8,state_holding,49755.0,967.1461251643774,603.1065550065376
blocked,8201,8,state_holding,49766.0,967.1454810639653,603.1061478422832
blocked,8201,8,state_holding,49776.0,967.1450778542846,603.1069040044699
blocked,8201,8,state_holding,49786.0,967.1448270832697,603.1069330876309
blocked,8201,8,state_holding,49796.0,967.1444097588974,603.1064386738935
blocked,8201,8,state_holding,49806.0,967.1450585642065,603.1055661790627
blocked,8201,8,state_holding,49818.0,967.1449051845615,603.1053335137746
blocked,8201,8,state_holding,49828.0,967.144703344476,603.1056534285459
blocked,8201,8,state_holding,49839.0,967.14472922141,603.105857010673
blocked,8201,8,state_holding,49849.0,967.1447725064634,603.1052462642916
blocked,8201,8,state_holding,49858.0,967.1444544554199,603.1044901021049
blocked,8201,8,state_holding,49869.0,967.144941412269,603.1045773515881
blocked,8201,8,state_holding,49879.0,967.1447099313319,603.1057697611899
blocked,8201,8,state_holding,49890.0,967.144795560459,603.1059442601561
blocked,8201,8,state_holding,49901.0,967.1446083055549,603.1062641749273
blocked,8201,8,state_holding,49910.0,967.1439505609414,603.1060605928002
blocked,8201,8,state_holding,49921.0,967.1433643307638,603.1044319357828
blocked,8201,8,state_holding,49931.0,967.1442206220345,603.1042865199778
blocked,8201,8,state_holding,49941.0,967.1435647593798,603.1040247715285
blocked,8201,8,state_holding,49952.0,967.1435370004871,603.1043156031388
blocked,8201,8,state_holding,49962.0,967.1446760560731,603.1066131728596
blocked,8201,8,state_holding,49973.0,967.1446784085214,603.1048100168763
blocked,8201,8,state_holding,49984.0,967.1440512457391,603.1047809337152
blocked,8201,8,state_holding,49993.0,967.1440084311755,603.1046064347489
blocked,8201,8,state_holding,50003.0,967.1429761767536,603.1041411041726
blocked,8201,8,state_holding,50013.0,967.1428618477541,603.1042574368167
blocked,8201,8,state_holding,50023.0,967.142986527527,603.1044901021049
blocked,8201,8,state_holding,50035.0,967.1427371679813,603.1039375220455
blocked,8201,8,state_holding,50044.0,967.1422582094573,603.1035885241132
blocked,8201,8,state_holding,50055.0,967.1426562437514,603.1034721914691
blocked,8201,8,state_holding,50064.0,967.1423748909051,603.103414025147
blocked,8201,8,state_holding,50074.0,967.1426943534179,603.1005057090447
blocked,8201,8,state_holding,50085.0,967.1419246322534,603.1020471165789
blocked,8201,8,state_holding,50095.0,967.1424445233822,603.1028614450876
blocked,8201,8,state_holding,50106.0,967.1422647963134,603.1028905282486
blocked,8201,8,state_holding,50116.0,967.1409295465185,603.1045773515881
blocked,8201,8,state_holding,50126.0,967.1409925921397,603.1044319357828
blocked,8201,8,state_holding,50136.0,967.1414357934455,603.1035303577911
blocked,8201,8,state_holding,50146.0,967.1416517482221,603.1021925323842
blocked,8201,8,state_holding,50156.0,967.1416856234812,603.1018144512907
blocked,8201,8,state_holding,50168.0,967.1416263417779,603.1016108691636
blocked,8201,8,state_holding,50177.0,967.1416305761852,603.1013200375534
blocked,8201,8,state_holding,50188.0,967.1416884464195,603.1018144512907
blocked,8201,8,state_holding,50199.0,967.1409281350493,603.1027741956045
blocked,8201,8,state_holding,50208.0,967.140750760429,603.1027741956045
blocked,8201,8,state_holding,50219.0,967.140880145099,603.1032395261809
blocked,8201,8,state_holding,50229.0,967.1410946884065,603.1035012746302
blocked,8201,8,state_holding,50240.0,967.141878524262,603.1039666052064
blocked,8201,8,state_holding,50251.0,967.1412348943397,603.10463551791
blocked,8201,8,state_holding,50260.0,967.1411120965256,603.1041992704946
blocked,8201,8,state_holding,50271.0,967.1410358771926,603.1035594409522
blocked,8201,8,state_holding,50281.0,967.1412094878954,603.1039084388844
blocked,8201,8,state_holding,50291.0,967.1411619684349,603.103326775664
blocked,8201,8,state_holding,50303.0,967.1415407126508,603.1036466904352
blocked,8201,8,state_holding,50313.0,967.1413238168948,603.1039956883675
blocked,8201,8,state_holding,50323.0,967.1416931513164,603.1040829378506
blocked,8201,8,state_holding,50335.0,967.1412871186975,603.1041120210116
blocked,8201,8,state_holding,50344.0,967.1413793346803,603.10463551791
blocked,8201,8,state_holding,50355.0,967.1417510215507,603.1062932580884
blocked,8201,8,state_holding,50364.0,967.1426209570233,603.1063514244104
blocked,8201,8,state_holding,50374.0,967.142222922729,603.1067295055037
blocked,8201,8,state_holding,50385.0,967.1421354116432,603.1079800814277
blocked,8201,8,state_holding,50395.0,967.1415369487331,603.1062932580884
blocked,8201,8,state_holding,50406.0,967.1416748022177,603.1058860938341
blocked,8201,8,state_holding,50416.0,967.1414677867459,603.1053625969356
blocked,8201,8,state_holding,50426.0,967.1415496519553,603.1064968402155
blocked,8201,8,state_holding,50436.0,967.1432547066614,603.1072530024021
blocked,8201,8,state_holding,50446.0,967.1428665526513,603.105682511707
blocked,8201,8,state_holding,50456.0,967.1435468807709,603.1047227673931
blocked,8201,8,state_holding,50468.0,967.1432834065338,603.1035594409522
blocked,8201,8,state_holding,50477.0,967.1429023098693,603.1034721914691
blocked,8201,8,state_holding,50488.0,967.1422723241485,603.1039084388844
blocked,8201,8,state_holding,50499.0,967.1421057707914,603.1039375220455
blocked,8201,8,state_holding,50508.0,967.1414743736018,603.1043737694608
blocked,8201,8,state_holding,50520.0,967.1424134710614,603.1043156031388
blocked,8201,8,state_holding,50533.0,967.1434391386274,603.1041992704946
blocked,8201,8,state_holding,50545.0,967.1430523960864,603.1043737694608
blocked,8201,8,state_holding,50556.0,967.1429822931196,603.1037048567573
blocked,8201,8,state_holding,50566.0,967.1421706983713,603.1044319357828
blocked,8201,8,state_holding,50576.0,967.142689178031,603.1042865199778
blocked,8201,8,state_holding,50586.0,967.142986527527,603.1041120210116
blocked,8201,8,state_holding,50596.0,967.1427475187547,603.1048391000371
blocked,8201,8,state_holding,50606.0,967.1424162939996,603.104519185266
blocked,8201,8,state_holding,50618.0,967.1428538494292,603.1035885241132
blocked,8201,8,state_holding,50628.0,967.1430858008558,603.103268609342
blocked,8201,8,state_holding,50639.0,967.1430246371935,603.1038211894014
blocked,8201,8,state_holding,50649.0,967.142498159209,603.1047518505542
blocked,8201,8,state_holding,50659.0,967.1425047460649,603.1046936842321
blocked,8201,8,state_holding,50669.0,967.1431032089752,603.1041992704946
blocked,8201,8,state_holding,50679.0,967.1426444815085,603.1045773515881
blocked,8201,8,state_holding,50690.0,967.1427973906641,603.104664601071
blocked,8201,8,state_holding,50701.0,967.1432881114309,603.1048972663592
blocked,8201,8,state_holding,50710.0,967.1432537656821,603.1046064347489
blocked,8201,8,state_holding,50721.0,967.1430443977613,603.1039956883675
blocked,8201,8,state_holding,50731.0,967.1433337489326,603.1039956883675
blocked,8201,8,state_holding,50741.0,967.1438465827157,603.1040538546896
blocked,8201,8,state_holding,50752.0,967.1436574458526,603.1035885241132
blocked,8201,8,state_holding,50762.0,967.1440065492168,603.1037921062403
blocked,8201,8,state_holding,50773.0,967.1438254106788,603.1047518505542
blocked,8201,8,state_holding,50783.0,967.1437411930207,603.1041992704946
blocked,8201,8,state_holding,50793.0,967.1434099682655,603.1040247715285
blocked,8201,8,state_holding,50803.0,967.1435388824457,603.1044319357828
blocked,8201,8,state_holding,50813.0,967.1437651879958,603.1053335137746
blocked,8201,8,state_holding,50823.0,967.1439373872295,603.1054498464188
blocked,8201,8,state_holding,50835.0,967.1435078301249,603.1051590148085
blocked,8201,8,state_holding,50844.0,967.1440860619775,603.105827927512
blocked,8201,8,state_holding,50855.0,967.1440230163568,603.105682511707
blocked,8201,8,state_holding,50864.0,967.1436103968817,603.1060896759612
blocked,8201,8,state_holding,50874.0,967.1439853771799,603.1051299316474
blocked,8201,8,state_holding,50885.0,967.1446689987274,603.1046936842321
blocked,8201,8,state_holding,50895.0,967.1440964127512,603.10463551791
blocked,8201,8,state_holding,50906.0,967.1439632641634,603.1048972663592
blocked,8201,8,state_holding,50916.0,967.1444426931772,603.1043156031388
blocked,8201,8,state_holding,50926.0,967.1443523591531,603.1039956883675
blocked,8201,8,state_holding,50936.0,967.1446525315876,603.1055080127406
blocked,8201,8,state_holding,50946.0,967.1440507752493,603.1048972663592
blocked,8201,8,state_holding,50956.0,967.1443612984575,603.1048100168763
blocked,8201,8,state_holding,50968.0,967.1447856801751,603.1053335137746
blocked,8201,8,state_holding,50978.0,967.1445908974356,603.1055080127406
blocked,8201,8,state_holding,50989.0,967.145546462035,603.1067004223427
blocked,8201,8,state_holding,50999.0,967.1448529602037,603.1061769254443
blocked,8201,8,state_holding,51009.0,967.1449160058247,603.1049263495203
blocked,8201,8,state_holding,51019.0,967.144496329004,603.1040538546896
blocked,8201,8,state_holding,51029.0,967.1444408112183,603.1033849419861
blocked,8201,8,state_holding,51040.0,967.1441999204874,603.1043446862999
blocked,8201,8,state_holding,51052.0,967.1447668605869,603.1052462642916
blocked,8201,8,state_holding,51062.0,967.1450665625316,603.1062932580884
blocked,8201,8,state_holding,51073.0,967.1449541154911,603.1055952622238
blocked,8201,8,state_holding,51085.0,967.144977169487,603.1052171811306
blocked,8201,8,state_holding,51094.0,967.1449113009276,603.1058860938341
blocked,8201,8,state_holding,51105.0,967.1450298643343,603.1054207632577
blocked,8201,8,state_holding,51114.0,967.1450340987417,603.1046936842321
blocked,8201,8,state_holding,51124.0,967.1451686587984,603.1037921062403
blocked,8201,8,state_holding,51135.0,967.1450463314741,603.103443108308
blocked,8201,8,state_holding,51145.0,967.1443758836383,603.103443108308
blocked,8201,8,state_holding,51156.0,967.1443725902105,603.1038502725625
blocked,8201,8,state_holding,51166.0,967.1444916241069,603.1039375220455
blocked,8201,8,state_holding,51176.0,967.1447772113604,603.1042865199778
blocked,8201,8,state_holding,51186.0,967.1458113477413,603.1049263495203
blocked,8201,8,state_holding,51196.0,967.1459953092176,603.1049845158424
blocked,8201,8,state_holding,51206.0,967.1459110915597,603.1052171811306
blocked,8201,8,state_holding,51218.0,967.1456490287916,603.1051880979695
blocked,8201,8,state_holding,51227.0,967.1456659664211,603.1043156031388
blocked,8201,8,state_holding,51238.0,967.1431987183861,603.1029196114097
blocked,8201,8,state_holding,51247.0,967.144404113021,603.1018435344517
blocked,8201,8,state_holding,51257.0,967.1448510782448,603.102105282901
blocked,8201,8,state_holding,51268.0,967.1442822561863,603.102105282901
blocked,8201,8,state_ready_to_move,51278.0,967.1442676710055,603.1019889502569
blocked,8201,8,state_ready_to_move,51289.0,967.144651590608,603.1026287797995
blocked,8201,8,state_ready_to_move,51299.0,967.1446007777196,603.1031813598588
blocked,8201,8,state_ready_to_move,51308.0,967.144399408124,603.1027741956045
blocked,8201,8,state_ready_to_move,51319.0,967.1444469275846,603.1030650272148
blocked,8201,8,state_ready_to_move,51329.0,967.1447367492455,603.1025706134774
blocked,8201,8,state_ready_to_move,51340.0,967.1446431217931,603.1029777777317
blocked,8201,8,state_ready_to_move,51351.0,967.1446007777196,603.1039084388844
blocked,8201,8,state_ready_to_move,51360.0,967.1449272975777,603.1039084388844
blocked,8201,8,state_ready_to_move,51371.0,967.1442747283511,603.1038793557234
blocked,8201,8,state_ready_to_move,51381.0,967.1436056919846,603.1035594409522
blocked,8201,8,state_ready_to_move,51391.0,967.1436602687908,603.1016108691636
blocked,8201,8,state_ready_to_move,51402.0,967.143805650111,603.1024251976722
blocked,8201,8,state_ready_to_move,51412.0,967.1440893554055,603.1024251976722
blocked,8201,8,state_ready_to_move,51423.0,967.1442808447172,603.1019307839349
blocked,8201,8,state_ready_to_move,51433.0,967.1456626729934,603.1021925323842
blocked,8201,8,state_ready_to_move,51443.0,967.1456255043062,603.1012037049093
blocked,8201,8,state_ready_to_move,51454.0,967.1449470581455,603.0976555592644
blocked,8201,8,state_ready_to_move,51464.0,967.1446210087771,603.0970448128829
blocked,8201,8,state_ready_to_move,51474.0,967.1447908555621,603.0980627235186
blocked,8201,8,state_ready_to_move,51486.0,967.1454222527517,603.0987316362222
blocked,8201,8,state_ready_to_move,51495.0,967.1454039036531,603.0988188857053
blocked,8201,8,state_ready_to_move,51506.0,967.1445767827444,603.0991388004767
blocked,8201,8,state_ready_to_move,51518.0,967.1450947919142,603.0979173077136
blocked,8201,8,state_ready_to_move,51529.0,967.1451183163996,603.0968412307558
blocked,8201,8,state_ready_to_move,51539.0,967.1449023616232,603.0963177338573
blocked,8201,8,state_ready_to_move,51549.0,967.1442751988407,603.095997819086
blocked,8201,8,state_ready_to_move,51558.0,967.1437623650576,603.0972483950101
blocked,8201,8,state_ready_to_move,51569.0,967.1429183065193,603.097161145527
blocked,8201,8,state_ready_to_move,51579.0,967.1424379365261,603.0971029792049
blocked,8201,8,state_ready_to_move,51589.0,967.1407992208691,603.0957651537979
blocked,8201,8,state_ready_to_move,51601.0,967.1395608919545,603.0932930851109
blocked,8201,8,state_ready_to_move,51613.0,967.1341272063027,603.0708408848008
blocked,8201,8,state_ready_to_move,51627.0,966.7051986760418,595.2401416129126
blocked,8201,8,state_moving,51638.0,966.8624546859598,582.3440863518905
blocked,8201,8,state_moving,51649.0,967.5748720856104,569.8117451026279
blocked,8201,8,state_moving,51658.0,969.4929560633186,545.824710052666
blocked,8201,8,state_moving,51669.0,970.8096346882653,525.7598300983276
blocked,8201,8,state_moving,51679.0,972.20252417729,490.3340388199071
blocked,8201,8,state_moving,51690.0,972.3459322635965,463.19930416921517
blocked,8201,8,state_moving,51701.0,971.6591499662422,418.230106266235
blocked,8201,8,state_moving,51710.0,970.7411417373773,386.08954885702434
blocked,8201,8,state_feedback_ep,51721.0,969.2926036665262,335.58466208483907
blocked,8201,8,state_feedback_ep,51732.0,968.6143024166704,301.1367048463493
blocked,8201,8,state_feedback_ep,51742.0,968.1451220803172,249.40514850851653
blocked,8201,8,state_feedback_ep,51753.0,968.1328794675939,215.846379835158
blocked,8201,8,state_feedback_ep,51763.0,968.7007704268988,168.50213467035806
blocked,8201,8,state_feedback_ep,51773.0,969.338207293061,139.74266922909064
blocked,8201,8,state_feedback_ep,51783.0,970.0823573416392,101.01151853403204
blocked,8201,8,state_feedback_ep,51793.0,969.7072387194212,80.84362602334858
blocked,8201,8,state_feedback_ep,51804.0,968.2724121301658,54.829959980627926
blocked,8201,8,state_feedback_ep,51814.0,966.9544321306832,40.91628491539513
blocked,8201,8,state_feedback_ep,51824.0,964.6885320485829,24.703876802868184
blocked,8201,8,state_feedback_ep,51835.0,963.3390638195766,17.106075484455783
blocked,8201,8,state_feedback_ep,51845.0,961.930068762071,9.593604160486214
blocked,8201,8,state_feedback_ep,51856.0,961.4854649261684,7.151898293600731
blocked,8201,8,state_feedback_ep,51866.0,961.3563881916493,6.299238178714974
blocked,8201,8,state_feedback_ep,51876.0,961.3527674204697,6.2943522076630325
blocked,8201,8,state_feedback_ep,51886.0,961.3579805640701,6.297958519629942
blocked,8201,8,state_feedback_ep,51896.0,961.3611148488905,6.303484320224399
blocked,8201,8,state_feedback_ep,51906.0,961.3621422807928,6.303484320224399
blocked,8201,8,state_feedback_ep,51918.0,961.3583007323173,6.304763979309431
blocked,8201,8,state_feedback_ep,51927.0,961.3625152615099,6.303251654936211
blocked,8201,8,state_feedback_ep,51938.0,961.3718229594272,6.297784020663801
blocked,8201,8,state_feedback_ep,51949.0,961.3725497484056,6.3045894803432905
blocked,8201,8,state_feedback_ep,51958.0,961.3697718595399,6.3011576673425225
blocked,8201,8,state_feedback_ep,51969.0,961.3760511328215,6.3044731476991975
blocked,8201,8,state_feedback_ep,51979.0,961.3765603203094,6.297958519629942
blocked,8201,8,state_feedback_ep,51990.0,961.3788073791605,6.2984238502063175
blocked,8201,8,state_feedback_ep,52001.0,961.3781548099339,6.29894734710474
blocked,8201,8,state_feedback_ep,52010.0,961.3746536607629,6.2997616756133965
