condition,subject,trial,state,t,x,y
interleaved,1504,2,state_searching_ring,47362.0,926.4289547862575,645.5492604469794
interleaved,1504,2,state_searching_ring,47372.0,926.4294822221076,645.5485335308571
interleaved,1504,2,state_searching_ring,47382.0,926.4311480087132,645.5485335308571
interleaved,1504,2,state_searching_ring,47394.0,926.4302942456466,645.5505398193546
interleaved,1504,2,state_searching_ring,47403.0,926.4293228530017,645.5512085821872
interleaved,1504,2,state_searching_ring,47413.0,926.4296567692234,645.5512085821872
interleaved,1504,2,state_searching_ring,47423.0,926.428894074217,645.5507142792239
interleaved,1504,2,state_searching_ring,47433.0,926.4293835650419,645.5508015091586
interleaved,1504,2,state_searching_ring,47444.0,926.4292924969815,645.5508596624485
interleaved,1504,2,state_searching_ring,47454.0,926.4291331278758,645.5506270492892
interleaved,1504,2,state_searching_ring,47464.0,926.4298389053444,645.5504816660648
interleaved,1504,2,state_searching_ring,47475.0,926.4297554262887,645.5487952206611
interleaved,1504,2,state_searching_ring,47485.0,926.4303094236564,645.5476321548655
interleaved,1504,2,state_searching_ring,47495.0,926.4297023032536,645.5480973811837
interleaved,1504,2,state_searching_ring,47505.0,926.4303473686816,645.5495221367834
interleaved,1504,2,state_searching_ring,47515.0,926.4309772560998,645.5496093667181
interleaved,1504,2,state_searching_ring,47527.0,926.4303208071641,645.5480973811837
interleaved,1504,2,state_searching_ring,47537.0,926.4304498202498,645.5479519979592
interleaved,1504,2,state_searching_ring,47547.0,926.4298578778569,645.5462946292004
interleaved,1504,2,state_searching_ring,47559.0,926.4304194642295,645.5478066147348
interleaved,1504,2,state_searching_ring,47569.0,926.4311669812257,645.5482136877632
interleaved,1504,2,state_searching_ring,47579.0,926.4314060348843,645.5473995417063
interleaved,1504,2,state_searching_ring,47588.0,926.4313946513768,645.5472541584818
interleaved,1504,2,state_searching_ring,47598.0,926.4314288018994,645.5461783226208
interleaved,1504,2,state_searching_ring,47610.0,926.4320093607846,645.5469343153881
interleaved,1504,2,state_searching_ring,47619.0,926.4318006631463,645.5471087752575
interleaved,1504,2,state_searching_ring,47629.0,926.43206248382,645.5465272423595
interleaved,1504,2,state_searching_ring,47639.0,926.431834813669,645.5465272423595
interleaved,1504,2,state_searching_ring,47649.0,926.4313415283415,645.5468180088084
interleaved,1504,2,state_searching_ring,47661.0,926.4315729929951,645.5484753775672
interleaved,1504,2,state_searching_ring,47670.0,926.4321004288453,645.5491732170447
interleaved,1504,2,state_searching_ring,47680.0,926.4320359223025,645.5480392278939
interleaved,1504,2,state_searching_ring,47692.0,926.4320017717798,645.5463818591351
interleaved,1504,2,state_searching_ring,47702.0,926.4321459628753,645.5471669285471
interleaved,1504,2,state_searching_ring,47712.0,926.4322635924535,645.5472832351268
interleaved,1504,2,state_searching_ring,47722.0,926.4336258188575,645.5469052387431
interleaved,1504,2,state_searching_ring,47732.0,926.4334398882341,645.5456258663679
interleaved,1504,2,state_searching_ring,47744.0,926.4331856565655,645.5439684976091
interleaved,1504,2,state_searching_ring,47753.0,926.4325254131272,645.5430671216175
interleaved,1504,2,state_searching_ring,47763.0,926.4328251788263,645.5449280268905
interleaved,1504,2,state_searching_ring,47773.0,926.4348097036434,645.5468180088084
interleaved,1504,2,state_searching_ring,47783.0,926.4350942913322,645.5458003262373
interleaved,1504,2,state_searching_ring,47794.0,926.4340470086371,645.5454514064986
interleaved,1504,2,state_searching_ring,47804.0,926.4342481172706,645.544550030507
interleaved,1504,2,state_searching_ring,47814.0,926.4336030518424,645.5438521910296
interleaved,1504,2,state_searching_ring,47825.0,926.4343088293108,645.542921738393
interleaved,1504,2,state_searching_ring,47835.0,926.4352157154128,645.5431252749072
interleaved,1504,2,state_searching_ring,47845.0,926.4352270989203,645.5431252749072
interleaved,1504,2,state_searching_ring,47855.0,926.4347945256333,645.5426018952992
interleaved,1504,2,state_searching_ring,47865.0,926.435458563574,645.5422529755605
interleaved,1504,2,state_searching_ring,47877.0,926.4359442598962,645.5412352929893
interleaved,1504,2,state_searching_ring,47890.0,926.4354206185488,645.5419040558218
interleaved,1504,2,state_searching_ring,47901.0,926.4352840164581,645.5423983587849
interleaved,1504,2,state_searching_ring,47911.0,926.435261249443,645.5422238989156
interleaved,1504,2,state_searching_ring,47921.0,926.434851443171,645.5420203624013
interleaved,1504,2,state_searching_ring,47931.0,926.4351208528499,645.5432415814869
interleaved,1504,2,state_searching_ring,47942.0,926.4356900282276,645.5428054318135
interleaved,1504,2,state_searching_ring,47952.0,926.4359101093736,645.5423402054951
interleaved,1504,2,state_searching_ring,47962.0,926.4363996001985,645.5420494390462
interleaved,1504,2,state_searching_ring,47972.0,926.4365058462691,645.5421366689809
interleaved,1504,2,state_searching_ring,47982.0,926.4367221329126,645.5442883407029
interleaved,1504,2,state_searching_ring,47994.0,926.4371850622199,645.5439103443193
interleaved,1504,2,state_searching_ring,48003.0,926.4373178698079,645.5422820522055
interleaved,1504,2,state_searching_ring,48013.0,926.4365248187817,645.5412643696342
interleaved,1504,2,state_searching_ring,48023.0,926.4367221329126,645.5424565120748
interleaved,1504,2,state_searching_ring,48033.0,926.4369839535864,645.5428635851032
interleaved,1504,2,state_searching_ring,48045.0,926.4368018174655,645.5424565120748
interleaved,1504,2,state_searching_ring,48054.0,926.4369460085613,645.5420785156911
interleaved,1504,2,state_searching_ring,48064.0,926.4371812677175,645.541816825887
interleaved,1504,2,state_searching_ring,48076.0,926.4359973829316,645.5410899097648
interleaved,1504,2,state_searching_ring,48085.0,926.4365437912942,645.5406246834466
interleaved,1504,2,state_searching_ring,48095.0,926.4377390595876,645.5398396140345
interleaved,1504,2,state_searching_ring,48105.0,926.4373482258281,645.5394034643612
interleaved,1504,2,state_searching_ring,48115.0,926.4371812677175,645.539955920614
interleaved,1504,2,state_searching_ring,48130.0,926.4373823763508,645.5401594571282
interleaved,1504,2,state_searching_ring,48142.0,926.4382057833974,645.5416714426627
interleaved,1504,2,state_searching_ring,48152.0,926.4380312362814,645.5401303804833
interleaved,1504,2,state_searching_ring,48162.0,926.4384182755384,645.538851008108
interleaved,1504,2,state_searching_ring,48172.0,926.4377238815774,645.5373971758636
interleaved,1504,2,state_searching_ring,48182.0,926.4393061891277,645.538065938696
interleaved,1504,2,state_searching_ring,48194.0,926.438657329197,645.5392580811366
interleaved,1504,2,state_searching_ring,48203.0,926.4393213671378,645.539955920614
interleaved,1504,2,state_searching_ring,48213.0,926.4400878566464,645.5396651541652
interleaved,1504,2,state_searching_ring,48222.0,926.439784296445,645.5389673146877
interleaved,1504,2,state_searching_ring,48232.0,926.4390936969867,645.5381531686307
interleaved,1504,2,state_searching_ring,48244.0,926.4394162297006,645.5383857817899
interleaved,1504,2,state_searching_ring,48253.0,926.4397008173895,645.5382985518552
interleaved,1504,2,state_searching_ring,48263.0,926.4396325163442,645.5387056248837
interleaved,1504,2,state_searching_ring,48273.0,926.4398867480129,645.5389091613979
interleaved,1504,2,state_searching_ring,48283.0,926.4399626380634,645.5386474715939
interleaved,1504,2,state_searching_ring,48294.0,926.4404824849084,645.538356705145
interleaved,1504,2,state_searching_ring,48304.0,926.4406304705067,645.5384439350797
interleaved,1504,2,state_searching_ring,48314.0,926.4407746616024,645.5385602416592
interleaved,1504,2,state_searching_ring,48325.0,926.4408505516527,645.5386474715939
interleaved,1504,2,state_searching_ring,48335.0,926.4411199613314,645.5380077854063
interleaved,1504,2,state_searching_ring,48345.0,926.4406570320242,645.5375716357329
interleaved,1504,2,state_searching_ring,48355.0,926.4410971943163,645.5374262525085
interleaved,1504,2,state_searching_ring,48365.0,926.4407367165771,645.537251792639
interleaved,1504,2,state_searching_ring,48377.0,926.4411996458844,645.5374844057983
interleaved,1504,2,state_searching_ring,48387.0,926.450917366834,645.537251792639
interleaved,1504,2,state_searching_ring,48397.0,926.4475706156127,645.5367865663209
interleaved,1504,2,state_searching_ring,48408.0,926.4459655410475,645.536205033423
interleaved,1504,2,state_searching_ring,48418.0,926.4476427111606,645.5365830298065
interleaved,1504,2,state_searching_ring,48428.0,926.4460338420928,645.536205033423
interleaved,1504,2,state_searching_ring,48438.0,926.4464967714,645.535390887366
interleaved,1504,2,state_searching_ring,48448.0,926.4475478485978,645.5355362705905
interleaved,1504,2,state_searching_ring,48460.0,926.4474681640448,645.5350710442722
interleaved,1504,2,state_searching_ring,48470.0,926.4476199441457,645.5345476646642
interleaved,1504,2,state_searching_ring,48480.0,926.4478703813118,645.534605817954
interleaved,1504,2,state_searching_ring,48492.0,926.4475744101153,645.5352745807866
interleaved,1504,2,state_searching_ring,48502.0,926.4477527517338,645.5353618107212
interleaved,1504,2,state_searching_ring,48512.0,926.4477527517338,645.5355071939456
interleaved,1504,2,state_searching_ring,48522.0,926.4476313276531,645.5352455041416
interleaved,1504,2,state_searching_ring,48532.0,926.4474985200651,645.5348384311131
interleaved,1504,2,state_searching_ring,48544.0,926.4479083263369,645.5352745807866
interleaved,1504,2,state_searching_ring,48553.0,926.4489138695044,645.534867507758
interleaved,1504,2,state_searching_ring,48563.0,926.4486065148004,645.533762595252
interleaved,1504,2,state_searching_ring,48573.0,926.4486861993533,645.5320470732036
interleaved,1504,2,state_searching_ring,48583.0,926.4480866679553,645.5324541462319
interleaved,1504,2,state_searching_ring,48594.0,926.4492136352034,645.5339370551214
interleaved,1504,2,state_searching_ring,48604.0,926.4491567176656,645.5336172120277
interleaved,1504,2,state_searching_ring,48614.0,926.4492288132133,645.5331810623543
interleaved,1504,2,state_searching_ring,48625.0,926.44955514043,645.533500905448
interleaved,1504,2,state_searching_ring,48635.0,926.4486748158456,645.5331810623543
interleaved,1504,2,state_searching_ring,48645.0,926.4487810619162,645.5335881353827
interleaved,1504,2,state_searching_ring,48655.0,926.4490125265698,645.5340824383459
interleaved,1504,2,state_searching_ring,48665.0,926.4491187726403,645.5338207485419
interleaved,1504,2,state_searching_ring,48677.0,926.4493767988117,645.5333555222237
interleaved,1504,2,state_searching_ring,48687.0,926.449460277867,645.531640000175
interleaved,1504,2,state_searching_ring,48697.0,926.45009775429,645.531640000175
interleaved,1504,2,state_searching_ring,48708.0,926.4502950684212,645.5313201570812
interleaved,1504,2,state_searching_ring,48718.0,926.4511905710154,645.5317563067546
interleaved,1504,2,state_searching_ring,48728.0,926.4511526259902,645.5315527702403
interleaved,1504,2,state_searching_ring,48738.0,926.4510046403921,645.5315527702403
interleaved,1504,2,state_searching_ring,48748.0,926.4512816390759,645.5313201570812
interleaved,1504,2,state_searching_ring,48760.0,926.4512892280809,645.5312329271464
interleaved,1504,2,state_searching_ring,48770.0,926.4509059833266,645.5311747738567
interleaved,1504,2,state_searching_ring,48780.0,926.451429624674,645.5303897044447
interleaved,1504,2,state_searching_ring,48791.0,926.4507390252156,645.53030247451
interleaved,1504,2,state_searching_ring,48801.0,926.4505265330747,645.5307677008283
interleaved,1504,2,state_searching_ring,48811.0,926.4515131037294,645.5304187810896
interleaved,1504,2,state_searching_ring,48821.0,926.4515889937799,645.5306513942487
interleaved,1504,2,state_searching_ring,48831.0,926.4510198184021,645.5309130840527
interleaved,1504,2,state_searching_ring,48842.0,926.4513195841012,645.5299826314161
interleaved,1504,2,state_searching_ring,48852.0,926.4518584034587,645.5297209416121
interleaved,1504,2,state_searching_ring,48862.0,926.45262868747,645.5290812554246
interleaved,1504,2,state_searching_ring,48872.0,926.4526476599825,645.5293720218734
interleaved,1504,2,state_searching_ring,48882.0,926.4521278131374,645.5287323356858
interleaved,1504,2,state_searching_ring,48894.0,926.4527121665253,645.5285287991716
interleaved,1504,2,state_searching_ring,48903.0,926.4525490029171,645.5291103320694
interleaved,1504,2,state_searching_ring,48913.0,926.4533230814308,645.5310003139874
interleaved,1504,2,state_searching_ring,48925.0,926.4537746272306,645.5285287991716
interleaved,1504,2,state_searching_ring,48935.0,926.4530574662544,645.52762742318
interleaved,1504,2,state_searching_ring,48945.0,926.4531750958325,645.5268423537678
interleaved,1504,2,state_searching_ring,48955.0,926.4533079034206,645.526813277123
interleaved,1504,2,state_searching_ring,48965.0,926.4538543117833,645.5275983465351
interleaved,1504,2,state_searching_ring,48977.0,926.4542413510402,645.5281217261431
interleaved,1504,2,state_searching_ring,48987.0,926.4540933654421,645.5282671093676
interleaved,1504,2,state_searching_ring,48997.0,926.4546777188299,645.5275983465351
interleaved,1504,2,state_searching_ring,49008.0,926.454685307835,645.527074966927
interleaved,1504,2,state_searching_ring,49018.0,926.4550571690816,645.5271912735066
interleaved,1504,2,state_searching_ring,49028.0,926.4551444426396,645.5268714304127
interleaved,1504,2,state_searching_ring,49038.0,926.4552506887101,645.5267551238331
interleaved,1504,2,state_searching_ring,49048.0,926.454510760719,645.5264062040944
interleaved,1504,2,state_searching_ring,49060.0,926.453998502879,645.5273948100207
interleaved,1504,2,state_searching_ring,49069.0,926.4544728156937,645.5280054195634
interleaved,1504,2,state_searching_ring,49079.0,926.4553038117455,645.5286451057511
interleaved,1504,2,state_searching_ring,49089.0,926.4549547175137,645.5282089560778
interleaved,1504,2,state_searching_ring,49099.0,926.4547801703977,645.5280344962084
interleaved,1504,2,state_searching_ring,49110.0,926.4552203326899,645.5273075800861
interleaved,1504,2,state_searching_ring,49120.0,926.4551254701271,645.5274529633106
interleaved,1504,2,state_searching_ring,49130.0,926.4552506887101,645.5273657333759
interleaved,1504,2,state_searching_ring,49141.0,926.4548332934331,645.5283543393022
interleaved,1504,2,state_searching_ring,49151.0,926.4548446769406,645.5287323356858
interleaved,1504,2,state_searching_ring,49161.0,926.4555390709016,645.527045890282
interleaved,1504,2,state_searching_ring,49171.0,926.4561879308321,645.526289897515
interleaved,1504,2,state_searching_ring,49181.0,926.4562258758574,645.5264934340291
interleaved,1504,2,state_searching_ring,49192.0,926.4558578091131,645.5266678938985
